trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,TARIL,EQUITY,EQ,INE763I01026,298.0,300.5,295.15,296.9,297.15,775856.0,230897006.7
2026-09-08,TARIL,EQUITY,EQ,INE763I01026,298.4,299.9,295.5,297.15,299.65,569307.0,169136375.3
2026-09-07,TARIL,EQUITY,EQ,INE763I01026,302.1,303.8,296.7,299.65,300.95,746125.0,223508724.6
2026-09-04,TARIL,EQUITY,EQ,INE763I01026,301.15,305.3,300.0,300.95,300.6,752285.0,227208315.45
2026-09-03,TARIL,EQUITY,EQ,INE763I01026,304.8,305.8,300.0,300.6,302.0,757858.0,229302260.65
2026-09-02,TARIL,EQUITY,EQ,INE763I01026,307.15,307.2,301.0,302.0,308.9,992101.0,300202138.45
2026-09-01,TARIL,EQUITY,EQ,INE763I01026,312.2,314.05,305.45,308.9,313.8,1323545.0,409711579.55
2026-08-31,TARIL,EQUITY,EQ,INE763I01026,317.05,326.95,309.1,313.8,303.45,11756303.0,3720447247.05
2026-08-28,TARIL,EQUITY,EQ,INE763I01026,304.8,308.45,301.6,303.45,304.15,729621.0,222055610.7
2026-08-27,TARIL,EQUITY,EQ,INE763I01026,304.0,313.35,302.0,304.15,304.0,1666044.0,512597943.25
2026-08-26,TARIL,EQUITY,EQ,INE763I01026,310.0,310.4,302.15,304.0,307.85,951640.0,290086899.1
2026-08-25,TARIL,EQUITY,EQ,INE763I01026,303.95,309.4,300.2,307.85,302.1,1808802.0,553435056.8
2026-08-24,TARIL,EQUITY,EQ,INE763I01026,300.0,313.9,298.9,302.1,298.65,4220906.0,1298499058.9
2026-08-21,TARIL,EQUITY,EQ,INE763I01026,286.0,304.0,286.0,298.65,285.15,3555323.0,1062012790.85
2026-08-20,TARIL,EQUITY,EQ,INE763I01026,293.0,294.15,284.0,285.15,291.25,1531697.0,441814578.9
2026-08-19,TARIL,EQUITY,EQ,INE763I01026,297.0,298.4,290.0,291.25,297.5,680935.0,199350582.25
2026-08-18,TARIL,EQUITY,EQ,INE763I01026,296.1,299.3,295.15,297.5,296.3,603889.0,179671141.0
2026-08-17,TARIL,EQUITY,EQ,INE763I01026,298.3,299.55,294.9,296.3,298.05,564398.0,167221596.2
2026-08-14,TARIL,EQUITY,EQ,INE763I01026,292.0,305.9,291.15,298.05,292.0,3460818.0,1038491991.0
2026-08-13,TARIL,EQUITY,EQ,INE763I01026,293.0,295.5,290.5,292.0,292.45,538789.0,157482507.35
