trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,METROGLOBL,EQUITY,EQ,INE085D01033,141.99,145.0,128.7,138.58,140.97,6913.0,960958.2
2026-09-10,METROGLOBL,EQUITY,EQ,INE085D01033,143.0,143.0,137.01,140.97,142.31,1446.0,204062.72
2026-09-09,METROGLOBL,EQUITY,EQ,INE085D01033,139.9,142.95,136.02,142.31,139.9,105.0,14817.51
2026-09-08,METROGLOBL,EQUITY,EQ,INE085D01033,140.0,140.0,138.0,139.9,140.0,220.0,30687.2
2026-09-07,METROGLOBL,EQUITY,EQ,INE085D01033,137.99,142.0,132.2,140.0,136.14,377.0,51576.7
2026-09-04,METROGLOBL,EQUITY,EQ,INE085D01033,137.0,139.5,133.25,136.14,137.0,601.0,80959.7
2026-09-03,METROGLOBL,EQUITY,EQ,INE085D01033,137.0,137.0,133.3,137.0,132.95,789.0,106912.35
2026-09-02,METROGLOBL,EQUITY,EQ,INE085D01033,136.0,139.99,131.0,132.95,139.85,2818.0,375925.78
2026-09-01,METROGLOBL,EQUITY,EQ,INE085D01033,137.35,143.0,135.0,139.85,138.04,1677.0,233599.66
2026-08-31,METROGLOBL,EQUITY,EQ,INE085D01033,139.86,141.0,137.0,138.04,139.93,259.0,36187.97
2026-08-28,METROGLOBL,EQUITY,EQ,INE085D01033,135.51,140.0,134.14,139.93,135.07,1100.0,149850.04
2026-08-27,METROGLOBL,EQUITY,EQ,INE085D01033,138.1,140.0,135.0,135.07,137.82,875.0,119130.28
2026-08-26,METROGLOBL,EQUITY,EQ,INE085D01033,137.3,141.94,135.0,137.82,138.94,4796.0,662724.65
2026-08-25,METROGLOBL,EQUITY,EQ,INE085D01033,143.28,145.0,137.01,138.94,143.28,5938.0,830255.55
2026-08-24,METROGLOBL,EQUITY,EQ,INE085D01033,141.0,146.9,140.25,143.28,140.98,3042.0,434556.8
2026-08-21,METROGLOBL,EQUITY,EQ,INE085D01033,143.96,146.7,137.26,140.98,145.41,2589.0,367014.6
2026-08-20,METROGLOBL,EQUITY,EQ,INE085D01033,141.0,147.0,138.4,145.41,142.27,2368.0,339768.48
2026-08-19,METROGLOBL,EQUITY,EQ,INE085D01033,149.94,151.0,140.26,142.27,149.94,3267.0,468466.77
2026-08-18,METROGLOBL,EQUITY,EQ,INE085D01033,157.0,157.0,141.81,149.94,154.74,13174.0,1953772.88
2026-08-17,METROGLOBL,EQUITY,EQ,INE085D01033,145.1,165.0,145.0,154.74,146.11,114739.0,18081083.31
2026-08-14,METROGLOBL,EQUITY,EQ,INE085D01033,135.0,147.95,133.5,146.11,132.32,23758.0,3347766.08
2026-08-13,METROGLOBL,EQUITY,EQ,INE085D01033,134.5,139.78,130.2,132.32,133.05,1663.0,224664.31
2026-08-12,METROGLOBL,EQUITY,EQ,INE085D01033,137.0,137.0,132.0,133.05,134.46,1536.0,204762.1
2026-08-11,METROGLOBL,EQUITY,EQ,INE085D01033,130.5,135.6,130.5,134.46,130.21,403.0,54320.11
2026-08-10,METROGLOBL,EQUITY,EQ,INE085D01033,138.0,138.0,130.0,130.21,134.49,1715.0,224789.25
2026-08-07,METROGLOBL,EQUITY,EQ,INE085D01033,135.02,138.0,133.02,134.49,135.02,3203.0,434233.64
2026-08-06,METROGLOBL,EQUITY,EQ,INE085D01033,135.0,135.9,131.0,135.02,130.02,977.0,130985.99
2026-08-05,METROGLOBL,EQUITY,EQ,INE085D01033,137.0,137.0,129.0,130.02,132.42,528.0,69532.48
2026-08-04,METROGLOBL,EQUITY,EQ,INE085D01033,132.0,135.99,130.17,132.42,133.26,1246.0,166093.21
2026-08-03,METROGLOBL,EQUITY,EQ,INE085D01033,131.9,135.0,129.1,133.26,131.9,748.0,99096.25
2026-07-31,METROGLOBL,EQUITY,EQ,INE085D01033,127.3,135.0,127.3,131.9,128.42,902.0,118569.25
2026-07-30,METROGLOBL,EQUITY,EQ,INE085D01033,128.77,131.0,127.15,128.42,128.13,1881.0,241383.77
2026-07-29,METROGLOBL,EQUITY,EQ,INE085D01033,131.0,132.0,128.0,128.13,127.65,498.0,64574.55
2026-07-28,METROGLOBL,EQUITY,EQ,INE085D01033,131.99,131.99,127.0,127.65,130.92,1394.0,178213.37
2026-07-27,METROGLOBL,EQUITY,EQ,INE085D01033,129.79,132.0,128.2,130.92,129.79,771.0,100693.95
2026-07-24,METROGLOBL,EQUITY,EQ,INE085D01033,132.0,132.0,127.32,129.79,128.05,466.0,60283.87
2026-07-23,METROGLOBL,EQUITY,EQ,INE085D01033,131.28,136.97,127.0,128.05,131.28,2654.0,349846.29
2026-07-22,METROGLOBL,EQUITY,EQ,INE085D01033,136.95,141.95,130.1,131.28,135.83,4803.0,645749.49
2026-07-21,METROGLOBL,EQUITY,EQ,INE085D01033,129.5,140.8,129.5,135.83,133.35,9517.0,1301557.61
2026-07-20,METROGLOBL,EQUITY,EQ,INE085D01033,133.52,136.95,130.1,133.35,133.52,1971.0,262576.78
2026-07-17,METROGLOBL,EQUITY,EQ,INE085D01033,133.8,134.0,130.31,133.52,130.76,556.0,73945.39
2026-07-16,METROGLOBL,EQUITY,EQ,INE085D01033,130.15,134.78,130.15,130.76,130.95,1333.0,175281.23
2026-07-15,METROGLOBL,EQUITY,EQ,INE085D01033,132.87,134.0,129.0,130.95,132.87,4429.0,579903.16
2026-07-14,METROGLOBL,EQUITY,EQ,INE085D01033,132.2,134.5,130.15,132.87,135.09,2198.0,291813.33
2026-07-13,METROGLOBL,EQUITY,EQ,INE085D01033,135.0,137.0,132.0,135.09,133.41,1726.0,231521.31
2026-07-10,METROGLOBL,EQUITY,EQ,INE085D01033,134.95,138.9,133.0,133.41,134.64,1618.0,218623.94
2026-07-09,METROGLOBL,EQUITY,EQ,INE085D01033,136.0,137.0,132.65,134.64,134.56,3614.0,486586.58
2026-07-08,METROGLOBL,EQUITY,EQ,INE085D01033,146.0,146.0,132.02,134.56,146.36,9316.0,1297159.42
2026-07-07,METROGLOBL,EQUITY,EQ,INE085D01033,130.25,159.79,130.25,146.36,133.18,90434.0,13612425.38
2026-07-06,METROGLOBL,EQUITY,EQ,INE085D01033,128.0,139.9,125.5,133.18,128.0,7794.0,1056387.9
2026-07-03,METROGLOBL,EQUITY,EQ,INE085D01033,126.0,128.0,126.0,128.0,126.7,195.0,24794.65
2026-07-02,METROGLOBL,EQUITY,EQ,INE085D01033,129.8,129.8,126.6,126.7,129.84,327.0,42037.7
2026-07-01,METROGLOBL,EQUITY,EQ,INE085D01033,128.4,131.98,128.0,129.84,128.3,862.0,111014.59
2026-06-30,METROGLOBL,EQUITY,EQ,INE085D01033,129.0,133.0,127.01,128.3,129.03,817.0,105692.66
2026-06-29,METROGLOBL,EQUITY,EQ,INE085D01033,133.2,133.2,128.5,129.03,133.2,857.0,111483.85
2026-06-25,METROGLOBL,EQUITY,EQ,INE085D01033,129.6,134.0,126.0,133.2,129.6,2785.0,367186.46
2026-06-24,METROGLOBL,EQUITY,EQ,INE085D01033,129.99,131.23,125.37,129.6,129.92,1182.0,152604.43
2026-06-23,METROGLOBL,EQUITY,EQ,INE085D01033,128.0,129.99,128.0,129.92,127.99,799.0,103477.29
2026-06-22,METROGLOBL,EQUITY,EQ,INE085D01033,128.69,130.5,127.3,127.99,128.69,4347.0,559624.69
2026-06-19,METROGLOBL,EQUITY,EQ,INE085D01033,124.0,131.44,122.1,128.69,127.4,1198.0,154267.86
2026-06-18,METROGLOBL,EQUITY,EQ,INE085D01033,132.5,132.5,126.5,127.4,128.02,1827.0,234784.74
2026-06-17,METROGLOBL,EQUITY,EQ,INE085D01033,131.57,131.57,125.55,128.02,131.58,3909.0,503000.37
2026-06-16,METROGLOBL,EQUITY,EQ,INE085D01033,135.9,135.9,129.5,131.58,132.15,2816.0,368780.43
2026-06-15,METROGLOBL,EQUITY,EQ,INE085D01033,134.97,134.97,130.1,132.15,130.45,2711.0,357701.37
2026-06-12,METROGLOBL,EQUITY,EQ,INE085D01033,127.98,135.99,125.0,130.45,126.88,2323.0,298272.66
2026-06-11,METROGLOBL,EQUITY,EQ,INE085D01033,125.0,127.99,123.0,126.88,130.0,1050.0,129920.74
2026-06-10,METROGLOBL,EQUITY,EQ,INE085D01033,130.0,130.0,130.0,130.0,127.87,9.0,1170.0
2026-06-09,METROGLOBL,EQUITY,EQ,INE085D01033,128.3,130.39,127.0,127.87,125.83,881.0,112575.19
2026-06-08,METROGLOBL,EQUITY,EQ,INE085D01033,130.9,133.49,125.83,125.83,128.99,586.0,74885.15
2026-06-05,METROGLOBL,EQUITY,EQ,INE085D01033,126.0,129.0,125.5,128.99,125.5,598.0,75670.75
2026-06-04,METROGLOBL,EQUITY,EQ,INE085D01033,120.11,130.0,120.11,125.5,125.01,572.0,72611.22
2026-06-03,METROGLOBL,EQUITY,EQ,INE085D01033,121.0,130.85,121.0,125.01,130.85,715.0,88765.56
2026-06-02,METROGLOBL,EQUITY,EQ,INE085D01033,125.0,130.85,125.0,130.85,128.82,7.0,880.85
2026-06-01,METROGLOBL,EQUITY,EQ,INE085D01033,135.0,137.8,125.0,128.82,128.1,1433.0,192974.56
2026-05-29,METROGLOBL,EQUITY,EQ,INE085D01033,128.99,135.0,126.01,128.1,128.99,3257.0,423677.83
2026-05-27,METROGLOBL,EQUITY,EQ,INE085D01033,129.88,129.88,125.01,128.99,127.84,370.0,47432.43
2026-05-26,METROGLOBL,EQUITY,EQ,INE085D01033,127.76,128.05,127.76,127.84,127.75,190.0,24276.24
2026-05-25,METROGLOBL,EQUITY,EQ,INE085D01033,131.8,131.8,125.01,127.75,127.37,77.0,9706.99
2026-05-22,METROGLOBL,EQUITY,EQ,INE085D01033,128.0,130.7,127.0,127.37,130.31,747.0,95192.92
2026-05-21,METROGLOBL,EQUITY,EQ,INE085D01033,125.1,131.5,118.66,130.31,131.0,251.0,32325.26
2026-05-20,METROGLOBL,EQUITY,EQ,INE085D01033,126.0,131.0,126.0,131.0,127.27,264.0,33563.65
2026-05-19,METROGLOBL,EQUITY,EQ,INE085D01033,126.0,130.0,125.16,127.27,125.12,197.0,24834.93
2026-05-18,METROGLOBL,EQUITY,EQ,INE085D01033,132.0,135.0,125.06,125.12,129.01,2007.0,258254.59
2026-05-15,METROGLOBL,EQUITY,EQ,INE085D01033,131.95,131.95,129.01,129.01,131.95,1383.0,180229.44
2026-05-14,METROGLOBL,EQUITY,EQ,INE085D01033,132.0,132.0,126.52,131.95,132.46,702.0,89769.37
2026-05-13,METROGLOBL,EQUITY,EQ,INE085D01033,131.15,133.0,129.1,132.46,131.15,489.0,63912.49
2026-05-12,METROGLOBL,EQUITY,EQ,INE085D01033,140.0,140.0,127.06,131.15,132.36,5266.0,691754.76
2026-05-11,METROGLOBL,EQUITY,EQ,INE085D01033,149.0,149.0,128.0,132.36,130.92,1573.0,206626.95
2026-05-08,METROGLOBL,EQUITY,EQ,INE085D01033,126.03,133.08,126.03,130.92,126.03,456.0,59336.22
2026-05-07,METROGLOBL,EQUITY,EQ,INE085D01033,132.0,132.0,125.12,126.03,129.75,240.0,30224.03
2026-05-06,METROGLOBL,EQUITY,EQ,INE085D01033,127.3,132.0,125.0,129.75,127.3,424.0,54940.9
2026-05-05,METROGLOBL,EQUITY,EQ,INE085D01033,125.3,127.3,125.3,127.3,125.31,134.0,16906.9
2026-05-04,METROGLOBL,EQUITY,EQ,INE085D01033,134.5,134.5,125.0,125.31,134.5,764.0,99689.34
2026-04-30,METROGLOBL,EQUITY,EQ,INE085D01033,128.8,134.5,125.1,134.5,128.8,62.0,7960.0
2026-04-29,METROGLOBL,EQUITY,EQ,INE085D01033,128.8,128.8,128.8,128.8,124.6,101.0,13008.8
2026-04-28,METROGLOBL,EQUITY,EQ,INE085D01033,128.3,130.0,121.05,124.6,128.3,713.0,89165.9
2026-04-27,METROGLOBL,EQUITY,EQ,INE085D01033,128.95,136.8,110.0,128.3,128.95,345.0,43921.4
2026-04-24,METROGLOBL,EQUITY,EQ,INE085D01033,126.1,129.9,123.95,128.95,131.55,747.0,94174.55
2026-04-23,METROGLOBL,EQUITY,EQ,INE085D01033,137.6,141.95,128.4,131.55,133.05,1285.0,170318.7
2026-04-22,METROGLOBL,EQUITY,EQ,INE085D01033,133.15,140.0,126.1,133.05,126.65,7401.0,988668.3
2026-04-21,METROGLOBL,EQUITY,EQ,INE085D01033,140.0,140.0,125.0,126.65,129.2,2703.0,361184.9
2026-04-20,METROGLOBL,EQUITY,EQ,INE085D01033,135.5,149.0,128.0,129.2,135.1,4799.0,648360.85
