trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TITAGARH,EQUITY,EQ,INE615H01020,897.0,897.9,874.0,880.8,896.45,606235.0,537038118.55
2026-09-07,TITAGARH,EQUITY,EQ,INE615H01020,878.75,901.55,866.0,896.45,871.85,1383593.0,1231691698.5
2026-09-04,TITAGARH,EQUITY,EQ,INE615H01020,848.0,898.0,845.0,871.85,844.2,3001183.0,2642248608.65
2026-09-03,TITAGARH,EQUITY,EQ,INE615H01020,828.0,851.0,824.4,844.2,824.95,365854.0,306518097.7
2026-09-02,TITAGARH,EQUITY,EQ,INE615H01020,839.45,839.45,819.45,824.95,833.95,276233.0,228498009.85
2026-09-01,TITAGARH,EQUITY,EQ,INE615H01020,818.0,852.15,816.05,833.95,818.1,585587.0,490639180.95
2026-08-31,TITAGARH,EQUITY,EQ,INE615H01020,832.95,833.95,815.0,818.1,835.35,323671.0,266888557.05
2026-08-28,TITAGARH,EQUITY,EQ,INE615H01020,831.0,843.4,826.8,835.35,831.15,225348.0,188523968.8
2026-08-27,TITAGARH,EQUITY,EQ,INE615H01020,834.0,845.0,827.0,831.15,825.4,449561.0,375264067.95
2026-08-26,TITAGARH,EQUITY,EQ,INE615H01020,834.0,845.4,823.0,825.4,832.2,323021.0,269113685.9
2026-08-25,TITAGARH,EQUITY,EQ,INE615H01020,847.0,853.75,827.5,832.2,841.45,239337.0,200329313.95
2026-08-24,TITAGARH,EQUITY,EQ,INE615H01020,843.55,865.0,838.0,841.45,843.55,539796.0,461691058.65
2026-08-21,TITAGARH,EQUITY,EQ,INE615H01020,853.1,864.5,840.0,843.55,849.3,359104.0,305588894.6
2026-08-20,TITAGARH,EQUITY,EQ,INE615H01020,839.0,858.8,837.7,849.3,831.75,565109.0,479945494.0
2026-08-19,TITAGARH,EQUITY,EQ,INE615H01020,841.0,847.2,826.15,831.75,841.4,224196.0,187891789.45
2026-08-18,TITAGARH,EQUITY,EQ,INE615H01020,820.45,848.0,813.5,841.4,820.95,435134.0,360630208.65
2026-08-17,TITAGARH,EQUITY,EQ,INE615H01020,831.05,836.6,812.7,820.95,831.35,448731.0,367384020.5
2026-08-14,TITAGARH,EQUITY,EQ,INE615H01020,850.75,853.95,830.0,831.35,850.75,280102.0,234269186.4
2026-08-13,TITAGARH,EQUITY,EQ,INE615H01020,841.95,869.9,841.95,850.75,833.55,971093.0,829505181.6
2026-08-12,TITAGARH,EQUITY,EQ,INE615H01020,847.1,848.95,826.0,833.55,844.8,222868.0,186617540.25
2026-08-11,TITAGARH,EQUITY,EQ,INE615H01020,839.95,850.15,834.65,844.8,839.45,291675.0,246200146.85
2026-08-10,TITAGARH,EQUITY,EQ,INE615H01020,846.0,846.5,829.95,839.45,847.45,258438.0,216844274.25
2026-08-07,TITAGARH,EQUITY,EQ,INE615H01020,860.0,864.6,844.7,847.45,861.65,250764.0,213629079.35
2026-08-06,TITAGARH,EQUITY,EQ,INE615H01020,853.2,867.7,848.05,861.65,852.95,418636.0,359739761.9
2026-08-05,TITAGARH,EQUITY,EQ,INE615H01020,853.25,860.0,850.0,852.95,849.75,244599.0,208988121.85
2026-08-04,TITAGARH,EQUITY,EQ,INE615H01020,864.0,864.0,846.7,849.75,859.05,279304.0,238205350.1
2026-08-03,TITAGARH,EQUITY,EQ,INE615H01020,825.4,869.9,825.4,859.05,825.2,929203.0,794766891.5
2026-07-31,TITAGARH,EQUITY,EQ,INE615H01020,825.0,832.8,820.0,825.2,824.8,189374.0,156484448.55
2026-07-30,TITAGARH,EQUITY,EQ,INE615H01020,832.25,833.0,822.2,824.8,833.85,164724.0,136166319.8
2026-07-29,TITAGARH,EQUITY,EQ,INE615H01020,815.1,839.0,806.95,833.85,810.4,435078.0,361660734.95
2026-07-28,TITAGARH,EQUITY,EQ,INE615H01020,816.0,820.2,807.0,810.4,816.1,174928.0,142060153.4
2026-07-27,TITAGARH,EQUITY,EQ,INE615H01020,828.75,832.6,813.0,816.1,819.45,250928.0,205729311.5
2026-07-24,TITAGARH,EQUITY,EQ,INE615H01020,807.0,822.9,792.0,819.45,815.5,387023.0,312289914.35
2026-07-23,TITAGARH,EQUITY,EQ,INE615H01020,817.35,834.75,810.05,815.5,819.7,286485.0,235377417.65
2026-07-22,TITAGARH,EQUITY,EQ,INE615H01020,843.0,843.55,815.0,819.7,843.6,405666.0,334541718.65
2026-07-21,TITAGARH,EQUITY,EQ,INE615H01020,867.0,867.2,839.1,843.6,867.2,358436.0,304600002.85
2026-07-20,TITAGARH,EQUITY,EQ,INE615H01020,852.0,873.0,839.7,867.2,859.85,356137.0,304398381.55
2026-07-17,TITAGARH,EQUITY,EQ,INE615H01020,873.1,874.6,858.0,859.85,875.75,228971.0,197613079.1
2026-07-16,TITAGARH,EQUITY,EQ,INE615H01020,883.2,885.95,860.0,875.75,879.1,326347.0,284853143.5
2026-07-15,TITAGARH,EQUITY,EQ,INE615H01020,858.0,889.8,857.95,879.1,858.7,718924.0,632489747.7
2026-07-14,TITAGARH,EQUITY,EQ,INE615H01020,852.0,868.4,834.55,858.7,849.3,684248.0,583620817.75
2026-07-13,TITAGARH,EQUITY,EQ,INE615H01020,830.0,853.6,820.15,849.3,835.8,330081.0,276959988.7
2026-07-10,TITAGARH,EQUITY,EQ,INE615H01020,834.9,845.95,833.25,835.8,827.8,237304.0,199233300.0
