trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SESHAPAPER,EQUITY,EQ,INE630A01024,244.29,245.4,241.5,243.68,243.98,74510.0,18119511.24
2026-09-08,SESHAPAPER,EQUITY,EQ,INE630A01024,243.8,249.2,240.0,243.98,242.37,134513.0,32859121.66
2026-09-07,SESHAPAPER,EQUITY,EQ,INE630A01024,232.0,248.79,232.0,242.37,233.09,250778.0,60732282.22
2026-09-04,SESHAPAPER,EQUITY,EQ,INE630A01024,236.0,236.0,231.0,233.09,234.51,18854.0,4381519.98
2026-09-03,SESHAPAPER,EQUITY,EQ,INE630A01024,229.67,237.82,229.67,234.51,229.67,67311.0,15765543.53
2026-09-02,SESHAPAPER,EQUITY,EQ,INE630A01024,232.85,232.85,227.5,229.67,232.52,37976.0,8773186.24
2026-09-01,SESHAPAPER,EQUITY,EQ,INE630A01024,230.0,233.7,226.5,232.52,229.34,38263.0,8812448.69
2026-08-31,SESHAPAPER,EQUITY,EQ,INE630A01024,227.8,231.58,226.99,229.34,229.61,28496.0,6546945.86
2026-08-28,SESHAPAPER,EQUITY,EQ,INE630A01024,231.73,234.7,228.01,229.61,230.11,18457.0,4244661.31
2026-08-27,SESHAPAPER,EQUITY,EQ,INE630A01024,229.54,234.6,225.1,230.11,227.27,26016.0,5954949.33
2026-08-26,SESHAPAPER,EQUITY,EQ,INE630A01024,227.16,230.0,225.38,227.27,227.16,14287.0,3246125.31
2026-08-25,SESHAPAPER,EQUITY,EQ,INE630A01024,227.55,229.84,226.12,227.16,227.55,15651.0,3560625.35
2026-08-24,SESHAPAPER,EQUITY,EQ,INE630A01024,228.02,231.28,225.2,227.55,228.84,22834.0,5221748.82
2026-08-21,SESHAPAPER,EQUITY,EQ,INE630A01024,231.09,235.12,227.1,228.84,230.36,22977.0,5305359.09
2026-08-20,SESHAPAPER,EQUITY,EQ,INE630A01024,229.94,233.39,228.21,230.36,226.75,29610.0,6821616.56
2026-08-19,SESHAPAPER,EQUITY,EQ,INE630A01024,230.03,238.0,226.0,226.75,228.87,36820.0,8452246.26
2026-08-18,SESHAPAPER,EQUITY,EQ,INE630A01024,230.0,232.24,225.23,228.87,227.28,41361.0,9482827.97
2026-08-17,SESHAPAPER,EQUITY,EQ,INE630A01024,234.99,234.99,226.05,227.28,232.04,33311.0,7587584.61
2026-08-14,SESHAPAPER,EQUITY,EQ,INE630A01024,229.05,234.0,226.02,232.04,229.34,26979.0,6206357.25
2026-08-13,SESHAPAPER,EQUITY,EQ,INE630A01024,231.48,232.31,228.6,229.34,232.62,12671.0,2916717.72
2026-08-12,SESHAPAPER,EQUITY,EQ,INE630A01024,232.21,234.95,229.0,232.62,233.0,23698.0,5495666.44
2026-08-11,SESHAPAPER,EQUITY,EQ,INE630A01024,234.75,234.75,230.1,233.0,233.06,34249.0,7970148.74
2026-08-10,SESHAPAPER,EQUITY,EQ,INE630A01024,232.9,234.39,228.84,233.06,229.21,30676.0,7127649.52
2026-08-07,SESHAPAPER,EQUITY,EQ,INE630A01024,234.99,234.99,228.0,229.21,233.05,22912.0,5274027.47
2026-08-06,SESHAPAPER,EQUITY,EQ,INE630A01024,232.0,234.66,230.81,233.05,230.77,22200.0,5151643.78
2026-08-05,SESHAPAPER,EQUITY,EQ,INE630A01024,230.8,232.8,228.42,230.77,227.99,44844.0,10323767.72
2026-08-04,SESHAPAPER,EQUITY,EQ,INE630A01024,240.1,241.0,226.1,227.99,237.87,289160.0,67169364.87
2026-08-03,SESHAPAPER,EQUITY,EQ,INE630A01024,243.0,245.0,234.2,237.87,243.11,126507.0,30095120.06
2026-07-31,SESHAPAPER,EQUITY,EQ,INE630A01024,238.48,248.99,232.27,243.11,237.37,249191.0,60930176.55
2026-07-30,SESHAPAPER,EQUITY,EQ,INE630A01024,234.54,239.35,229.0,237.37,233.36,103933.0,24296959.56
2026-07-29,SESHAPAPER,EQUITY,EQ,INE630A01024,238.4,238.9,231.0,233.36,235.28,76789.0,18030457.25
2026-07-28,SESHAPAPER,EQUITY,EQ,INE630A01024,238.01,239.07,232.0,235.28,237.29,115093.0,27096977.18
2026-07-27,SESHAPAPER,EQUITY,EQ,INE630A01024,253.0,264.0,233.32,237.29,230.23,3834474.0,967199051.37
2026-07-24,SESHAPAPER,EQUITY,EQ,INE630A01024,229.16,232.02,224.2,230.23,229.64,66022.0,15076292.18
2026-07-23,SESHAPAPER,EQUITY,EQ,INE630A01024,221.6,239.8,221.6,229.64,220.62,413190.0,95835952.48
2026-07-22,SESHAPAPER,EQUITY,EQ,INE630A01024,216.36,233.07,216.25,220.62,217.57,160695.0,36137020.1
2026-07-21,SESHAPAPER,EQUITY,EQ,INE630A01024,223.0,224.59,217.15,217.57,222.74,22069.0,4859795.47
2026-07-20,SESHAPAPER,EQUITY,EQ,INE630A01024,223.69,225.0,219.91,222.74,222.34,33130.0,7374007.86
2026-07-17,SESHAPAPER,EQUITY,EQ,INE630A01024,218.68,223.0,216.29,222.34,216.33,25933.0,5697491.68
2026-07-16,SESHAPAPER,EQUITY,EQ,INE630A01024,219.42,219.71,215.25,216.33,218.09,18584.0,4036885.95
2026-07-15,SESHAPAPER,EQUITY,EQ,INE630A01024,216.7,222.19,216.0,218.09,216.23,21407.0,4698707.49
2026-07-14,SESHAPAPER,EQUITY,EQ,INE630A01024,221.63,224.09,215.05,216.23,220.85,70516.0,15353316.5
2026-07-13,SESHAPAPER,EQUITY,EQ,INE630A01024,225.11,228.0,219.0,220.85,224.55,69266.0,15374171.27
2026-07-10,SESHAPAPER,EQUITY,EQ,INE630A01024,229.06,229.39,221.0,224.55,226.04,53077.0,11884663.28
2026-07-09,SESHAPAPER,EQUITY,EQ,INE630A01024,221.3,232.59,219.59,226.04,221.85,165058.0,37232518.1
2026-07-08,SESHAPAPER,EQUITY,EQ,INE630A01024,227.4,228.11,219.5,221.85,228.11,114680.0,25749458.39
2026-07-07,SESHAPAPER,EQUITY,EQ,INE630A01024,231.21,233.5,226.0,228.11,230.11,83002.0,18946535.04
2026-07-06,SESHAPAPER,EQUITY,EQ,INE630A01024,231.48,233.49,226.01,230.11,231.48,29343.0,6767208.22
2026-07-03,SESHAPAPER,EQUITY,EQ,INE630A01024,231.0,232.57,227.42,231.48,227.44,21524.0,4963048.86
2026-07-02,SESHAPAPER,EQUITY,EQ,INE630A01024,230.65,230.65,226.0,227.44,227.6,9105.0,2071235.37
2026-07-01,SESHAPAPER,EQUITY,EQ,INE630A01024,229.3,231.86,226.45,227.6,229.3,9976.0,2287971.74
2026-06-30,SESHAPAPER,EQUITY,EQ,INE630A01024,226.96,232.45,226.96,229.3,226.45,37412.0,8585041.28
2026-06-29,SESHAPAPER,EQUITY,EQ,INE630A01024,226.71,228.0,222.0,226.45,223.36,48642.0,10953442.62
