trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,BAYERCROP,EQUITY,EQ,INE462A01022,3952.0,3990.0,3926.6,3974.1,3978.4,19851.0,78784950.2
2026-09-10,BAYERCROP,EQUITY,EQ,INE462A01022,3945.1,3995.0,3942.1,3978.4,3951.1,13598.0,54017540.0
2026-09-09,BAYERCROP,EQUITY,EQ,INE462A01022,3990.0,3999.8,3945.0,3951.1,3984.9,9019.0,35686743.9
2026-09-08,BAYERCROP,EQUITY,EQ,INE462A01022,3980.0,3997.8,3972.5,3984.9,3987.4,8994.0,35850575.9
2026-09-07,BAYERCROP,EQUITY,EQ,INE462A01022,4009.8,4010.8,3966.0,3987.4,3989.9,7323.0,29139100.6
2026-09-04,BAYERCROP,EQUITY,EQ,INE462A01022,3960.8,3998.9,3960.8,3989.9,3960.8,9989.0,39796201.6
2026-09-03,BAYERCROP,EQUITY,EQ,INE462A01022,3998.9,4009.0,3936.0,3960.8,3979.5,19211.0,76329569.2
2026-09-02,BAYERCROP,EQUITY,EQ,INE462A01022,3987.6,3994.9,3935.0,3979.5,3987.6,16833.0,66765099.1
2026-09-01,BAYERCROP,EQUITY,EQ,INE462A01022,3970.9,4003.7,3951.0,3987.6,3970.9,14746.0,58571670.0
2026-08-31,BAYERCROP,EQUITY,EQ,INE462A01022,4059.9,4074.4,3940.0,3970.9,4048.7,42798.0,170929843.5
2026-08-28,BAYERCROP,EQUITY,EQ,INE462A01022,4077.0,4077.3,4042.0,4048.7,4067.9,12947.0,52459716.6
2026-08-27,BAYERCROP,EQUITY,EQ,INE462A01022,4100.0,4100.0,4034.1,4067.9,4089.3,15932.0,64657099.6
2026-08-26,BAYERCROP,EQUITY,EQ,INE462A01022,4077.0,4105.0,4074.0,4089.3,4089.5,11131.0,45526437.3
2026-08-25,BAYERCROP,EQUITY,EQ,INE462A01022,4049.0,4095.8,4030.5,4089.5,4043.6,20364.0,82755364.4
2026-08-24,BAYERCROP,EQUITY,EQ,INE462A01022,4074.9,4084.0,4041.0,4043.6,4071.5,12212.0,49511634.6
2026-08-21,BAYERCROP,EQUITY,EQ,INE462A01022,4078.5,4101.9,4046.2,4071.5,4066.8,20419.0,83208010.1
2026-08-20,BAYERCROP,EQUITY,EQ,INE462A01022,4099.0,4099.4,4059.0,4066.8,4069.9,12419.0,50587703.2
2026-08-19,BAYERCROP,EQUITY,EQ,INE462A01022,4108.8,4125.1,4055.0,4069.9,4105.7,10990.0,44757233.0
2026-08-18,BAYERCROP,EQUITY,EQ,INE462A01022,4128.0,4128.0,4060.0,4105.7,4099.2,22696.0,92895723.5
2026-08-17,BAYERCROP,EQUITY,EQ,INE462A01022,4045.8,4111.4,4030.0,4099.2,4045.8,29811.0,121453928.2
2026-08-14,BAYERCROP,EQUITY,EQ,INE462A01022,4095.0,4115.6,4036.2,4045.8,4085.4,21236.0,86243143.3
2026-08-13,BAYERCROP,EQUITY,EQ,INE462A01022,4114.6,4128.8,4080.1,4085.4,4114.6,13719.0,56116226.2
2026-08-12,BAYERCROP,EQUITY,EQ,INE462A01022,4112.5,4127.5,4050.1,4114.6,4116.1,33613.0,137557194.0
2026-08-11,BAYERCROP,EQUITY,EQ,INE462A01022,4157.5,4166.8,4105.1,4116.1,4157.3,19247.0,79251328.8
2026-08-10,BAYERCROP,EQUITY,EQ,INE462A01022,4192.0,4195.4,4150.0,4157.3,4177.2,15060.0,62638795.5
2026-08-07,BAYERCROP,EQUITY,EQ,INE462A01022,4214.9,4241.4,4167.1,4177.2,4214.9,20370.0,85391564.9
2026-08-06,BAYERCROP,EQUITY,EQ,INE462A01022,4302.0,4338.9,4201.0,4214.9,4302.9,45900.0,195276270.1
2026-08-05,BAYERCROP,EQUITY,EQ,INE462A01022,4280.0,4314.4,4269.3,4302.9,4331.0,21443.0,92018684.9
2026-08-04,BAYERCROP,EQUITY,EQ,INE462A01022,4324.6,4355.0,4294.8,4331.0,4303.3,26809.0,115906639.1
2026-08-03,BAYERCROP,EQUITY,EQ,INE462A01022,4270.0,4324.0,4255.8,4303.3,4234.4,27279.0,117213678.7
2026-07-31,BAYERCROP,EQUITY,EQ,INE462A01022,4247.6,4264.9,4188.2,4234.4,4226.5,27626.0,116352456.5
2026-07-30,BAYERCROP,EQUITY,EQ,INE462A01022,4250.0,4267.0,4212.6,4226.5,4248.3,16661.0,70630886.8
2026-07-29,BAYERCROP,EQUITY,EQ,INE462A01022,4240.4,4279.8,4225.4,4248.3,4219.4,32475.0,138179075.0
2026-07-28,BAYERCROP,EQUITY,EQ,INE462A01022,4248.0,4268.5,4200.0,4219.4,4238.5,13467.0,56895269.4
2026-07-27,BAYERCROP,EQUITY,EQ,INE462A01022,4268.0,4277.9,4220.0,4238.5,4217.5,14477.0,61376778.4
2026-07-24,BAYERCROP,EQUITY,EQ,INE462A01022,4251.0,4272.0,4210.0,4217.5,4275.6,20517.0,86823975.9
2026-07-23,BAYERCROP,EQUITY,EQ,INE462A01022,4286.1,4307.0,4257.5,4275.6,4286.1,17971.0,76888449.0
2026-07-22,BAYERCROP,EQUITY,EQ,INE462A01022,4351.0,4351.0,4275.0,4286.1,4351.4,25083.0,108014311.7
2026-07-21,BAYERCROP,EQUITY,EQ,INE462A01022,4269.0,4555.0,4254.1,4351.4,4260.9,249377.0,1110255810.0
2026-07-20,BAYERCROP,EQUITY,EQ,INE462A01022,4234.1,4274.9,4225.4,4260.9,4234.1,41078.0,174646461.1
2026-07-17,BAYERCROP,EQUITY,EQ,INE462A01022,4230.0,4247.2,4211.0,4234.1,4221.9,32404.0,137001624.7
2026-07-16,BAYERCROP,EQUITY,EQ,INE462A01022,4120.0,4240.0,4111.0,4221.9,4111.2,67466.0,282393848.5
2026-07-15,BAYERCROP,EQUITY,EQ,INE462A01022,4100.0,4126.8,4090.1,4111.2,4077.0,13438.0,55209981.2
2026-07-14,BAYERCROP,EQUITY,EQ,INE462A01022,4105.0,4105.0,4051.7,4077.0,4099.8,21493.0,87616384.7
2026-07-13,BAYERCROP,EQUITY,EQ,INE462A01022,4128.9,4129.9,4092.0,4099.8,4129.9,20063.0,82318942.5
2026-07-10,BAYERCROP,EQUITY,EQ,INE462A01022,4140.0,4159.8,4113.3,4129.9,4120.2,20963.0,86594410.3
2026-07-09,BAYERCROP,EQUITY,EQ,INE462A01022,4169.1,4178.4,4112.0,4120.2,4163.5,33853.0,139823610.7
2026-07-08,BAYERCROP,EQUITY,EQ,INE462A01022,4202.0,4313.5,4125.1,4163.5,4122.3,195524.0,822028392.7
2026-07-07,BAYERCROP,EQUITY,EQ,INE462A01022,4189.0,4189.0,4105.6,4122.3,4173.2,26509.0,109428846.7
2026-07-06,BAYERCROP,EQUITY,EQ,INE462A01022,4158.0,4210.0,4130.0,4173.2,4135.6,24261.0,101181930.6
2026-07-03,BAYERCROP,EQUITY,EQ,INE462A01022,4181.0,4196.8,4121.0,4135.6,4155.8,21733.0,90143916.3
2026-07-02,BAYERCROP,EQUITY,EQ,INE462A01022,4128.9,4176.8,4105.0,4155.8,4128.9,19055.0,78650031.9
2026-07-01,BAYERCROP,EQUITY,EQ,INE462A01022,4146.5,4179.9,4093.8,4128.9,4146.5,32602.0,134419627.6
2026-06-30,BAYERCROP,EQUITY,EQ,INE462A01022,4110.0,4174.8,4076.3,4146.5,4066.5,35483.0,146864623.2
