trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,GNA,EQUITY,EQ,INE934S01014,558.0,562.0,536.5,539.55,553.4,303293.0,166056253.65
2026-09-08,GNA,EQUITY,EQ,INE934S01014,546.9,564.0,543.8,553.4,543.2,227103.0,126030452.0
2026-09-07,GNA,EQUITY,EQ,INE934S01014,551.05,558.0,540.55,543.2,551.05,131118.0,72002085.15
2026-09-04,GNA,EQUITY,EQ,INE934S01014,537.0,557.0,529.55,551.05,531.8,276542.0,151513510.85
2026-09-03,GNA,EQUITY,EQ,INE934S01014,536.1,542.25,526.05,531.8,532.4,162647.0,86567929.25
2026-09-02,GNA,EQUITY,EQ,INE934S01014,530.2,541.6,525.6,532.4,532.45,155940.0,82961474.5
2026-09-01,GNA,EQUITY,EQ,INE934S01014,544.9,544.9,524.0,532.45,539.85,190305.0,101169100.95
2026-08-31,GNA,EQUITY,EQ,INE934S01014,542.65,551.5,530.0,539.85,542.65,305513.0,164834887.0
2026-08-28,GNA,EQUITY,EQ,INE934S01014,547.0,553.0,531.25,542.65,546.8,300414.0,162510654.7
2026-08-27,GNA,EQUITY,EQ,INE934S01014,549.6,565.0,544.6,546.8,545.8,305547.0,169469592.65
2026-08-26,GNA,EQUITY,EQ,INE934S01014,548.8,553.9,542.0,545.8,548.8,146911.0,80178357.25
2026-08-25,GNA,EQUITY,EQ,INE934S01014,559.0,561.3,546.1,548.8,555.4,183814.0,101240826.85
2026-08-24,GNA,EQUITY,EQ,INE934S01014,565.45,574.95,552.4,555.4,562.85,349165.0,196764746.75
2026-08-21,GNA,EQUITY,EQ,INE934S01014,562.0,575.0,552.25,562.85,566.15,498253.0,281778922.3
2026-08-20,GNA,EQUITY,EQ,INE934S01014,572.05,580.0,556.35,566.15,577.15,391082.0,223306526.3
2026-08-19,GNA,EQUITY,EQ,INE934S01014,582.9,584.25,566.8,577.15,581.5,386282.0,222610521.65
2026-08-18,GNA,EQUITY,EQ,INE934S01014,563.0,592.0,561.55,581.5,561.55,692414.0,399421610.65
