trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,GEOJITFSL,EQUITY,EQ,INE007B01023,79.34,79.74,78.0,78.6,79.47,165423.0,12989609.84
2026-09-10,GEOJITFSL,EQUITY,EQ,INE007B01023,80.12,80.93,79.01,79.47,80.12,255965.0,20382292.62
2026-09-09,GEOJITFSL,EQUITY,EQ,INE007B01023,80.25,81.25,79.47,80.12,81.08,235168.0,18818641.72
2026-09-08,GEOJITFSL,EQUITY,EQ,INE007B01023,82.95,83.04,77.85,81.08,82.78,342199.0,27897422.56
2026-09-07,GEOJITFSL,EQUITY,EQ,INE007B01023,82.96,83.68,82.1,82.78,82.72,197271.0,16339812.42
2026-09-04,GEOJITFSL,EQUITY,EQ,INE007B01023,82.79,83.9,82.31,82.72,82.77,332909.0,27654227.9
2026-09-03,GEOJITFSL,EQUITY,EQ,INE007B01023,82.97,86.5,82.1,82.77,82.76,1016535.0,85998141.86
2026-09-02,GEOJITFSL,EQUITY,EQ,INE007B01023,83.0,83.22,81.77,82.76,83.22,225428.0,18615802.46
2026-09-01,GEOJITFSL,EQUITY,EQ,INE007B01023,82.79,84.09,82.15,83.22,83.32,272219.0,22617500.14
2026-08-31,GEOJITFSL,EQUITY,EQ,INE007B01023,83.7,84.97,81.8,83.32,83.7,465538.0,38803289.3
2026-08-28,GEOJITFSL,EQUITY,EQ,INE007B01023,82.64,85.25,81.4,83.7,82.64,785239.0,65625322.78
2026-08-27,GEOJITFSL,EQUITY,EQ,INE007B01023,81.07,83.47,80.0,82.64,80.86,354474.0,28962902.05
2026-08-26,GEOJITFSL,EQUITY,EQ,INE007B01023,81.0,81.48,80.43,80.86,80.63,179854.0,14548359.06
2026-08-25,GEOJITFSL,EQUITY,EQ,INE007B01023,82.9,83.84,80.3,80.63,82.98,397241.0,32476061.26
2026-08-24,GEOJITFSL,EQUITY,EQ,INE007B01023,79.88,85.3,79.12,82.98,80.72,1723140.0,143397094.53
2026-08-21,GEOJITFSL,EQUITY,EQ,INE007B01023,81.2,81.64,80.1,80.72,80.79,320094.0,25893506.31
2026-08-20,GEOJITFSL,EQUITY,EQ,INE007B01023,79.86,82.9,79.8,80.79,80.01,378872.0,30926676.66
2026-08-19,GEOJITFSL,EQUITY,EQ,INE007B01023,80.69,81.03,79.8,80.01,80.24,177787.0,14261526.64
2026-08-18,GEOJITFSL,EQUITY,EQ,INE007B01023,79.31,81.61,79.31,80.24,79.31,250678.0,20188998.5
2026-08-17,GEOJITFSL,EQUITY,EQ,INE007B01023,80.01,81.5,78.32,79.31,80.37,493700.0,39429585.6
2026-08-14,GEOJITFSL,EQUITY,EQ,INE007B01023,81.45,81.45,78.78,80.37,79.9,407474.0,32585378.44
2026-08-13,GEOJITFSL,EQUITY,EQ,INE007B01023,78.0,81.5,77.86,79.9,77.7,824733.0,65737414.72
2026-08-12,GEOJITFSL,EQUITY,EQ,INE007B01023,77.09,78.17,74.67,77.7,76.78,412527.0,31768704.95
2026-08-11,GEOJITFSL,EQUITY,EQ,INE007B01023,77.74,78.48,76.36,76.78,77.66,146265.0,11316351.84
2026-08-10,GEOJITFSL,EQUITY,EQ,INE007B01023,76.9,79.35,76.2,77.66,77.02,290911.0,22667361.82
2026-08-07,GEOJITFSL,EQUITY,EQ,INE007B01023,78.49,78.94,76.51,77.02,78.54,201133.0,15562668.16
2026-08-06,GEOJITFSL,EQUITY,EQ,INE007B01023,77.0,79.8,76.62,78.54,76.95,345365.0,27101760.61
2026-08-05,GEOJITFSL,EQUITY,EQ,INE007B01023,78.98,79.63,76.25,76.95,78.17,224604.0,17403471.23
2026-08-04,GEOJITFSL,EQUITY,EQ,INE007B01023,77.4,79.8,76.76,78.17,77.52,254561.0,19793692.66
