trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DBREALTY,EQUITY,EQ,INE879I01012,102.45,102.45,99.01,99.26,101.19,1060583.0,106772376.64
2026-09-08,DBREALTY,EQUITY,EQ,INE879I01012,101.0,103.35,100.88,101.19,100.88,799147.0,81313709.4
2026-09-07,DBREALTY,EQUITY,EQ,INE879I01012,103.25,103.25,100.12,100.88,102.57,833894.0,84521430.27
2026-09-04,DBREALTY,EQUITY,EQ,INE879I01012,103.4,105.0,101.0,102.57,103.05,1439328.0,148040041.31
2026-09-03,DBREALTY,EQUITY,EQ,INE879I01012,103.32,105.9,101.5,103.05,102.81,759130.0,78584771.03
2026-09-02,DBREALTY,EQUITY,EQ,INE879I01012,103.0,103.35,101.0,102.81,102.9,752185.0,76826426.32
2026-09-01,DBREALTY,EQUITY,EQ,INE879I01012,104.11,107.8,102.3,102.9,103.77,837691.0,87453919.12
2026-08-31,DBREALTY,EQUITY,EQ,INE879I01012,107.05,107.37,103.0,103.77,107.37,6152381.0,638888266.41
2026-08-28,DBREALTY,EQUITY,EQ,INE879I01012,107.01,109.5,105.5,107.37,106.85,1049285.0,112965553.36
2026-08-27,DBREALTY,EQUITY,EQ,INE879I01012,107.0,109.65,106.07,106.85,106.34,1335069.0,143934107.03
2026-08-26,DBREALTY,EQUITY,EQ,INE879I01012,107.65,111.3,105.5,106.34,107.28,1573921.0,169896953.12
2026-08-25,DBREALTY,EQUITY,EQ,INE879I01012,106.46,108.0,105.57,107.28,105.68,584365.0,62352720.17
2026-08-24,DBREALTY,EQUITY,EQ,INE879I01012,108.7,111.38,105.25,105.68,106.08,1783408.0,194319226.27
2026-08-21,DBREALTY,EQUITY,EQ,INE879I01012,105.54,108.8,104.14,106.08,104.7,1714905.0,182370025.33
2026-08-20,DBREALTY,EQUITY,EQ,INE879I01012,102.3,106.05,98.02,104.7,101.79,3830787.0,392686598.8
2026-08-19,DBREALTY,EQUITY,EQ,INE879I01012,107.5,107.75,101.5,101.79,106.48,1242300.0,128320489.35
2026-08-18,DBREALTY,EQUITY,EQ,INE879I01012,109.0,109.05,105.56,106.48,108.51,562777.0,60149563.88
2026-08-17,DBREALTY,EQUITY,EQ,INE879I01012,109.0,111.51,106.32,108.51,111.91,836717.0,90453984.4
2026-08-14,DBREALTY,EQUITY,EQ,INE879I01012,112.98,114.0,111.5,111.91,112.89,312740.0,35137730.5
2026-08-13,DBREALTY,EQUITY,EQ,INE879I01012,112.99,113.89,112.0,112.89,113.27,317767.0,35897818.15
2026-08-12,DBREALTY,EQUITY,EQ,INE879I01012,114.8,115.5,112.51,113.27,114.17,346535.0,39219426.15
2026-08-11,DBREALTY,EQUITY,EQ,INE879I01012,116.0,117.0,113.5,114.17,116.71,427017.0,48940153.16
2026-05-18,DBREALTY,EQUITY,EQ,INE879I01012,115.99,117.34,110.0,114.34,117.72,2383501.0,270035851.98
2026-05-15,DBREALTY,EQUITY,EQ,INE879I01012,126.05,126.87,117.01,117.72,126.86,2829144.0,342346969.35
2026-05-14,DBREALTY,EQUITY,EQ,INE879I01012,130.5,131.57,123.97,126.86,129.21,1802900.0,229697844.65
2026-05-13,DBREALTY,EQUITY,EQ,INE879I01012,127.1,134.4,127.1,129.21,129.06,2358898.0,308632234.8
2026-05-12,DBREALTY,EQUITY,EQ,INE879I01012,134.75,135.97,127.95,129.06,135.44,2390718.0,314423807.48
2026-05-11,DBREALTY,EQUITY,EQ,INE879I01012,137.02,140.99,133.9,135.44,141.99,3411293.0,468444336.34
2026-05-08,DBREALTY,EQUITY,EQ,INE879I01012,138.0,148.3,135.0,141.99,140.35,4963686.0,702405419.06
2026-05-07,DBREALTY,EQUITY,EQ,INE879I01012,139.45,144.27,137.56,140.35,138.0,6485759.0,914045512.26
2026-05-06,DBREALTY,EQUITY,EQ,INE879I01012,123.9,141.95,123.35,138.0,122.82,16702785.0,2229647389.84
2026-05-05,DBREALTY,EQUITY,EQ,INE879I01012,127.4,129.7,121.23,122.82,124.28,10704396.0,1331001416.53
2026-05-04,DBREALTY,EQUITY,EQ,INE879I01012,108.0,124.28,107.01,124.28,103.57,17245104.0,2095240500.34
2026-04-30,DBREALTY,EQUITY,EQ,INE879I01012,102.0,104.33,100.81,103.57,103.99,1231669.0,126602830.65
2026-04-29,DBREALTY,EQUITY,EQ,INE879I01012,106.05,107.6,103.46,103.99,105.4,1445409.0,152514544.28
2026-04-28,DBREALTY,EQUITY,EQ,INE879I01012,106.8,107.5,104.4,105.4,106.75,665445.0,70395730.51
2026-04-27,DBREALTY,EQUITY,EQ,INE879I01012,104.75,107.4,104.32,106.75,103.72,1651354.0,175494582.29
2026-04-24,DBREALTY,EQUITY,EQ,INE879I01012,105.33,106.36,101.8,103.72,105.33,1487854.0,153937744.11
2026-04-23,DBREALTY,EQUITY,EQ,INE879I01012,107.5,109.7,104.8,105.33,108.7,1327075.0,141807913.33
2026-04-22,DBREALTY,EQUITY,EQ,INE879I01012,108.0,110.0,107.1,108.7,107.89,1312108.0,142897031.45
2026-04-21,DBREALTY,EQUITY,EQ,INE879I01012,107.38,110.87,106.41,107.89,106.49,1756366.0,190844671.78
2026-04-20,DBREALTY,EQUITY,EQ,INE879I01012,107.7,111.87,104.11,106.49,107.09,2584573.0,279451932.65
2026-04-17,DBREALTY,EQUITY,EQ,INE879I01012,109.0,110.18,106.4,107.09,109.22,1465621.0,158166133.77
2026-04-16,DBREALTY,EQUITY,EQ,INE879I01012,110.5,113.02,106.27,109.22,109.84,2626477.0,285458855.8
2026-04-15,DBREALTY,EQUITY,EQ,INE879I01012,104.0,115.32,102.55,109.84,101.28,6905504.0,761423615.01
2026-04-13,DBREALTY,EQUITY,EQ,INE879I01012,99.0,103.69,97.0,101.28,100.77,2417945.0,244504877.31
2026-04-10,DBREALTY,EQUITY,EQ,INE879I01012,98.96,103.42,98.96,100.77,98.45,2813749.0,285054056.57
2026-04-09,DBREALTY,EQUITY,EQ,INE879I01012,100.0,101.74,97.85,98.45,100.32,1724255.0,171568721.58
2026-04-08,DBREALTY,EQUITY,EQ,INE879I01012,99.0,103.01,97.39,100.32,93.64,3290821.0,329538269.06
2026-04-07,DBREALTY,EQUITY,EQ,INE879I01012,91.0,94.0,90.19,93.64,91.88,2223855.0,206763488.28
2026-04-06,DBREALTY,EQUITY,EQ,INE879I01012,91.65,92.88,87.6,91.88,90.52,1934939.0,175741530.89
2026-04-02,DBREALTY,EQUITY,EQ,INE879I01012,90.01,91.0,85.0,90.52,91.56,1298690.0,114478413.94
2026-04-01,DBREALTY,EQUITY,EQ,INE879I01012,88.1,93.49,87.11,91.56,83.97,2196987.0,200333082.94
2026-03-30,DBREALTY,EQUITY,EQ,INE879I01012,90.0,91.2,83.5,83.97,91.77,4061267.0,350726738.12
2026-03-27,DBREALTY,EQUITY,EQ,INE879I01012,94.6,94.69,90.2,91.77,94.63,6441216.0,592733264.77
2026-03-25,DBREALTY,EQUITY,EQ,INE879I01012,94.1,99.9,94.1,94.63,93.14,3477161.0,337576751.28
2026-03-24,DBREALTY,EQUITY,EQ,INE879I01012,94.0,95.64,91.42,93.14,91.03,3214526.0,300624450.99
2026-03-23,DBREALTY,EQUITY,EQ,INE879I01012,96.5,97.14,90.11,91.03,98.07,2199976.0,202987015.08
2026-03-20,DBREALTY,EQUITY,EQ,INE879I01012,97.0,101.24,97.0,98.07,96.79,1396367.0,138725314.84
2026-03-19,DBREALTY,EQUITY,EQ,INE879I01012,99.89,101.04,96.09,96.79,101.81,1702820.0,168021745.13
2026-03-18,DBREALTY,EQUITY,EQ,INE879I01012,98.59,103.4,98.35,101.81,98.19,2562065.0,259787632.21
2026-03-17,DBREALTY,EQUITY,EQ,INE879I01012,99.06,100.24,96.65,98.19,99.06,1416788.0,139330551.3
2026-03-16,DBREALTY,EQUITY,EQ,INE879I01012,99.0,99.85,94.92,99.06,98.92,1953961.0,189799341.36
2026-03-13,DBREALTY,EQUITY,EQ,INE879I01012,102.5,103.51,98.11,98.92,103.53,2646071.0,265282187.28
2026-03-12,DBREALTY,EQUITY,EQ,INE879I01012,101.0,107.58,98.8,103.53,101.29,2662425.0,278651177.91
2026-03-11,DBREALTY,EQUITY,EQ,INE879I01012,104.0,105.9,101.0,101.29,103.52,1609591.0,166168538.71
2026-03-10,DBREALTY,EQUITY,EQ,INE879I01012,103.19,103.92,100.64,103.52,101.01,1707087.0,174451895.57
2026-03-09,DBREALTY,EQUITY,EQ,INE879I01012,99.99,102.2,97.17,101.01,103.38,2186355.0,218188590.48
2026-03-06,DBREALTY,EQUITY,EQ,INE879I01012,103.0,106.49,102.31,103.38,103.52,2199771.0,227137376.46
2026-03-05,DBREALTY,EQUITY,EQ,INE879I01012,102.6,104.0,100.2,103.52,102.22,1480907.0,150733892.91
2026-03-04,DBREALTY,EQUITY,EQ,INE879I01012,105.01,105.94,101.1,102.22,108.16,1269297.0,130835948.99
2026-03-02,DBREALTY,EQUITY,EQ,INE879I01012,108.0,110.58,105.1,108.16,113.78,1943747.0,209617410.68
2026-02-27,DBREALTY,EQUITY,EQ,INE879I01012,112.4,116.23,110.0,113.78,111.72,1922045.0,218350233.61
2026-02-26,DBREALTY,EQUITY,EQ,INE879I01012,112.75,116.93,111.06,111.72,111.79,1140068.0,129147724.15
