trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,PKTEA,EQUITY,EQ,INE431F01018,1080.0,1150.0,1001.1,1121.75,1094.2,25219.0,27550236.3
2026-09-10,PKTEA,EQUITY,EQ,INE431F01018,1169.0,1169.0,1072.4,1094.2,1136.3,10161.0,11397343.25
2026-09-09,PKTEA,EQUITY,EQ,INE431F01018,976.85,1160.0,880.0,1136.3,972.75,59199.0,63444380.9
2026-09-08,PKTEA,EQUITY,EQ,INE431F01018,999.0,1115.0,963.15,972.75,963.15,61700.0,64416045.25
2026-09-07,PKTEA,EQUITY,EQ,INE431F01018,808.0,963.15,808.0,963.15,802.65,13475.0,12876525.5
2026-09-04,PKTEA,EQUITY,EQ,INE431F01018,777.7,810.0,740.05,802.65,751.75,6257.0,4961437.85
2026-09-03,PKTEA,EQUITY,EQ,INE431F01018,735.55,770.0,735.0,751.75,728.65,477.0,355935.6
2026-09-02,PKTEA,EQUITY,EQ,INE431F01018,719.2,745.0,700.0,728.65,739.5,176.0,126339.55
2026-09-01,PKTEA,EQUITY,EQ,INE431F01018,758.0,765.0,735.0,739.5,746.0,65.0,48968.95
2026-08-31,PKTEA,EQUITY,EQ,INE431F01018,744.75,765.0,744.75,746.0,744.75,336.0,254412.65
2026-08-28,PKTEA,EQUITY,EQ,INE431F01018,752.0,796.95,731.05,744.75,751.85,89.0,67894.15
2026-08-27,PKTEA,EQUITY,EQ,INE431F01018,785.0,785.0,737.0,751.85,785.0,80.0,60039.5
2026-08-26,PKTEA,EQUITY,EQ,INE431F01018,730.05,819.0,730.05,785.0,762.95,264.0,210716.9
2026-08-25,PKTEA,EQUITY,EQ,INE431F01018,749.2,778.0,746.4,762.95,770.35,486.0,372217.5
2026-08-24,PKTEA,EQUITY,EQ,INE431F01018,733.1,779.0,733.0,770.35,732.2,287.0,218177.9
2026-08-21,PKTEA,EQUITY,EQ,INE431F01018,759.9,759.9,732.05,732.2,731.9,81.0,59630.3
2026-08-20,PKTEA,EQUITY,EQ,INE431F01018,749.0,751.0,716.0,731.9,728.35,1755.0,1301766.2
