trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,RAJTV,EQUITY,EQ,INE952H01027,8.6,8.79,8.21,8.21,8.64,103033.0,849019.8
2026-09-08,RAJTV,EQUITY,EQ,INE952H01027,8.83,8.84,8.36,8.64,8.47,56918.0,484967.6
2026-09-07,RAJTV,EQUITY,EQ,INE952H01027,8.05,8.47,8.0,8.47,8.07,76436.0,641607.56
2026-09-04,RAJTV,EQUITY,EQ,INE952H01027,8.21,8.5,8.07,8.07,8.49,220386.0,1781351.41
2026-09-03,RAJTV,EQUITY,EQ,INE952H01027,8.49,9.25,8.49,8.49,8.93,96443.0,818890.63
2026-09-02,RAJTV,EQUITY,EQ,INE952H01027,8.93,8.93,8.93,8.93,9.39,49994.0,446446.42
2026-09-01,RAJTV,EQUITY,EQ,INE952H01027,9.97,9.97,9.39,9.39,9.88,38390.0,360844.25
2026-08-31,RAJTV,EQUITY,EQ,INE952H01027,10.63,10.63,9.88,9.88,10.4,148975.0,1491934.4
2026-08-28,RAJTV,EQUITY,EQ,INE952H01027,10.78,10.79,10.16,10.4,10.43,9950.0,104465.94
2026-08-27,RAJTV,EQUITY,EQ,INE952H01027,10.68,10.68,10.11,10.43,10.58,11911.0,122493.3
2026-08-26,RAJTV,EQUITY,EQ,INE952H01027,10.4,10.63,10.25,10.58,10.2,17391.0,183344.62
2026-08-25,RAJTV,EQUITY,EQ,INE952H01027,10.68,10.68,10.02,10.2,10.47,14064.0,143474.42
2026-08-24,RAJTV,EQUITY,EQ,INE952H01027,10.77,10.77,10.13,10.47,10.49,6860.0,71316.69
2026-08-21,RAJTV,EQUITY,EQ,INE952H01027,10.63,10.63,10.11,10.49,10.29,9419.0,98248.38
2026-08-20,RAJTV,EQUITY,EQ,INE952H01027,10.59,10.67,10.25,10.29,10.58,15853.0,164540.37
2026-08-19,RAJTV,EQUITY,EQ,INE952H01027,10.03,10.8,10.02,10.58,10.29,55843.0,590491.01
2026-08-18,RAJTV,EQUITY,EQ,INE952H01027,10.43,10.43,10.13,10.29,10.26,11719.0,120159.83
2026-08-17,RAJTV,EQUITY,EQ,INE952H01027,10.37,10.37,10.0,10.26,10.22,13387.0,137351.13
2026-08-14,RAJTV,EQUITY,EQ,INE952H01027,10.14,10.25,10.0,10.22,10.14,27304.0,277877.03
2026-08-13,RAJTV,EQUITY,EQ,INE952H01027,10.28,10.28,10.06,10.14,10.07,14682.0,149115.04
2026-08-12,RAJTV,EQUITY,EQ,INE952H01027,10.4,10.4,10.0,10.07,10.16,35726.0,362932.42
2026-08-11,RAJTV,EQUITY,EQ,INE952H01027,10.42,10.59,10.11,10.16,10.33,36164.0,372048.12
2026-08-10,RAJTV,EQUITY,EQ,INE952H01027,10.3,10.35,10.17,10.33,10.11,41516.0,426340.5
