trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,MSL,EQUITY,EQ,INE829S01016,150.96,154.9,147.98,149.0,148.0,1412.0,211358.41
2026-09-09,MSL,EQUITY,EQ,INE829S01016,134.5,149.0,134.5,148.0,140.1,307.0,44707.58
2026-09-08,MSL,EQUITY,EQ,INE829S01016,149.0,150.0,140.0,140.1,144.0,616.0,91723.45
2026-09-07,MSL,EQUITY,EQ,INE829S01016,142.22,144.0,140.1,144.0,142.22,468.0,66204.33
2026-09-04,MSL,EQUITY,EQ,INE829S01016,145.0,149.0,137.53,142.22,137.53,1952.0,288179.69
2026-09-03,MSL,EQUITY,EQ,INE829S01016,143.0,143.0,137.53,137.53,137.53,10.0,1380.77
2026-09-02,MSL,EQUITY,EQ,INE829S01016,138.0,140.0,136.62,137.53,138.0,272.0,37415.06
2026-09-01,MSL,EQUITY,EQ,INE829S01016,135.25,138.0,135.25,138.0,135.1,21.0,2856.75
2026-08-31,MSL,EQUITY,EQ,INE829S01016,147.73,147.73,135.1,135.1,147.0,248.0,34095.85
2026-08-28,MSL,EQUITY,EQ,INE829S01016,147.0,147.0,147.0,147.0,147.0,10.0,1470.0
2026-08-27,MSL,EQUITY,EQ,INE829S01016,146.18,147.0,146.18,147.0,146.91,47.0,6900.35
2026-08-26,MSL,EQUITY,EQ,INE829S01016,145.0,147.0,141.0,146.91,149.2,531.0,76904.92
2026-08-25,MSL,EQUITY,EQ,INE829S01016,151.99,151.99,149.2,149.2,153.07,6.0,909.15
2026-08-24,MSL,EQUITY,EQ,INE829S01016,141.0,160.0,136.77,153.07,141.0,564.0,81222.43
2026-08-21,MSL,EQUITY,EQ,INE829S01016,144.0,144.0,141.0,141.0,144.0,51.0,7341.0
2026-08-20,MSL,EQUITY,EQ,INE829S01016,144.0,144.0,144.0,144.0,144.9,1.0,144.0
2026-08-19,MSL,EQUITY,EQ,INE829S01016,144.0,147.0,143.39,144.9,145.0,341.0,49254.43
2026-08-18,MSL,EQUITY,EQ,INE829S01016,152.0,152.0,135.0,145.0,139.0,471.0,67757.95
2026-08-17,MSL,EQUITY,EQ,INE829S01016,138.5,139.3,138.5,139.0,135.8,51.0,7076.8
