trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.03,2.92,2.98,3.0,17012.0,50629.4
2026-09-07,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.04,2.92,3.0,2.97,21177.0,63176.39
2026-09-04,RADAAN,EQUITY,EQ,INE874F01027,3.05,3.11,2.82,2.97,2.89,44053.0,129642.18
2026-09-03,RADAAN,EQUITY,EQ,INE874F01027,2.88,3.0,2.87,2.89,2.88,14626.0,42437.65
2026-09-02,RADAAN,EQUITY,EQ,INE874F01027,2.73,3.0,2.73,2.88,2.9,27131.0,77449.9
2026-09-01,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.1,2.56,2.9,3.07,158918.0,443980.24
2026-08-31,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.16,2.93,3.07,3.12,15478.0,46739.72
2026-08-28,RADAAN,EQUITY,EQ,INE874F01027,3.01,3.14,2.9,3.12,3.01,52812.0,162198.65
2026-08-27,RADAAN,EQUITY,EQ,INE874F01027,3.02,3.08,2.91,3.01,3.02,12988.0,39031.48
2026-08-26,RADAAN,EQUITY,EQ,INE874F01027,2.92,3.05,2.92,3.02,3.0,11648.0,34642.7
2026-08-25,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.1,2.92,3.0,3.03,4912.0,14749.01
2026-08-24,RADAAN,EQUITY,EQ,INE874F01027,3.06,3.06,2.95,3.03,3.0,24740.0,74315.41
2026-08-21,RADAAN,EQUITY,EQ,INE874F01027,2.98,3.04,2.96,3.0,2.96,11681.0,35058.13
2026-08-20,RADAAN,EQUITY,EQ,INE874F01027,3.06,3.06,2.91,2.96,2.94,39892.0,118424.75
2026-08-19,RADAAN,EQUITY,EQ,INE874F01027,2.95,3.08,2.91,2.94,3.02,27387.0,80995.68
2026-08-18,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.1,2.97,3.02,2.97,9545.0,29003.1
2026-08-17,RADAAN,EQUITY,EQ,INE874F01027,3.13,3.13,2.85,2.97,3.06,13315.0,39511.68
2026-08-14,RADAAN,EQUITY,EQ,INE874F01027,3.08,3.1,2.99,3.06,2.99,17481.0,53413.63
2026-08-13,RADAAN,EQUITY,EQ,INE874F01027,3.07,3.07,2.99,2.99,3.01,15406.0,46288.63
2026-08-12,RADAAN,EQUITY,EQ,INE874F01027,3.02,3.1,3.01,3.01,3.02,2102.0,6368.69
2026-08-11,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.1,3.01,3.02,3.09,8531.0,26035.36
2026-08-10,RADAAN,EQUITY,EQ,INE874F01027,2.98,3.2,2.98,3.09,2.98,32488.0,101421.41
2026-08-07,RADAAN,EQUITY,EQ,INE874F01027,3.14,3.14,2.95,2.98,3.04,13936.0,41958.92
2026-08-06,RADAAN,EQUITY,EQ,INE874F01027,3.09,3.17,2.86,3.04,3.09,32947.0,99395.12
2026-08-05,RADAAN,EQUITY,EQ,INE874F01027,3.16,3.24,3.04,3.09,3.2,56065.0,175812.22
2026-08-04,RADAAN,EQUITY,EQ,INE874F01027,3.26,3.26,3.16,3.2,3.2,24906.0,80001.78
2026-08-03,RADAAN,EQUITY,EQ,INE874F01027,3.27,3.27,3.15,3.2,3.21,7768.0,24969.16
2026-07-31,RADAAN,EQUITY,EQ,INE874F01027,3.37,3.39,3.17,3.21,3.24,47222.0,155444.51
2026-07-30,RADAAN,EQUITY,EQ,INE874F01027,3.4,3.4,3.21,3.24,3.31,37632.0,122250.66
2026-07-29,RADAAN,EQUITY,EQ,INE874F01027,3.55,3.73,2.92,3.31,3.16,701034.0,2429194.71
2026-07-28,RADAAN,EQUITY,EQ,INE874F01027,2.85,3.34,2.81,3.16,2.79,162760.0,503613.85
2026-07-27,RADAAN,EQUITY,EQ,INE874F01027,2.88,2.88,2.78,2.79,2.88,23468.0,66316.77
2026-07-24,RADAAN,EQUITY,EQ,INE874F01027,2.98,2.98,2.78,2.88,2.91,19992.0,57101.04
2026-07-23,RADAAN,EQUITY,EQ,INE874F01027,2.85,2.95,2.85,2.91,2.95,18227.0,53151.7
2026-07-22,RADAAN,EQUITY,EQ,INE874F01027,3.14,3.14,2.82,2.95,2.9,6342.0,18771.89
2026-07-21,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.0,2.89,2.9,2.94,7456.0,21789.17
2026-07-20,RADAAN,EQUITY,EQ,INE874F01027,2.98,2.98,2.92,2.94,2.99,4932.0,14524.72
2026-07-17,RADAAN,EQUITY,EQ,INE874F01027,3.03,3.03,2.91,2.99,2.98,7491.0,22188.86
2026-07-16,RADAAN,EQUITY,EQ,INE874F01027,3.02,3.04,2.92,2.98,3.02,3267.0,9755.45
2026-07-15,RADAAN,EQUITY,EQ,INE874F01027,2.91,3.04,2.91,3.02,2.91,6086.0,17886.03
2026-07-14,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.0,2.91,2.91,2.94,11676.0,34379.32
2026-07-13,RADAAN,EQUITY,EQ,INE874F01027,2.91,3.08,2.91,2.94,2.95,13757.0,41086.77
2026-07-10,RADAAN,EQUITY,EQ,INE874F01027,2.95,3.05,2.91,2.95,2.95,13202.0,38909.48
2026-07-09,RADAAN,EQUITY,EQ,INE874F01027,3.01,3.03,2.9,2.95,3.0,6870.0,20392.96
2026-07-08,RADAAN,EQUITY,EQ,INE874F01027,2.82,3.05,2.82,3.0,2.89,25403.0,74459.14
2026-07-07,RADAAN,EQUITY,EQ,INE874F01027,2.89,3.0,2.81,2.89,2.89,42992.0,123603.41
2026-07-06,RADAAN,EQUITY,EQ,INE874F01027,3.03,3.08,2.83,2.89,2.97,42205.0,123821.62
2026-07-03,RADAAN,EQUITY,EQ,INE874F01027,2.99,3.2,2.96,2.97,2.99,51440.0,156831.38
2026-07-02,RADAAN,EQUITY,EQ,INE874F01027,3.04,3.04,2.91,2.99,3.02,15230.0,45490.54
2026-07-01,RADAAN,EQUITY,EQ,INE874F01027,3.06,3.08,2.93,3.02,2.95,22699.0,68016.66
2026-06-30,RADAAN,EQUITY,EQ,INE874F01027,3.07,3.07,2.95,2.95,3.04,13844.0,41529.25
2026-06-29,RADAAN,EQUITY,EQ,INE874F01027,3.02,3.07,2.92,3.04,3.01,29178.0,88289.56
2026-06-25,RADAAN,EQUITY,EQ,INE874F01027,3.17,3.17,2.91,3.01,3.08,33541.0,101276.39
2026-06-24,RADAAN,EQUITY,EQ,INE874F01027,3.14,3.19,3.08,3.08,3.14,12921.0,40363.23
2026-06-23,RADAAN,EQUITY,EQ,INE874F01027,3.13,3.2,3.01,3.14,3.13,52148.0,162827.81
2026-06-22,RADAAN,EQUITY,EQ,INE874F01027,3.05,3.15,3.05,3.13,3.11,26795.0,83206.97
2026-06-19,RADAAN,EQUITY,EQ,INE874F01027,3.11,3.23,3.05,3.11,3.11,34482.0,108396.68
2026-06-18,RADAAN,EQUITY,EQ,INE874F01027,3.08,3.19,3.04,3.11,3.08,40256.0,125358.58
2026-06-17,RADAAN,EQUITY,EQ,INE874F01027,3.12,3.15,3.01,3.08,3.12,28579.0,88452.37
2026-06-16,RADAAN,EQUITY,EQ,INE874F01027,3.09,3.29,3.04,3.12,3.09,18944.0,59228.2
2026-06-15,RADAAN,EQUITY,EQ,INE874F01027,2.93,3.15,2.93,3.09,2.91,19375.0,59507.8
2026-06-12,RADAAN,EQUITY,EQ,INE874F01027,3.03,3.15,2.82,2.91,3.07,11851.0,35986.23
2026-06-11,RADAAN,EQUITY,EQ,INE874F01027,3.2,3.2,3.0,3.07,3.07,12984.0,39560.86
2026-06-10,RADAAN,EQUITY,EQ,INE874F01027,3.15,3.15,3.01,3.07,3.11,17899.0,54589.77
2026-06-09,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.28,2.95,3.11,3.05,10895.0,33534.59
2026-06-08,RADAAN,EQUITY,EQ,INE874F01027,3.02,3.08,2.92,3.05,3.03,23224.0,70746.9
2026-06-05,RADAAN,EQUITY,EQ,INE874F01027,3.1,3.11,2.99,3.03,3.01,29281.0,89055.58
2026-06-04,RADAAN,EQUITY,EQ,INE874F01027,3.01,3.14,3.0,3.01,3.07,19173.0,58137.79
2026-06-03,RADAAN,EQUITY,EQ,INE874F01027,3.15,3.17,3.03,3.07,3.14,11251.0,34781.16
2026-06-02,RADAAN,EQUITY,EQ,INE874F01027,3.23,3.28,3.07,3.14,3.24,41694.0,133177.31
2026-06-01,RADAAN,EQUITY,EQ,INE874F01027,3.19,3.3,2.95,3.24,3.03,42464.0,133346.32
2026-05-29,RADAAN,EQUITY,EQ,INE874F01027,3.3,3.3,2.94,3.03,3.16,48135.0,147092.47
2026-05-27,RADAAN,EQUITY,EQ,INE874F01027,3.15,3.22,3.05,3.16,3.15,10628.0,33302.47
2026-05-26,RADAAN,EQUITY,EQ,INE874F01027,3.04,3.17,3.02,3.15,3.04,25491.0,78764.92
2026-05-25,RADAAN,EQUITY,EQ,INE874F01027,3.26,3.26,3.01,3.04,3.17,34502.0,106540.98
2026-05-22,RADAAN,EQUITY,EQ,INE874F01027,3.15,3.19,3.1,3.17,3.05,34852.0,109565.05
2026-05-21,RADAAN,EQUITY,EQ,INE874F01027,2.87,3.12,2.87,3.05,2.92,37511.0,114265.62
2026-05-20,RADAAN,EQUITY,EQ,INE874F01027,2.99,3.09,2.83,2.92,2.99,20160.0,59774.95
2026-05-19,RADAAN,EQUITY,EQ,INE874F01027,3.2,3.2,2.92,2.99,3.06,8606.0,25614.41
2026-05-18,RADAAN,EQUITY,EQ,INE874F01027,3.09,3.21,2.85,3.06,3.09,31593.0,94815.15
2026-05-15,RADAAN,EQUITY,EQ,INE874F01027,3.19,3.19,3.05,3.09,3.14,20297.0,62787.62
2026-05-14,RADAAN,EQUITY,EQ,INE874F01027,3.0,3.22,3.0,3.14,3.15,10617.0,33287.34
2026-05-13,RADAAN,EQUITY,EQ,INE874F01027,3.08,3.2,3.0,3.15,3.08,25512.0,79351.84
2026-05-12,RADAAN,EQUITY,EQ,INE874F01027,3.12,3.14,3.02,3.08,3.12,16538.0,50856.38
2026-05-11,RADAAN,EQUITY,EQ,INE874F01027,3.3,3.3,3.11,3.12,3.28,27866.0,88796.89
2026-05-08,RADAAN,EQUITY,EQ,INE874F01027,3.29,3.32,3.25,3.28,3.24,15809.0,51847.23
2026-05-07,RADAAN,EQUITY,EQ,INE874F01027,3.22,3.25,3.2,3.24,3.21,7103.0,22875.96
2026-05-06,RADAAN,EQUITY,EQ,INE874F01027,3.11,3.29,3.11,3.21,3.26,15740.0,50140.71
2026-05-05,RADAAN,EQUITY,EQ,INE874F01027,3.34,3.34,3.2,3.26,3.29,15049.0,49052.76
2026-05-04,RADAAN,EQUITY,EQ,INE874F01027,3.18,3.34,3.18,3.29,3.24,17639.0,57374.83
2026-04-30,RADAAN,EQUITY,EQ,INE874F01027,3.33,3.33,3.22,3.24,3.27,28717.0,94130.1
2026-04-29,RADAAN,EQUITY,EQ,INE874F01027,3.28,3.37,3.26,3.27,3.3,30484.0,99740.78
2026-04-28,RADAAN,EQUITY,EQ,INE874F01027,3.49,3.49,3.26,3.3,3.36,46524.0,155420.77
2026-04-27,RADAAN,EQUITY,EQ,INE874F01027,3.45,3.66,3.2,3.36,3.34,66411.0,227126.98
2026-04-24,RADAAN,EQUITY,EQ,INE874F01027,3.26,3.59,3.15,3.34,3.22,33824.0,113020.47
2026-04-23,RADAAN,EQUITY,EQ,INE874F01027,3.32,3.35,3.15,3.22,3.33,27079.0,88213.07
2026-04-22,RADAAN,EQUITY,EQ,INE874F01027,3.43,3.43,3.25,3.33,3.37,39531.0,132246.83
2026-04-21,RADAAN,EQUITY,EQ,INE874F01027,3.36,3.47,3.31,3.37,3.36,12160.0,40952.6
2026-04-20,RADAAN,EQUITY,EQ,INE874F01027,3.65,3.65,3.2,3.36,3.4,30338.0,102236.03
2026-04-17,RADAAN,EQUITY,EQ,INE874F01027,3.35,3.59,3.3,3.4,3.35,20171.0,69500.01
2026-04-16,RADAAN,EQUITY,EQ,INE874F01027,3.33,3.72,3.01,3.35,3.27,166749.0,575741.15
2026-04-15,RADAAN,EQUITY,EQ,INE874F01027,3.21,3.37,3.16,3.27,3.21,63625.0,209127.13
2026-04-13,RADAAN,EQUITY,EQ,INE874F01027,3.39,3.4,3.16,3.21,3.23,26468.0,86556.61
2026-04-10,RADAAN,EQUITY,EQ,INE874F01027,3.2,3.25,3.05,3.23,3.17,12521.0,39916.46
