trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,VIMTALABS,EQUITY,EQ,INE579C01029,642.2,647.7,622.0,625.8,640.65,186817.0,117392095.4
2026-09-07,VIMTALABS,EQUITY,EQ,INE579C01029,636.0,644.65,633.15,640.65,635.65,109952.0,70377817.35
2026-09-04,VIMTALABS,EQUITY,EQ,INE579C01029,655.45,657.0,631.05,635.65,652.25,219490.0,141175175.35
2026-09-03,VIMTALABS,EQUITY,EQ,INE579C01029,664.0,672.0,650.0,652.25,655.35,306724.0,202666332.35
2026-09-02,VIMTALABS,EQUITY,EQ,INE579C01029,666.65,666.65,644.0,655.35,661.75,301111.0,197370794.2
2026-09-01,VIMTALABS,EQUITY,EQ,INE579C01029,643.45,666.0,635.55,661.75,643.45,476672.0,313289454.1
2026-08-31,VIMTALABS,EQUITY,EQ,INE579C01029,622.0,670.0,620.0,643.45,617.7,2416378.0,1587641301.45
2026-08-28,VIMTALABS,EQUITY,EQ,INE579C01029,617.8,620.7,612.0,617.7,615.0,67057.0,41393026.3
2026-08-27,VIMTALABS,EQUITY,EQ,INE579C01029,632.1,636.0,611.25,615.0,627.7,126269.0,78396708.15
2026-08-26,VIMTALABS,EQUITY,EQ,INE579C01029,621.0,637.5,615.8,627.7,626.35,123134.0,77186050.25
2026-08-25,VIMTALABS,EQUITY,EQ,INE579C01029,618.0,629.25,610.95,626.35,615.85,88396.0,54927260.75
2026-08-24,VIMTALABS,EQUITY,EQ,INE579C01029,629.65,634.7,613.05,615.85,629.65,119069.0,73928869.4
2026-08-21,VIMTALABS,EQUITY,EQ,INE579C01029,640.1,647.95,627.2,629.65,640.4,90619.0,57296252.7
2026-08-20,VIMTALABS,EQUITY,EQ,INE579C01029,625.0,650.0,622.15,640.4,621.65,218903.0,140360295.0
2026-08-19,VIMTALABS,EQUITY,EQ,INE579C01029,621.2,633.95,617.0,621.65,621.2,95900.0,59803333.25
2026-08-18,VIMTALABS,EQUITY,EQ,INE579C01029,624.0,627.8,617.0,621.2,623.45,92845.0,57626597.65
2026-08-17,VIMTALABS,EQUITY,EQ,INE579C01029,614.45,630.0,609.05,623.45,617.0,126778.0,78530940.4
2026-08-14,VIMTALABS,EQUITY,EQ,INE579C01029,633.2,639.1,612.05,617.0,633.2,126069.0,78212524.15
2026-08-13,VIMTALABS,EQUITY,EQ,INE579C01029,627.15,634.95,623.0,633.2,627.15,102412.0,64502604.2
2026-08-12,VIMTALABS,EQUITY,EQ,INE579C01029,648.9,660.45,625.45,627.15,643.25,195048.0,124033324.0
2026-08-11,VIMTALABS,EQUITY,EQ,INE579C01029,650.0,654.0,636.0,643.25,645.65,179001.0,115425953.4
2026-08-10,VIMTALABS,EQUITY,EQ,INE579C01029,654.9,654.95,641.2,645.65,651.25,112751.0,72834839.5
2026-08-07,VIMTALABS,EQUITY,EQ,INE579C01029,636.9,656.95,633.05,651.25,641.95,161145.0,104732389.5
2026-08-06,VIMTALABS,EQUITY,EQ,INE579C01029,662.0,667.8,637.1,641.95,656.8,298786.0,195559385.55
2026-08-05,VIMTALABS,EQUITY,EQ,INE579C01029,640.0,675.0,630.75,656.8,642.25,673095.0,443453849.2
2026-08-04,VIMTALABS,EQUITY,EQ,INE579C01029,625.0,648.0,616.1,642.25,620.15,441428.0,279090882.4
