trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,REGAAL,EQUITY,EQ,INE0MHO01029,85.0,85.58,82.3,83.71,85.73,296792.0,24759702.29
2026-09-10,REGAAL,EQUITY,EQ,INE0MHO01029,85.9,87.25,85.5,85.73,85.8,110269.0,9518051.36
2026-09-09,REGAAL,EQUITY,EQ,INE0MHO01029,87.87,87.87,84.5,85.8,87.3,260510.0,22397841.0
2026-09-08,REGAAL,EQUITY,EQ,INE0MHO01029,87.17,88.69,87.0,87.3,88.16,102928.0,9017699.63
2026-09-07,REGAAL,EQUITY,EQ,INE0MHO01029,89.0,89.28,87.19,88.16,88.51,165613.0,14626807.16
2026-09-04,REGAAL,EQUITY,EQ,INE0MHO01029,89.76,92.69,87.5,88.51,89.17,576781.0,51873586.61
2026-09-03,REGAAL,EQUITY,EQ,INE0MHO01029,91.7,91.7,88.5,89.17,90.78,111350.0,9997155.02
2026-09-02,REGAAL,EQUITY,EQ,INE0MHO01029,88.0,92.18,85.68,90.78,87.9,826348.0,74565506.27
2026-09-01,REGAAL,EQUITY,EQ,INE0MHO01029,88.75,90.19,85.45,87.9,89.02,236180.0,20737981.89
2026-08-31,REGAAL,EQUITY,EQ,INE0MHO01029,92.51,94.47,87.8,89.02,92.51,675860.0,61087231.84
2026-08-28,REGAAL,EQUITY,EQ,INE0MHO01029,93.2,94.2,92.3,92.51,93.04,101607.0,9447689.22
2026-08-27,REGAAL,EQUITY,EQ,INE0MHO01029,95.1,95.69,92.25,93.04,94.57,227821.0,21427436.96
2026-08-26,REGAAL,EQUITY,EQ,INE0MHO01029,95.13,96.89,94.0,94.57,95.13,185737.0,17660745.17
2026-08-25,REGAAL,EQUITY,EQ,INE0MHO01029,95.02,96.4,93.61,95.13,95.02,301056.0,28507535.26
2026-08-24,REGAAL,EQUITY,EQ,INE0MHO01029,96.0,99.5,94.5,95.02,95.96,307072.0,29688630.66
2026-08-21,REGAAL,EQUITY,EQ,INE0MHO01029,95.84,98.72,95.2,95.96,95.84,324769.0,31534052.65
2026-08-20,REGAAL,EQUITY,EQ,INE0MHO01029,97.51,100.52,94.0,95.84,97.65,649814.0,62940097.99
2026-08-19,REGAAL,EQUITY,EQ,INE0MHO01029,100.3,103.0,97.0,97.65,99.53,1036730.0,103637360.62
2026-08-18,REGAAL,EQUITY,EQ,INE0MHO01029,90.28,101.5,88.65,99.53,90.46,2975990.0,292126988.85
2026-08-17,REGAAL,EQUITY,EQ,INE0MHO01029,86.95,92.38,82.51,90.46,86.0,603769.0,52960412.28
2026-05-12,REGAAL,EQUITY,EQ,INE0MHO01029,96.8,97.0,84.55,85.92,97.15,1230594.0,111457509.11
2026-05-11,REGAAL,EQUITY,EQ,INE0MHO01029,95.99,99.0,93.22,97.15,95.59,2450386.0,237257193.04
2026-05-08,REGAAL,EQUITY,EQ,INE0MHO01029,87.49,96.1,85.85,95.59,87.21,4611854.0,429963591.65
2026-05-07,REGAAL,EQUITY,EQ,INE0MHO01029,85.32,88.1,85.08,87.21,85.32,379410.0,32900834.76
2026-05-06,REGAAL,EQUITY,EQ,INE0MHO01029,85.4,86.19,84.42,85.32,84.19,172177.0,14654140.31
2026-05-05,REGAAL,EQUITY,EQ,INE0MHO01029,84.0,85.5,82.05,84.19,83.55,363650.0,30380830.03
2026-05-04,REGAAL,EQUITY,EQ,INE0MHO01029,84.21,85.0,83.1,83.55,82.84,119175.0,9970369.63
2026-04-30,REGAAL,EQUITY,EQ,INE0MHO01029,84.93,84.93,81.9,82.84,84.59,440399.0,36386189.36
2026-04-29,REGAAL,EQUITY,EQ,INE0MHO01029,85.8,87.8,84.2,84.59,85.58,238411.0,20379612.77
2026-04-28,REGAAL,EQUITY,EQ,INE0MHO01029,87.09,87.57,85.0,85.58,87.09,193575.0,16642376.35
2026-04-27,REGAAL,EQUITY,EQ,INE0MHO01029,84.78,87.9,84.6,87.09,84.38,382979.0,33064944.66
2026-04-24,REGAAL,EQUITY,EQ,INE0MHO01029,84.85,85.56,82.81,84.38,84.66,227872.0,19137637.31
2026-04-23,REGAAL,EQUITY,EQ,INE0MHO01029,84.76,88.65,84.0,84.66,85.22,495321.0,42903003.69
2026-04-22,REGAAL,EQUITY,EQ,INE0MHO01029,85.0,86.24,84.39,85.22,85.52,245729.0,20972811.49
2026-04-21,REGAAL,EQUITY,EQ,INE0MHO01029,83.35,86.67,82.27,85.52,83.05,397587.0,33826644.89
2026-04-20,REGAAL,EQUITY,EQ,INE0MHO01029,85.4,86.09,82.22,83.05,85.37,363959.0,30432978.19
2026-04-17,REGAAL,EQUITY,EQ,INE0MHO01029,83.61,89.0,82.56,85.37,82.38,1216541.0,105437740.48
2026-04-16,REGAAL,EQUITY,EQ,INE0MHO01029,81.0,84.9,79.21,82.38,80.46,527492.0,42950720.22
2026-04-15,REGAAL,EQUITY,EQ,INE0MHO01029,79.5,81.6,79.5,80.46,78.26,499178.0,40267560.59
2026-04-13,REGAAL,EQUITY,EQ,INE0MHO01029,77.0,80.0,75.95,78.26,78.68,423626.0,33255055.47
2026-04-10,REGAAL,EQUITY,EQ,INE0MHO01029,79.5,82.0,78.0,78.68,78.72,546336.0,43698071.05
2026-04-09,REGAAL,EQUITY,EQ,INE0MHO01029,77.99,80.7,77.0,78.72,77.61,852471.0,67301861.56
2026-04-08,REGAAL,EQUITY,EQ,INE0MHO01029,73.0,80.8,71.2,77.61,69.0,2949362.0,228336908.34
2026-04-07,REGAAL,EQUITY,EQ,INE0MHO01029,68.5,70.0,68.08,69.0,68.85,240130.0,16566142.91
2026-04-06,REGAAL,EQUITY,EQ,INE0MHO01029,68.4,70.05,67.13,68.85,67.49,437157.0,29913606.0
2026-04-02,REGAAL,EQUITY,EQ,INE0MHO01029,62.81,67.49,62.81,67.49,64.28,608927.0,40352986.45
2026-04-01,REGAAL,EQUITY,EQ,INE0MHO01029,63.9,64.28,62.66,64.28,61.22,186915.0,11930778.12
2026-03-30,REGAAL,EQUITY,EQ,INE0MHO01029,62.6,63.5,61.0,61.22,64.01,1070505.0,66403790.95
2026-03-27,REGAAL,EQUITY,EQ,INE0MHO01029,67.72,67.72,64.01,64.01,67.37,651407.0,42234043.38
2026-03-25,REGAAL,EQUITY,EQ,INE0MHO01029,65.7,68.7,65.7,67.37,66.44,591614.0,39920136.5
2026-03-24,REGAAL,EQUITY,EQ,INE0MHO01029,69.0,69.78,65.0,66.44,66.46,1128332.0,76788815.99
2026-03-23,REGAAL,EQUITY,EQ,INE0MHO01029,69.75,69.75,66.46,66.46,69.95,381086.0,25501787.59
2026-03-20,REGAAL,EQUITY,EQ,INE0MHO01029,72.1,72.8,69.6,69.95,71.11,426551.0,30373709.29
2026-03-19,REGAAL,EQUITY,EQ,INE0MHO01029,73.0,75.4,70.62,71.11,74.83,862781.0,62747521.57
2026-03-18,REGAAL,EQUITY,EQ,INE0MHO01029,77.23,83.2,74.0,74.83,75.64,2839581.0,223061855.95
2026-03-17,REGAAL,EQUITY,EQ,INE0MHO01029,78.8,82.7,74.6,75.64,81.72,3230528.0,252702908.09
2026-03-16,REGAAL,EQUITY,EQ,INE0MHO01029,87.4,89.0,81.72,81.72,90.8,2477611.0,205527709.07
2026-03-13,REGAAL,EQUITY,EQ,INE0MHO01029,94.0,94.9,82.42,90.8,87.69,21631405.0,1922342596.78
2026-03-12,REGAAL,EQUITY,EQ,INE0MHO01029,72.0,87.69,69.8,87.69,73.08,20063092.0,1687283410.6
2026-03-11,REGAAL,EQUITY,EQ,INE0MHO01029,63.84,74.8,63.5,73.08,63.84,7800437.0,558353595.41
2026-03-10,REGAAL,EQUITY,EQ,INE0MHO01029,63.5,64.34,62.31,63.84,62.6,502065.0,31671249.25
2026-03-09,REGAAL,EQUITY,EQ,INE0MHO01029,63.9,63.9,61.57,62.6,64.76,546805.0,34133891.11
2026-03-06,REGAAL,EQUITY,EQ,INE0MHO01029,66.43,67.4,64.0,64.76,66.43,574943.0,37787150.4
2026-03-05,REGAAL,EQUITY,EQ,INE0MHO01029,68.9,68.96,65.25,66.43,67.92,948450.0,63353652.24
