trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,VIDYAWIRES,EQUITY,EQ,INE14UN01029,87.5,90.89,86.66,89.09,88.15,1044051.0,93021913.99
2026-09-07,VIDYAWIRES,EQUITY,EQ,INE14UN01029,90.9,90.99,87.55,88.15,90.13,876024.0,78097189.64
2026-09-04,VIDYAWIRES,EQUITY,EQ,INE14UN01029,89.99,90.51,88.53,90.13,89.45,838636.0,75088739.03
2026-09-03,VIDYAWIRES,EQUITY,EQ,INE14UN01029,88.7,91.0,88.7,89.45,88.51,540972.0,48498365.89
2026-09-02,VIDYAWIRES,EQUITY,EQ,INE14UN01029,91.1,91.27,88.01,88.51,91.24,724958.0,64698852.02
2026-09-01,VIDYAWIRES,EQUITY,EQ,INE14UN01029,90.68,92.25,88.36,91.24,90.25,1204812.0,109440498.95
2026-08-31,VIDYAWIRES,EQUITY,EQ,INE14UN01029,90.48,94.57,90.0,90.25,90.07,2561121.0,236860042.63
2026-08-28,VIDYAWIRES,EQUITY,EQ,INE14UN01029,86.45,90.09,86.37,90.07,85.8,2554647.0,228829817.77
2026-08-27,VIDYAWIRES,EQUITY,EQ,INE14UN01029,86.92,87.75,85.63,85.8,86.92,529772.0,45792168.51
2026-08-26,VIDYAWIRES,EQUITY,EQ,INE14UN01029,85.48,89.0,85.48,86.92,85.0,827995.0,72587552.66
2026-08-25,VIDYAWIRES,EQUITY,EQ,INE14UN01029,86.5,87.45,84.7,85.0,86.5,572363.0,48841441.08
2026-08-24,VIDYAWIRES,EQUITY,EQ,INE14UN01029,86.8,87.74,85.4,86.5,86.27,787540.0,68183515.04
2026-08-21,VIDYAWIRES,EQUITY,EQ,INE14UN01029,87.4,87.9,85.2,86.27,87.4,620746.0,53924382.3
2026-08-20,VIDYAWIRES,EQUITY,EQ,INE14UN01029,89.0,89.73,87.21,87.4,88.25,558168.0,49172550.5
2026-08-19,VIDYAWIRES,EQUITY,EQ,INE14UN01029,88.07,90.79,87.74,88.25,88.07,527789.0,46986364.41
2026-08-18,VIDYAWIRES,EQUITY,EQ,INE14UN01029,89.0,89.51,88.0,88.07,89.4,462465.0,40880570.06
2026-08-17,VIDYAWIRES,EQUITY,EQ,INE14UN01029,89.88,89.95,88.2,89.4,89.45,687376.0,61176716.25
2026-08-14,VIDYAWIRES,EQUITY,EQ,INE14UN01029,88.0,91.0,87.0,89.45,88.17,1382877.0,122995398.48
2026-08-13,VIDYAWIRES,EQUITY,EQ,INE14UN01029,88.17,92.0,88.17,88.17,92.81,2149055.0,191596437.04
2026-08-12,VIDYAWIRES,EQUITY,EQ,INE14UN01029,97.8,97.8,92.81,92.81,97.69,1171868.0,109734262.3
2026-08-11,VIDYAWIRES,EQUITY,EQ,INE14UN01029,98.8,99.72,96.5,97.69,97.91,1760943.0,172846498.61
