trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SGIL,EQUITY,EQ,INE00QT01015,605.5,606.55,585.05,588.5,600.85,16342.0,9781617.65
2026-09-07,SGIL,EQUITY,EQ,INE00QT01015,610.0,610.0,600.0,600.85,606.2,3866.0,2324518.9
2026-09-04,SGIL,EQUITY,EQ,INE00QT01015,612.85,612.85,600.0,606.2,603.8,4698.0,2833803.9
2026-09-03,SGIL,EQUITY,EQ,INE00QT01015,598.8,611.05,588.95,603.8,590.65,15558.0,9327247.65
2026-09-02,SGIL,EQUITY,EQ,INE00QT01015,603.25,607.7,580.55,590.65,602.4,6679.0,3998144.75
2026-09-01,SGIL,EQUITY,EQ,INE00QT01015,600.6,628.5,600.0,602.4,603.0,8195.0,4970257.8
2026-08-31,SGIL,EQUITY,EQ,INE00QT01015,621.0,621.0,577.55,603.0,607.7,5022.0,3029663.05
2026-08-28,SGIL,EQUITY,EQ,INE00QT01015,598.7,611.9,590.0,607.7,597.85,11281.0,6758792.0
2026-08-27,SGIL,EQUITY,EQ,INE00QT01015,586.35,599.0,583.15,597.85,586.5,20282.0,11987184.7
2026-08-26,SGIL,EQUITY,EQ,INE00QT01015,575.0,589.0,575.0,586.5,575.45,10310.0,6027995.0
2026-08-25,SGIL,EQUITY,EQ,INE00QT01015,575.2,583.8,564.5,575.45,575.85,13932.0,8004656.0
2026-08-24,SGIL,EQUITY,EQ,INE00QT01015,550.6,585.0,550.6,575.85,564.05,16792.0,9658501.95
2026-08-21,SGIL,EQUITY,EQ,INE00QT01015,565.0,569.0,553.2,564.05,562.05,9769.0,5493712.25
2026-08-20,SGIL,EQUITY,EQ,INE00QT01015,545.0,564.0,545.0,562.05,555.25,3017.0,1688813.45
2026-08-19,SGIL,EQUITY,EQ,INE00QT01015,554.25,560.0,550.0,555.25,551.2,4996.0,2757955.85
2026-08-18,SGIL,EQUITY,EQ,INE00QT01015,550.2,559.8,550.0,551.2,549.65,14203.0,7846417.2
2026-08-17,SGIL,EQUITY,EQ,INE00QT01015,560.85,561.05,538.3,549.65,560.85,26164.0,14415241.5
2026-08-14,SGIL,EQUITY,EQ,INE00QT01015,538.75,567.15,534.05,560.85,538.75,41218.0,22649406.3
2026-08-13,SGIL,EQUITY,EQ,INE00QT01015,624.9,624.9,526.0,538.75,600.15,82482.0,45920280.4
2026-08-12,SGIL,EQUITY,EQ,INE00QT01015,605.0,606.9,600.0,600.15,608.6,5343.0,3209505.1
2026-08-11,SGIL,EQUITY,EQ,INE00QT01015,619.9,626.3,604.1,608.6,617.9,4069.0,2504505.4
2026-08-10,SGIL,EQUITY,EQ,INE00QT01015,615.0,623.0,600.1,617.9,603.3,13818.0,8494742.6
2026-08-07,SGIL,EQUITY,EQ,INE00QT01015,600.0,604.0,595.2,603.3,597.1,9026.0,5421029.6
2026-08-06,SGIL,EQUITY,EQ,INE00QT01015,600.0,603.0,590.0,597.1,600.65,12068.0,7202419.15
2026-08-05,SGIL,EQUITY,EQ,INE00QT01015,604.05,604.05,596.65,600.65,595.1,2684.0,1612360.85
2026-08-04,SGIL,EQUITY,EQ,INE00QT01015,601.55,603.25,589.15,595.1,592.2,3691.0,2199641.8
2026-08-03,SGIL,EQUITY,EQ,INE00QT01015,615.0,625.3,590.0,592.2,602.5,8367.0,5009235.2
2026-07-31,SGIL,EQUITY,EQ,INE00QT01015,596.75,605.25,588.5,602.5,596.2,8758.0,5222389.4
2026-07-30,SGIL,EQUITY,EQ,INE00QT01015,590.1,599.85,590.1,596.2,593.15,3538.0,2105519.1
2026-07-29,SGIL,EQUITY,EQ,INE00QT01015,596.1,607.95,590.05,593.15,600.95,3947.0,2367000.3
2026-07-28,SGIL,EQUITY,EQ,INE00QT01015,609.0,609.0,595.0,600.95,599.75,6992.0,4191692.2
2026-07-27,SGIL,EQUITY,EQ,INE00QT01015,602.4,608.95,595.0,599.75,596.3,7999.0,4804810.05
2026-07-24,SGIL,EQUITY,EQ,INE00QT01015,585.05,602.0,585.05,596.3,597.75,4731.0,2815182.9
2026-07-23,SGIL,EQUITY,EQ,INE00QT01015,574.95,600.0,574.95,597.75,582.5,14828.0,8766155.1
2026-07-22,SGIL,EQUITY,EQ,INE00QT01015,608.0,608.0,574.0,582.5,597.1,5894.0,3448355.9
2026-07-21,SGIL,EQUITY,EQ,INE00QT01015,612.1,612.1,595.0,597.1,610.35,8038.0,4826036.5
2026-07-20,SGIL,EQUITY,EQ,INE00QT01015,596.05,614.0,595.0,610.35,595.4,6975.0,4212209.5
