trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,KRITIKA,EQUITY,EQ,INE00Z501029,5.5,5.5,5.25,5.32,5.35,81502.0,435706.06
2026-09-07,KRITIKA,EQUITY,EQ,INE00Z501029,5.26,5.46,5.21,5.35,5.37,166723.0,887659.16
2026-09-04,KRITIKA,EQUITY,EQ,INE00Z501029,5.49,5.49,5.13,5.37,5.39,76423.0,408592.47
2026-09-03,KRITIKA,EQUITY,EQ,INE00Z501029,5.35,5.48,5.32,5.39,5.39,73068.0,394023.83
2026-09-02,KRITIKA,EQUITY,EQ,INE00Z501029,5.35,5.44,5.31,5.39,5.35,81083.0,436022.83
2026-09-01,KRITIKA,EQUITY,EQ,INE00Z501029,5.19,5.46,5.19,5.35,5.38,109404.0,584847.98
2026-08-31,KRITIKA,EQUITY,EQ,INE00Z501029,5.4,5.6,5.36,5.38,5.46,150610.0,817183.53
2026-08-28,KRITIKA,EQUITY,EQ,INE00Z501029,5.55,5.55,5.36,5.46,5.44,103920.0,566796.28
2026-08-27,KRITIKA,EQUITY,EQ,INE00Z501029,5.5,5.59,5.43,5.44,5.5,78201.0,427982.59
2026-08-26,KRITIKA,EQUITY,EQ,INE00Z501029,5.6,5.6,5.46,5.5,5.49,132248.0,728264.06
2026-08-25,KRITIKA,EQUITY,EQ,INE00Z501029,5.5,5.63,5.4,5.49,5.48,100206.0,554595.43
2026-08-24,KRITIKA,EQUITY,EQ,INE00Z501029,5.57,5.6,5.45,5.48,5.58,148539.0,818075.69
2026-08-21,KRITIKA,EQUITY,EQ,INE00Z501029,5.57,5.7,5.55,5.58,5.62,47872.0,268021.38
2026-08-20,KRITIKA,EQUITY,EQ,INE00Z501029,5.56,5.71,5.56,5.62,5.62,54271.0,305749.94
2026-08-19,KRITIKA,EQUITY,EQ,INE00Z501029,5.59,5.84,5.5,5.62,5.52,175764.0,993414.82
2026-08-18,KRITIKA,EQUITY,EQ,INE00Z501029,5.54,5.6,5.5,5.52,5.54,56033.0,310181.92
2026-08-17,KRITIKA,EQUITY,EQ,INE00Z501029,5.61,5.72,5.46,5.54,5.59,80149.0,444195.7
2026-08-14,KRITIKA,EQUITY,EQ,INE00Z501029,5.71,5.71,5.54,5.59,5.71,112333.0,628619.36
