trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-09,ZEELEARN,EQUITY,EQ,INE565L01011,7.69,7.9,7.36,7.43,7.55,917407.0,6949510.53
2026-06-08,ZEELEARN,EQUITY,EQ,INE565L01011,7.83,8.25,7.4,7.55,7.79,2509186.0,19753074.41
2026-06-05,ZEELEARN,EQUITY,EQ,INE565L01011,7.88,8.25,7.6,7.79,7.64,6688896.0,52882054.09
2026-06-04,ZEELEARN,EQUITY,EQ,INE565L01011,7.09,7.87,6.95,7.64,6.94,3070725.0,22889263.13
2026-06-03,ZEELEARN,EQUITY,EQ,INE565L01011,7.01,7.12,6.82,6.94,7.01,817395.0,5688342.97
2026-06-02,ZEELEARN,EQUITY,EQ,INE565L01011,6.73,7.24,6.66,7.01,6.64,1819907.0,12658096.28
2026-06-01,ZEELEARN,EQUITY,EQ,INE565L01011,7.0,7.14,6.57,6.64,7.01,2238757.0,15228981.12
2026-05-29,ZEELEARN,EQUITY,EQ,INE565L01011,7.3,7.35,6.95,7.01,7.14,2168232.0,15486400.1
2026-05-27,ZEELEARN,EQUITY,EQ,INE565L01011,6.18,7.27,6.1,7.14,6.08,9097855.0,61997295.36
2026-05-26,ZEELEARN,EQUITY,EQ,INE565L01011,6.24,6.29,6.06,6.08,6.1,675943.0,4145373.8
2026-05-25,ZEELEARN,EQUITY,EQ,INE565L01011,5.81,6.5,5.76,6.1,5.81,3938015.0,24278567.19
2026-05-22,ZEELEARN,EQUITY,EQ,INE565L01011,5.76,6.14,5.76,5.81,5.76,898267.0,5297340.39
2026-05-21,ZEELEARN,EQUITY,EQ,INE565L01011,5.76,5.92,5.74,5.76,5.8,476161.0,2759446.27
2026-05-20,ZEELEARN,EQUITY,EQ,INE565L01011,5.74,5.89,5.72,5.8,5.76,402808.0,2335572.43
2026-05-19,ZEELEARN,EQUITY,EQ,INE565L01011,5.82,5.97,5.71,5.76,5.81,869779.0,5053959.82
2026-05-18,ZEELEARN,EQUITY,EQ,INE565L01011,5.94,5.94,5.6,5.81,5.9,287842.0,1673291.18
2026-05-15,ZEELEARN,EQUITY,EQ,INE565L01011,5.99,6.04,5.88,5.9,5.91,298212.0,1773042.71
2026-05-14,ZEELEARN,EQUITY,EQ,INE565L01011,6.15,6.15,5.81,5.91,5.86,490083.0,2904185.64
2026-05-13,ZEELEARN,EQUITY,EQ,INE565L01011,5.79,5.99,5.7,5.86,5.7,691901.0,4016240.26
2026-05-12,ZEELEARN,EQUITY,EQ,INE565L01011,6.16,6.21,5.52,5.7,6.11,970985.0,5773420.55
2026-05-11,ZEELEARN,EQUITY,EQ,INE565L01011,6.12,6.25,6.02,6.11,6.12,1003196.0,6155691.28
2026-05-08,ZEELEARN,EQUITY,EQ,INE565L01011,6.39,6.39,6.02,6.12,6.18,922029.0,5678522.6
2026-05-07,ZEELEARN,EQUITY,EQ,INE565L01011,5.65,6.36,5.65,6.18,5.65,2574235.0,15575762.89
2026-05-06,ZEELEARN,EQUITY,EQ,INE565L01011,5.39,5.8,5.28,5.65,5.25,1093021.0,6017599.77
2026-05-05,ZEELEARN,EQUITY,EQ,INE565L01011,5.4,5.4,5.22,5.25,5.31,653824.0,3459433.35
2026-05-04,ZEELEARN,EQUITY,EQ,INE565L01011,5.17,5.41,5.17,5.31,5.23,465133.0,2467137.42
2026-04-30,ZEELEARN,EQUITY,EQ,INE565L01011,5.27,5.3,5.11,5.23,5.27,452637.0,2350491.22
2026-04-29,ZEELEARN,EQUITY,EQ,INE565L01011,5.2,5.45,5.11,5.27,5.06,929661.0,4947575.96
2026-04-28,ZEELEARN,EQUITY,EQ,INE565L01011,5.2,5.21,5.06,5.06,5.1,427671.0,2187048.91
2026-04-27,ZEELEARN,EQUITY,EQ,INE565L01011,5.41,5.41,4.9,5.1,5.23,793606.0,4040070.77
2026-04-24,ZEELEARN,EQUITY,EQ,INE565L01011,5.39,5.4,5.07,5.23,5.24,667168.0,3453340.42
2026-04-23,ZEELEARN,EQUITY,EQ,INE565L01011,4.89,5.42,4.88,5.24,4.9,1997604.0,10381758.45
