trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,KSE,EQUITY,EQ,INE953E01022,182.94,182.94,177.0,178.95,177.0,12354.0,2200037.11
2026-09-07,KSE,EQUITY,EQ,INE953E01022,181.92,182.0,175.52,177.0,180.12,25847.0,4599164.74
2026-09-04,KSE,EQUITY,EQ,INE953E01022,184.97,184.97,177.0,180.12,180.29,15087.0,2706288.66
2026-09-03,KSE,EQUITY,EQ,INE953E01022,179.15,182.0,178.2,180.29,177.04,6586.0,1180449.95
2026-09-02,KSE,EQUITY,EQ,INE953E01022,179.96,179.96,175.0,177.04,177.86,18978.0,3349195.74
2026-09-01,KSE,EQUITY,EQ,INE953E01022,175.02,178.9,175.02,177.86,180.3,8819.0,1562681.55
2026-08-31,KSE,EQUITY,EQ,INE953E01022,186.77,186.77,175.0,180.3,177.99,18660.0,3297309.85
2026-08-28,KSE,EQUITY,EQ,INE953E01022,177.96,180.95,175.02,177.99,177.96,22498.0,4005815.88
2026-08-27,KSE,EQUITY,EQ,INE953E01022,178.4,184.0,175.63,177.96,180.23,14503.0,2606854.03
2026-08-26,KSE,EQUITY,EQ,INE953E01022,176.05,181.0,176.0,180.23,175.94,12913.0,2297203.92
2026-08-25,KSE,EQUITY,EQ,INE953E01022,176.26,178.0,174.0,175.94,176.26,26206.0,4601810.53
2026-08-24,KSE,EQUITY,EQ,INE953E01022,184.0,184.0,173.31,176.26,183.84,77032.0,13638061.23
2026-08-21,KSE,EQUITY,EQ,INE953E01022,192.01,192.86,183.3,183.84,196.8,71756.0,13439402.22
2026-08-20,KSE,EQUITY,EQ,INE953E01022,198.5,198.5,193.21,196.8,197.69,119471.0,23425747.99
2026-08-19,KSE,EQUITY,EQ,INE953E01022,198.75,200.0,196.0,197.69,198.82,56036.0,11080133.69
2026-08-18,KSE,EQUITY,EQ,INE953E01022,197.9,199.99,196.0,198.82,194.47,25704.0,5098427.4
2026-08-17,KSE,EQUITY,EQ,INE953E01022,195.0,205.0,189.99,194.47,207.95,37866.0,7333897.86
