trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,HAL,EQUITY,EQ,INE066F01020,5031.1,5097.4,5000.5,5000.5,5031.1,1669937.0,8427466381.0
2026-09-08,HAL,EQUITY,EQ,INE066F01020,4904.1,5072.0,4903.7,5031.1,4855.2,2553021.0,12825178050.4
2026-09-07,HAL,EQUITY,EQ,INE066F01020,4884.8,4909.9,4835.4,4855.2,4856.0,602641.0,2936679614.2
2026-09-04,HAL,EQUITY,EQ,INE066F01020,4831.0,4936.0,4817.4,4856.0,4765.6,1399667.0,6851018941.7
2026-09-03,HAL,EQUITY,EQ,INE066F01020,4793.0,4810.0,4750.0,4765.6,4780.0,401080.0,1915591378.9
2026-09-02,HAL,EQUITY,EQ,INE066F01020,4785.0,4793.5,4707.0,4780.0,4807.6,525620.0,2493794982.8
2026-09-01,HAL,EQUITY,EQ,INE066F01020,4801.6,4819.6,4771.6,4807.6,4801.6,492865.0,2363857395.4
2026-08-31,HAL,EQUITY,EQ,INE066F01020,4836.9,4844.0,4777.0,4801.6,4861.1,681564.0,3274649180.9
2026-08-28,HAL,EQUITY,EQ,INE066F01020,4884.1,4890.0,4816.0,4861.1,4899.0,484334.0,2348630947.9
2026-08-27,HAL,EQUITY,EQ,INE066F01020,4900.0,4935.0,4875.0,4899.0,4865.5,351457.0,1719820174.4
2026-08-26,HAL,EQUITY,EQ,INE066F01020,4877.4,4937.6,4865.5,4865.5,4900.0,416245.0,2039372291.6
2026-08-25,HAL,EQUITY,EQ,INE066F01020,4890.2,4900.0,4805.0,4900.0,4906.0,565718.0,2746378603.6
2026-08-24,HAL,EQUITY,EQ,INE066F01020,4990.0,4990.0,4858.0,4906.0,5000.0,647190.0,3174660173.3
2026-08-21,HAL,EQUITY,EQ,INE066F01020,4985.2,5092.0,4972.0,5000.0,4998.0,733538.0,3685775697.2
2026-08-20,HAL,EQUITY,EQ,INE066F01020,5049.0,5049.0,4972.0,4998.0,5017.0,421506.0,2107027153.8
2026-08-19,HAL,EQUITY,EQ,INE066F01020,5099.0,5099.3,5005.0,5017.0,5099.0,983643.0,4949984204.7
2026-08-18,HAL,EQUITY,EQ,INE066F01020,5067.4,5120.0,5039.0,5099.0,5059.0,1238546.0,6309933776.7
2026-08-17,HAL,EQUITY,EQ,INE066F01020,5050.0,5149.9,5045.0,5059.0,5029.9,1719795.0,8761476381.2
2026-08-14,HAL,EQUITY,EQ,INE066F01020,4940.0,5047.0,4924.2,5029.9,4945.0,1537351.0,7670347928.2
2026-08-13,HAL,EQUITY,EQ,INE066F01020,5019.5,5048.0,4915.0,4945.0,4995.0,1595991.0,7935052513.9
2026-08-12,HAL,EQUITY,EQ,INE066F01020,4909.0,5055.0,4803.4,4995.0,4909.0,2901166.0,14389305301.1
2026-08-11,HAL,EQUITY,EQ,INE066F01020,4930.1,4963.8,4855.6,4909.0,4928.0,447081.0,2188309642.8
2026-08-10,HAL,EQUITY,EQ,INE066F01020,4910.0,4960.0,4895.4,4928.0,4910.0,589472.0,2905765706.0
2026-08-07,HAL,EQUITY,EQ,INE066F01020,4925.0,4975.0,4876.0,4910.0,4920.0,1083102.0,5325116817.7
2026-08-06,HAL,EQUITY,EQ,INE066F01020,4695.3,4950.0,4685.4,4920.0,4645.0,4796689.0,23413846344.3
2026-08-05,HAL,EQUITY,EQ,INE066F01020,4641.0,4673.4,4603.3,4645.0,4635.0,655940.0,3038960935.4
2026-08-04,HAL,EQUITY,EQ,INE066F01020,4680.0,4718.0,4626.0,4635.0,4690.0,686746.0,3205836617.3
2026-08-03,HAL,EQUITY,EQ,INE066F01020,4660.4,4699.0,4647.5,4690.0,4646.5,466729.0,2180869526.8
2026-07-31,HAL,EQUITY,EQ,INE066F01020,4591.1,4669.0,4591.1,4646.5,4581.4,747759.0,3471187369.1
2026-07-30,HAL,EQUITY,EQ,INE066F01020,4580.0,4597.5,4538.2,4581.4,4592.0,606007.0,2764400043.5
2026-07-29,HAL,EQUITY,EQ,INE066F01020,4600.1,4621.0,4535.0,4592.0,4600.1,495981.0,2269368457.3
2026-07-28,HAL,EQUITY,EQ,INE066F01020,4618.0,4625.0,4500.1,4600.1,4619.0,684639.0,3131494447.5
2026-07-27,HAL,EQUITY,EQ,INE066F01020,4582.0,4644.8,4577.0,4619.0,4573.4,694103.0,3205919819.5
2026-07-24,HAL,EQUITY,EQ,INE066F01020,4550.1,4598.7,4519.0,4573.4,4592.5,467141.0,2131832470.8
2026-07-23,HAL,EQUITY,EQ,INE066F01020,4570.7,4600.0,4545.0,4592.5,4574.8,648588.0,2968192458.9
2026-07-22,HAL,EQUITY,EQ,INE066F01020,4585.0,4627.0,4548.0,4574.8,4581.7,976586.0,4481165045.2
2026-07-21,HAL,EQUITY,EQ,INE066F01020,4485.0,4594.0,4461.4,4581.7,4491.0,697566.0,3167801705.1
2026-07-20,HAL,EQUITY,EQ,INE066F01020,4500.0,4515.0,4461.0,4491.0,4500.7,344703.0,1546888585.5
2026-07-17,HAL,EQUITY,EQ,INE066F01020,4435.9,4509.4,4426.8,4500.7,4433.8,658032.0,2952040129.7
2026-07-16,HAL,EQUITY,EQ,INE066F01020,4420.5,4460.0,4394.0,4433.8,4420.5,474213.0,2102781845.9
2026-07-15,HAL,EQUITY,EQ,INE066F01020,4444.4,4486.6,4414.6,4420.5,4442.4,440343.0,1954824388.0
2026-07-14,HAL,EQUITY,EQ,INE066F01020,4510.1,4510.1,4392.0,4442.4,4511.3,770894.0,3417651314.5
2026-07-13,HAL,EQUITY,EQ,INE066F01020,4498.7,4521.7,4438.0,4511.3,4506.8,569353.0,2556094289.8
2026-07-10,HAL,EQUITY,EQ,INE066F01020,4396.0,4524.9,4396.0,4506.8,4378.9,1078390.0,4843655791.5
2026-07-09,HAL,EQUITY,EQ,INE066F01020,4350.0,4397.5,4331.0,4378.9,4364.7,584196.0,2551901351.0
2026-07-08,HAL,EQUITY,EQ,INE066F01020,4382.6,4433.7,4305.8,4364.7,4400.3,1050626.0,4591533986.8
2026-07-07,HAL,EQUITY,EQ,INE066F01020,4440.0,4441.4,4375.1,4400.3,4440.6,457694.0,2014734324.1
2026-07-06,HAL,EQUITY,EQ,INE066F01020,4432.0,4498.2,4427.9,4440.6,4428.9,445462.0,1986533635.1
2026-07-03,HAL,EQUITY,EQ,INE066F01020,4456.2,4502.4,4421.3,4428.9,4434.0,583667.0,2606627068.9
2026-07-02,HAL,EQUITY,EQ,INE066F01020,4431.0,4459.6,4410.9,4434.0,4434.4,282618.0,1252557073.2
2026-07-01,HAL,EQUITY,EQ,INE066F01020,4387.9,4464.0,4382.0,4434.4,4381.2,469658.0,2080242112.3
2026-06-30,HAL,EQUITY,EQ,INE066F01020,4356.3,4423.5,4326.1,4381.2,4342.8,803535.0,3525524860.4
2026-06-29,HAL,EQUITY,EQ,INE066F01020,4368.0,4378.2,4269.9,4342.8,4368.7,901086.0,3894929608.0
2026-06-25,HAL,EQUITY,EQ,INE066F01020,4384.9,4409.9,4351.2,4368.7,4368.9,731421.0,3201967952.4
2026-06-24,HAL,EQUITY,EQ,INE066F01020,4490.1,4505.6,4309.1,4368.9,4500.2,975559.0,4294326579.5
2026-06-23,HAL,EQUITY,EQ,INE066F01020,4533.9,4535.0,4446.7,4500.2,4515.2,1411631.0,6349860818.9
2026-06-22,HAL,EQUITY,EQ,INE066F01020,4424.1,4528.5,4386.0,4515.2,4408.1,1337548.0,5984648832.0
2026-06-19,HAL,EQUITY,EQ,INE066F01020,4411.5,4435.6,4385.7,4408.1,4411.5,834712.0,3679797593.6
2026-06-18,HAL,EQUITY,EQ,INE066F01020,4476.0,4480.5,4386.5,4411.5,4460.5,851920.0,3771241264.0
2026-06-17,HAL,EQUITY,EQ,INE066F01020,4276.5,4485.0,4270.0,4460.5,4255.8,1421845.0,6237831862.1
2026-06-16,HAL,EQUITY,EQ,INE066F01020,4299.8,4314.7,4240.5,4255.8,4284.7,584663.0,2493455586.3
