trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,CENTRUM,EQUITY,EQ,INE660C01027,22.4,22.68,21.7,21.91,22.4,617593.0,13597245.36
2026-09-09,CENTRUM,EQUITY,EQ,INE660C01027,22.58,22.63,22.07,22.4,22.57,151636.0,3375243.6
2026-09-08,CENTRUM,EQUITY,EQ,INE660C01027,22.47,22.85,22.25,22.57,22.47,122608.0,2758365.63
2026-09-07,CENTRUM,EQUITY,EQ,INE660C01027,22.58,23.09,22.23,22.47,22.55,215222.0,4857043.95
2026-09-04,CENTRUM,EQUITY,EQ,INE660C01027,22.37,22.75,22.0,22.55,22.45,180060.0,4024032.66
2026-09-03,CENTRUM,EQUITY,EQ,INE660C01027,22.91,23.57,22.31,22.45,22.9,261942.0,5941440.27
2026-09-02,CENTRUM,EQUITY,EQ,INE660C01027,22.3,23.1,22.05,22.9,22.33,201793.0,4546564.45
2026-09-01,CENTRUM,EQUITY,EQ,INE660C01027,22.97,23.03,21.8,22.33,22.97,443047.0,9897047.92
2026-08-31,CENTRUM,EQUITY,EQ,INE660C01027,22.93,23.29,22.8,22.97,23.05,134256.0,3082762.75
2026-08-28,CENTRUM,EQUITY,EQ,INE660C01027,23.29,23.31,23.0,23.05,23.09,139773.0,3232277.54
2026-08-27,CENTRUM,EQUITY,EQ,INE660C01027,23.29,23.39,22.92,23.09,23.12,150274.0,3467414.02
2026-08-26,CENTRUM,EQUITY,EQ,INE660C01027,23.25,23.9,22.91,23.12,23.26,419246.0,9752936.84
2026-08-25,CENTRUM,EQUITY,EQ,INE660C01027,23.16,23.54,23.16,23.26,23.29,157335.0,3672340.92
2026-08-24,CENTRUM,EQUITY,EQ,INE660C01027,23.25,23.8,23.16,23.29,23.28,254630.0,5960426.03
2026-08-21,CENTRUM,EQUITY,EQ,INE660C01027,23.56,23.87,23.11,23.28,23.56,255636.0,5987378.24
2026-08-20,CENTRUM,EQUITY,EQ,INE660C01027,24.25,24.55,23.38,23.56,23.9,387149.0,9159527.19
2026-08-19,CENTRUM,EQUITY,EQ,INE660C01027,24.33,24.33,23.75,23.9,24.2,178770.0,4282848.2
2026-08-18,CENTRUM,EQUITY,EQ,INE660C01027,24.48,25.25,23.98,24.2,24.3,366515.0,8975148.56
2026-08-17,CENTRUM,EQUITY,EQ,INE660C01027,25.97,25.97,23.88,24.3,25.77,611716.0,14928070.67
2026-08-14,CENTRUM,EQUITY,EQ,INE660C01027,25.11,26.49,24.65,25.77,24.63,356039.0,9018409.68
2026-08-13,CENTRUM,EQUITY,EQ,INE660C01027,24.3,25.39,24.3,24.63,25.72,425716.0,10563114.32
2026-08-12,CENTRUM,EQUITY,EQ,INE660C01027,26.65,26.76,25.0,25.72,26.89,390735.0,10038602.33
2026-08-11,CENTRUM,EQUITY,EQ,INE660C01027,26.99,27.4,26.01,26.89,26.25,975208.0,25992590.92
2026-08-10,CENTRUM,EQUITY,EQ,INE660C01027,25.32,26.79,25.02,26.25,25.13,1154015.0,29930196.1
2026-08-07,CENTRUM,EQUITY,EQ,INE660C01027,24.8,25.75,24.26,25.13,24.65,707291.0,17705059.25
2026-08-06,CENTRUM,EQUITY,EQ,INE660C01027,24.7,24.9,23.86,24.65,24.07,415718.0,10183203.2
2026-08-05,CENTRUM,EQUITY,EQ,INE660C01027,23.93,24.28,23.7,24.07,23.6,246561.0,5903722.4
2026-08-04,CENTRUM,EQUITY,EQ,INE660C01027,24.27,24.8,23.4,23.6,24.09,300503.0,7191786.78
2026-08-03,CENTRUM,EQUITY,EQ,INE660C01027,23.81,24.76,23.52,24.09,23.73,611346.0,14730636.58
2026-07-31,CENTRUM,EQUITY,EQ,INE660C01027,23.24,24.5,23.2,23.73,23.04,452457.0,10818747.53
2026-07-30,CENTRUM,EQUITY,EQ,INE660C01027,23.1,23.75,22.95,23.04,23.26,446719.0,10347423.6
2026-07-29,CENTRUM,EQUITY,EQ,INE660C01027,23.28,24.15,22.6,23.26,23.18,768658.0,17698215.53
2026-07-28,CENTRUM,EQUITY,EQ,INE660C01027,23.05,23.73,22.72,23.18,23.15,190582.0,4402339.41
2026-07-27,CENTRUM,EQUITY,EQ,INE660C01027,23.69,24.0,22.98,23.15,23.66,250326.0,5827737.42
2026-07-24,CENTRUM,EQUITY,EQ,INE660C01027,23.0,23.97,22.76,23.66,23.18,111324.0,2596531.29
2026-07-23,CENTRUM,EQUITY,EQ,INE660C01027,23.02,23.47,23.02,23.18,23.2,132124.0,3071611.04
2026-07-22,CENTRUM,EQUITY,EQ,INE660C01027,23.93,23.93,23.03,23.2,23.83,160747.0,3746712.84
2026-07-21,CENTRUM,EQUITY,EQ,INE660C01027,23.85,24.39,23.56,23.83,23.74,152364.0,3649066.06
2026-07-20,CENTRUM,EQUITY,EQ,INE660C01027,24.19,24.21,23.22,23.74,24.19,190055.0,4530557.2
2026-07-17,CENTRUM,EQUITY,EQ,INE660C01027,24.51,24.69,23.9,24.19,24.56,196425.0,4754940.92
2026-07-16,CENTRUM,EQUITY,EQ,INE660C01027,24.36,24.79,24.11,24.56,24.45,122475.0,2988834.7
2026-07-15,CENTRUM,EQUITY,EQ,INE660C01027,24.42,25.3,24.3,24.45,24.34,290408.0,7212720.16
2026-07-14,CENTRUM,EQUITY,EQ,INE660C01027,25.23,25.53,24.19,24.34,25.36,271243.0,6689628.85
2026-07-13,CENTRUM,EQUITY,EQ,INE660C01027,24.68,25.75,24.2,25.36,24.57,425577.0,10683052.14
2026-07-10,CENTRUM,EQUITY,EQ,INE660C01027,24.6,25.95,24.24,24.57,24.36,846657.0,21143497.07
2026-07-09,CENTRUM,EQUITY,EQ,INE660C01027,24.8,24.8,24.09,24.36,24.1,157554.0,3851170.38
2026-07-08,CENTRUM,EQUITY,EQ,INE660C01027,24.03,24.69,23.86,24.1,24.51,171573.0,4163885.08
2026-07-07,CENTRUM,EQUITY,EQ,INE660C01027,25.8,25.8,24.39,24.51,25.91,483732.0,12013804.42
2026-07-06,CENTRUM,EQUITY,EQ,INE660C01027,26.3,26.73,25.75,25.91,26.14,553294.0,14457687.86
2026-07-03,CENTRUM,EQUITY,EQ,INE660C01027,25.0,27.65,24.85,26.14,25.26,4501981.0,119054759.01
2026-07-02,CENTRUM,EQUITY,EQ,INE660C01027,27.1,27.7,24.81,25.26,26.08,8988029.0,235005091.95
2026-07-01,CENTRUM,EQUITY,EQ,INE660C01027,21.84,26.1,21.58,26.08,21.75,15650389.0,393313532.33
