trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ICICIPRULI,EQUITY,EQ,INE726G01019,462.05,475.15,455.3,471.0,462.5,2174563.0,1013511545.5
2026-09-09,ICICIPRULI,EQUITY,EQ,INE726G01019,467.7,468.0,456.9,462.5,469.3,942661.0,434122179.15
2026-09-08,ICICIPRULI,EQUITY,EQ,INE726G01019,476.85,478.35,466.25,469.3,470.65,1191834.0,560631632.25
2026-09-07,ICICIPRULI,EQUITY,EQ,INE726G01019,491.0,492.0,470.65,470.65,494.55,1678977.0,806864245.1
2026-09-04,ICICIPRULI,EQUITY,EQ,INE726G01019,495.05,503.15,492.1,494.55,495.05,962782.0,479415949.85
2026-09-03,ICICIPRULI,EQUITY,EQ,INE726G01019,504.5,504.5,492.5,495.05,499.5,501149.0,249202924.3
2026-09-02,ICICIPRULI,EQUITY,EQ,INE726G01019,495.0,501.85,487.5,499.5,495.45,1099572.0,546121476.8
2026-09-01,ICICIPRULI,EQUITY,EQ,INE726G01019,507.0,507.0,495.0,495.45,517.05,2199838.0,1099676212.5
2026-08-31,ICICIPRULI,EQUITY,EQ,INE726G01019,506.0,517.05,498.0,517.05,506.0,3462285.0,1764651898.6
2026-08-28,ICICIPRULI,EQUITY,EQ,INE726G01019,510.25,510.4,502.45,506.0,510.0,1603027.0,812007642.3
2026-08-27,ICICIPRULI,EQUITY,EQ,INE726G01019,518.35,518.95,509.0,510.0,515.05,515424.0,265000789.55
2026-08-26,ICICIPRULI,EQUITY,EQ,INE726G01019,510.65,525.75,510.65,515.05,510.0,1266598.0,660064863.3
2026-08-25,ICICIPRULI,EQUITY,EQ,INE726G01019,510.0,513.3,506.25,510.0,511.25,937538.0,476884033.8
2026-08-24,ICICIPRULI,EQUITY,EQ,INE726G01019,517.1,520.9,506.25,511.25,515.0,774351.0,396871021.3
2026-08-21,ICICIPRULI,EQUITY,EQ,INE726G01019,502.0,520.6,501.05,515.0,502.0,1609364.0,826115055.3
2026-08-20,ICICIPRULI,EQUITY,EQ,INE726G01019,501.0,506.35,499.85,502.0,499.5,637727.0,321351604.9
2026-08-19,ICICIPRULI,EQUITY,EQ,INE726G01019,499.0,502.2,493.85,499.5,498.2,664569.0,331528566.3
2026-08-18,ICICIPRULI,EQUITY,EQ,INE726G01019,503.85,510.6,498.2,498.2,507.0,1584467.0,800746671.5
2026-08-17,ICICIPRULI,EQUITY,EQ,INE726G01019,509.15,511.4,503.6,507.0,509.15,1522773.0,771730494.85
2026-08-14,ICICIPRULI,EQUITY,EQ,INE726G01019,506.0,512.0,501.0,509.15,507.0,778149.0,395599682.4
2026-08-13,ICICIPRULI,EQUITY,EQ,INE726G01019,505.0,508.2,501.35,507.0,506.4,968460.0,490165876.7
2026-08-12,ICICIPRULI,EQUITY,EQ,INE726G01019,501.5,506.4,494.5,506.4,501.5,1278410.0,637922899.5
2026-08-11,ICICIPRULI,EQUITY,EQ,INE726G01019,498.55,502.2,491.05,501.5,499.75,1605136.0,797474595.25
2026-08-10,ICICIPRULI,EQUITY,EQ,INE726G01019,501.05,504.35,491.05,499.75,501.05,987482.0,490214812.35
2026-08-07,ICICIPRULI,EQUITY,EQ,INE726G01019,509.6,509.6,501.05,501.05,507.0,974283.0,491060352.9
2026-08-06,ICICIPRULI,EQUITY,EQ,INE726G01019,516.0,516.0,504.4,507.0,516.55,3072294.0,1558523034.45
2026-08-05,ICICIPRULI,EQUITY,EQ,INE726G01019,515.0,516.8,505.35,516.55,513.55,1130125.0,580720601.8
2026-08-04,ICICIPRULI,EQUITY,EQ,INE726G01019,521.8,521.8,502.2,513.55,522.35,5351839.0,2720401869.95
2026-08-03,ICICIPRULI,EQUITY,EQ,INE726G01019,515.4,522.35,513.8,522.35,515.4,2151448.0,1115847805.95
2026-07-31,ICICIPRULI,EQUITY,EQ,INE726G01019,511.0,517.2,509.0,515.4,510.6,1002334.0,515296279.1
2026-07-30,ICICIPRULI,EQUITY,EQ,INE726G01019,511.65,513.7,506.7,510.6,511.65,1253572.0,639052078.5
2026-07-29,ICICIPRULI,EQUITY,EQ,INE726G01019,510.1,513.4,507.55,511.65,510.1,475310.0,242931222.15
2026-07-28,ICICIPRULI,EQUITY,EQ,INE726G01019,509.8,511.45,506.6,510.1,509.8,735983.0,375230565.25
2026-07-27,ICICIPRULI,EQUITY,EQ,INE726G01019,504.25,510.6,501.9,509.8,500.55,1911594.0,970651861.9
2026-07-24,ICICIPRULI,EQUITY,EQ,INE726G01019,498.25,503.05,495.55,500.55,501.5,711372.0,355611149.2
2026-07-23,ICICIPRULI,EQUITY,EQ,INE726G01019,495.0,503.9,492.6,501.5,499.5,1490428.0,745007171.8
2026-07-22,ICICIPRULI,EQUITY,EQ,INE726G01019,500.0,501.0,490.3,499.5,500.5,3380526.0,1673979113.8
2026-07-21,ICICIPRULI,EQUITY,EQ,INE726G01019,498.5,501.9,494.65,500.5,498.4,924014.0,460598357.5
2026-07-20,ICICIPRULI,EQUITY,EQ,INE726G01019,497.15,502.35,494.35,498.4,497.15,1139231.0,567984086.05
2026-07-17,ICICIPRULI,EQUITY,EQ,INE726G01019,507.6,508.6,495.15,497.15,508.85,3119290.0,1559636066.2
2026-07-16,ICICIPRULI,EQUITY,EQ,INE726G01019,530.35,531.0,501.4,508.85,525.15,4730699.0,2416044420.4
2026-07-15,ICICIPRULI,EQUITY,EQ,INE726G01019,506.7,531.95,502.6,525.15,503.95,7283643.0,3812313772.75
2026-07-14,ICICIPRULI,EQUITY,EQ,INE726G01019,520.25,520.25,500.05,503.95,519.7,1254279.0,634646560.95
2026-07-13,ICICIPRULI,EQUITY,EQ,INE726G01019,510.0,527.5,506.5,519.7,510.35,2214317.0,1150792010.05
2026-07-10,ICICIPRULI,EQUITY,EQ,INE726G01019,492.0,515.5,491.95,510.35,490.7,2917046.0,1482031919.55
2026-07-09,ICICIPRULI,EQUITY,EQ,INE726G01019,481.0,492.4,481.0,490.7,480.05,572357.0,279592137.15
2026-07-08,ICICIPRULI,EQUITY,EQ,INE726G01019,485.4,493.6,478.85,480.05,487.85,1770683.0,856188642.7
2026-07-07,ICICIPRULI,EQUITY,EQ,INE726G01019,486.75,493.7,483.6,487.85,485.1,1372091.0,669096799.8
2026-07-06,ICICIPRULI,EQUITY,EQ,INE726G01019,489.75,492.3,481.15,485.1,485.25,1017248.0,493944980.55
2026-07-03,ICICIPRULI,EQUITY,EQ,INE726G01019,496.95,500.45,483.7,485.25,495.95,2883216.0,1403495085.5
2026-07-02,ICICIPRULI,EQUITY,EQ,INE726G01019,496.9,497.25,493.0,495.95,492.95,402343.0,199330075.8
2026-07-01,ICICIPRULI,EQUITY,EQ,INE726G01019,491.0,494.9,487.0,492.95,487.95,825598.0,405419247.85
2026-06-30,ICICIPRULI,EQUITY,EQ,INE726G01019,490.65,492.4,480.9,487.95,489.5,1715722.0,834770080.6
2026-06-29,ICICIPRULI,EQUITY,EQ,INE726G01019,491.05,497.4,487.1,489.5,491.05,1400552.0,687945167.15
2026-06-25,ICICIPRULI,EQUITY,EQ,INE726G01019,499.5,502.1,490.0,491.05,496.35,915842.0,454406760.25
2026-06-24,ICICIPRULI,EQUITY,EQ,INE726G01019,498.0,500.1,493.95,496.35,498.6,631397.0,313569747.35
2026-06-23,ICICIPRULI,EQUITY,EQ,INE726G01019,506.35,513.8,496.95,498.6,506.3,2076310.0,1046817888.45
2026-06-22,ICICIPRULI,EQUITY,EQ,INE726G01019,503.0,510.6,502.0,506.3,500.3,3301597.0,1675436704.95
2026-06-19,ICICIPRULI,EQUITY,EQ,INE726G01019,518.0,522.55,498.35,500.3,522.1,3733720.0,1882103376.9
2026-06-18,ICICIPRULI,EQUITY,EQ,INE726G01019,506.8,523.9,502.95,522.1,503.65,2836263.0,1461751570.0
2026-06-17,ICICIPRULI,EQUITY,EQ,INE726G01019,493.6,505.35,490.4,503.65,490.35,2428711.0,1212570028.05
2026-06-16,ICICIPRULI,EQUITY,EQ,INE726G01019,486.95,492.5,482.75,490.35,486.15,1784016.0,874427386.4
2026-06-15,ICICIPRULI,EQUITY,EQ,INE726G01019,480.0,490.5,475.65,486.15,468.15,1669606.0,811392205.35
2026-06-12,ICICIPRULI,EQUITY,EQ,INE726G01019,465.1,469.95,462.15,468.15,460.4,887258.0,414918442.9
2026-06-11,ICICIPRULI,EQUITY,EQ,INE726G01019,465.4,466.35,459.5,460.4,465.8,1358506.0,627579998.85
2026-06-10,ICICIPRULI,EQUITY,EQ,INE726G01019,476.0,478.45,464.55,465.8,474.75,657078.0,309010474.2
2026-06-09,ICICIPRULI,EQUITY,EQ,INE726G01019,481.65,482.75,473.4,474.75,475.4,804767.0,383214938.5
2026-06-08,ICICIPRULI,EQUITY,EQ,INE726G01019,480.8,482.35,473.05,475.4,483.25,1474030.0,706496787.7
2026-06-05,ICICIPRULI,EQUITY,EQ,INE726G01019,479.05,490.4,477.25,483.25,477.1,1629387.0,791181487.15
2026-06-04,ICICIPRULI,EQUITY,EQ,INE726G01019,475.0,478.9,473.15,477.1,476.9,1063913.0,506296771.5
2026-06-03,ICICIPRULI,EQUITY,EQ,INE726G01019,483.0,483.05,473.05,476.9,482.45,856884.0,408764119.3
2026-06-02,ICICIPRULI,EQUITY,EQ,INE726G01019,486.0,486.65,474.5,482.45,488.6,3009979.0,1446023541.85
2026-06-01,ICICIPRULI,EQUITY,EQ,INE726G01019,506.95,511.5,487.25,488.6,503.95,2321218.0,1148567787.0
2026-05-29,ICICIPRULI,EQUITY,EQ,INE726G01019,525.0,525.75,498.25,503.95,522.9,6149632.0,3109612814.3
2026-05-27,ICICIPRULI,EQUITY,EQ,INE726G01019,525.0,529.0,517.0,522.9,522.7,877650.0,457395448.25
2026-05-26,ICICIPRULI,EQUITY,EQ,INE726G01019,529.3,529.3,518.7,522.7,526.7,710898.0,371225831.6
2026-05-25,ICICIPRULI,EQUITY,EQ,INE726G01019,525.0,528.85,522.6,526.7,520.05,1019989.0,536075328.0
2026-05-22,ICICIPRULI,EQUITY,EQ,INE726G01019,512.25,520.95,511.05,520.05,510.1,2134922.0,1106141977.0
2026-05-21,ICICIPRULI,EQUITY,EQ,INE726G01019,513.45,517.9,507.75,510.1,509.25,1474562.0,756331365.3
2026-05-20,ICICIPRULI,EQUITY,EQ,INE726G01019,520.0,520.0,506.1,509.25,522.15,2263722.0,1153969026.05
2026-05-19,ICICIPRULI,EQUITY,EQ,INE726G01019,515.4,526.45,515.4,522.15,515.4,3447305.0,1800323720.1
2026-05-18,ICICIPRULI,EQUITY,EQ,INE726G01019,507.95,520.8,488.6,515.4,535.6,6777357.0,3418192947.75
2026-05-15,ICICIPRULI,EQUITY,EQ,INE726G01019,543.95,547.5,534.0,535.6,541.7,481647.0,259761387.15
2026-05-14,ICICIPRULI,EQUITY,EQ,INE726G01019,542.65,550.75,539.0,541.7,542.5,719261.0,390879433.4
2026-05-13,ICICIPRULI,EQUITY,EQ,INE726G01019,541.5,548.95,540.45,542.5,541.5,478716.0,260497116.6
2026-05-12,ICICIPRULI,EQUITY,EQ,INE726G01019,559.25,563.7,539.75,541.5,565.6,629492.0,344811038.45
2026-05-11,ICICIPRULI,EQUITY,EQ,INE726G01019,567.25,570.4,557.05,565.6,567.25,1225164.0,693002085.15
2026-05-08,ICICIPRULI,EQUITY,EQ,INE726G01019,565.95,572.0,557.85,567.25,562.9,1641427.0,931729316.4
2026-05-07,ICICIPRULI,EQUITY,EQ,INE726G01019,553.0,568.8,550.35,562.9,550.1,2640252.0,1486813864.65
2026-05-06,ICICIPRULI,EQUITY,EQ,INE726G01019,541.0,551.95,538.55,550.1,537.35,1034450.0,565549524.9
2026-05-05,ICICIPRULI,EQUITY,EQ,INE726G01019,535.9,540.7,528.8,537.35,535.55,824889.0,442261569.15
2026-05-04,ICICIPRULI,EQUITY,EQ,INE726G01019,519.35,538.35,516.25,535.55,513.85,1731763.0,917333296.25
2026-04-30,ICICIPRULI,EQUITY,EQ,INE726G01019,524.0,529.7,512.6,513.85,524.35,1123792.0,579951822.3
2026-04-29,ICICIPRULI,EQUITY,EQ,INE726G01019,522.0,530.4,522.0,524.35,520.55,567464.0,298572880.5
2026-04-28,ICICIPRULI,EQUITY,EQ,INE726G01019,520.0,522.4,511.75,520.55,519.6,1284261.0,665246535.75
2026-04-27,ICICIPRULI,EQUITY,EQ,INE726G01019,515.0,523.75,512.05,519.6,514.2,1089176.0,565066861.8
2026-04-24,ICICIPRULI,EQUITY,EQ,INE726G01019,534.2,534.95,511.5,514.2,535.3,1474411.0,765550079.3
2026-04-23,ICICIPRULI,EQUITY,EQ,INE726G01019,535.0,538.0,530.0,535.3,540.05,1109222.0,593069454.85
2026-04-22,ICICIPRULI,EQUITY,EQ,INE726G01019,550.0,554.4,537.0,540.05,550.1,1530498.0,830969305.7
2026-04-21,ICICIPRULI,EQUITY,EQ,INE726G01019,560.0,565.0,541.25,550.1,557.9,2038706.0,1117511990.45
2026-04-20,ICICIPRULI,EQUITY,EQ,INE726G01019,562.0,562.65,549.8,557.9,562.0,1615514.0,898313644.4
2026-04-17,ICICIPRULI,EQUITY,EQ,INE726G01019,556.95,563.9,548.0,562.0,557.95,3333771.0,1860503087.75
2026-04-16,ICICIPRULI,EQUITY,EQ,INE726G01019,564.05,573.0,554.25,557.95,561.25,3015840.0,1697080627.6
2026-04-15,ICICIPRULI,EQUITY,EQ,INE726G01019,578.0,584.75,556.9,561.25,546.5,9213655.0,5207480018.6
2026-04-13,ICICIPRULI,EQUITY,EQ,INE726G01019,545.8,549.0,531.35,546.5,547.0,970319.0,527883295.2
2026-04-10,ICICIPRULI,EQUITY,EQ,INE726G01019,549.4,552.85,540.9,547.0,541.95,870880.0,476091853.0
2026-04-09,ICICIPRULI,EQUITY,EQ,INE726G01019,541.6,553.0,536.0,541.95,541.6,1099198.0,597880492.75
2026-04-08,ICICIPRULI,EQUITY,EQ,INE726G01019,541.0,546.35,532.5,541.6,516.65,827961.0,447429202.25
2026-04-07,ICICIPRULI,EQUITY,EQ,INE726G01019,508.0,517.75,504.0,516.65,513.1,584434.0,299666836.6
2026-04-06,ICICIPRULI,EQUITY,EQ,INE726G01019,508.0,514.55,500.0,513.1,503.4,823182.0,417453054.8
2026-04-02,ICICIPRULI,EQUITY,EQ,INE726G01019,507.0,508.95,491.45,503.4,513.35,1445464.0,720305782.45
2026-04-01,ICICIPRULI,EQUITY,EQ,INE726G01019,516.9,531.8,510.75,513.35,509.55,2104697.0,1085722324.95
2026-03-30,ICICIPRULI,EQUITY,EQ,INE726G01019,526.05,526.05,506.2,509.55,530.4,2513860.0,1285801819.1
2026-03-27,ICICIPRULI,EQUITY,EQ,INE726G01019,537.0,537.9,526.2,530.4,540.6,1288429.0,683076920.4
2026-03-25,ICICIPRULI,EQUITY,EQ,INE726G01019,537.0,551.75,537.0,540.6,537.5,1901427.0,1032188467.5
