trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,NIFTYBETF,EQUITY,EQ,INF0QA701722,242.97,242.97,240.9,241.36,242.2,1464.0,353977.0
2026-09-09,NIFTYBETF,EQUITY,EQ,INF0QA701722,243.84,243.84,241.7,242.2,243.84,2211.0,536000.68
2026-09-08,NIFTYBETF,EQUITY,EQ,INF0QA701722,245.57,245.57,243.0,243.84,245.2,1024082.0,249223135.55
2026-09-07,NIFTYBETF,EQUITY,EQ,INF0QA701722,245.96,245.96,244.31,245.2,246.65,1491.0,365872.14
2026-09-04,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.51,249.51,245.75,246.65,245.83,1413872.0,348627438.05
2026-09-03,NIFTYBETF,EQUITY,EQ,INF0QA701722,247.43,248.67,245.59,245.83,246.26,964866.0,237744631.02
2026-09-02,NIFTYBETF,EQUITY,EQ,INF0QA701722,246.05,246.57,244.83,246.26,247.21,4236.0,1042976.15
2026-09-01,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.55,249.0,246.88,247.21,248.55,1213.0,300194.89
2026-08-31,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.24,248.66,246.85,248.55,248.66,1399.0,346316.92
2026-08-28,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.86,249.49,248.0,248.66,248.86,467.0,116067.0
2026-08-27,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.03,255.0,248.24,248.86,250.25,13560.0,3374946.97
2026-08-26,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.3,251.44,249.32,250.25,249.75,4971.0,1243834.05
2026-08-25,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.18,250.62,248.17,249.75,249.18,858.0,213543.13
2026-08-24,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.7,250.74,248.32,249.18,250.09,1045.0,261146.1
2026-08-21,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.58,250.58,248.98,250.09,249.27,2203.0,550276.78
2026-08-20,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.85,250.58,248.82,249.27,248.28,897.0,223716.59
2026-08-19,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.2,249.2,247.6,248.28,249.58,815.0,202069.37
2026-08-18,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.75,250.75,249.0,249.58,250.75,778.0,194219.27
2026-08-17,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.79,251.25,249.71,250.75,251.56,3224.0,806876.71
2026-08-14,NIFTYBETF,EQUITY,EQ,INF0QA701722,251.27,251.68,249.96,251.56,251.27,1173.0,293906.46
2026-08-13,NIFTYBETF,EQUITY,EQ,INF0QA701722,251.12,251.78,250.2,251.27,250.72,15597.0,3917234.59
2026-08-12,NIFTYBETF,EQUITY,EQ,INF0QA701722,251.36,252.3,249.84,250.72,251.51,7618.0,1904254.93
2026-08-11,NIFTYBETF,EQUITY,EQ,INF0QA701722,252.51,252.63,251.3,251.51,253.25,1409.0,354820.93
2026-08-10,NIFTYBETF,EQUITY,EQ,INF0QA701722,254.95,254.95,252.15,253.25,252.43,1503.0,380421.81
2026-08-07,NIFTYBETF,EQUITY,EQ,INF0QA701722,253.09,254.03,252.16,252.43,253.09,2232.0,564707.48
2026-08-06,NIFTYBETF,EQUITY,EQ,INF0QA701722,253.87,254.16,251.53,253.09,252.22,2076.0,526486.15
2026-08-05,NIFTYBETF,EQUITY,EQ,INF0QA701722,253.0,254.1,251.94,252.22,251.76,2882.0,729599.58
2026-08-04,NIFTYBETF,EQUITY,EQ,INF0QA701722,252.82,255.0,251.42,251.76,252.68,9099.0,2291740.83
2026-08-03,NIFTYBETF,EQUITY,EQ,INF0QA701722,253.25,253.3,251.91,252.68,251.06,4929.0,1245314.6
2026-07-31,NIFTYBETF,EQUITY,EQ,INF0QA701722,251.24,251.3,249.83,251.06,250.31,1744.0,437156.81
2026-07-30,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.37,250.62,249.03,250.31,249.44,242.0,60391.97
2026-07-29,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.99,249.7,248.19,249.44,246.56,3566.0,887392.22
2026-07-28,NIFTYBETF,EQUITY,EQ,INF0QA701722,246.95,247.5,246.16,246.56,246.98,1821.0,449580.9
2026-07-27,NIFTYBETF,EQUITY,EQ,INF0QA701722,245.3,247.35,245.18,246.98,244.94,1303.0,321036.14
2026-07-24,NIFTYBETF,EQUITY,EQ,INF0QA701722,245.83,245.83,242.86,244.94,245.83,1665.0,405778.37
2026-07-23,NIFTYBETF,EQUITY,EQ,INF0QA701722,240.0,247.01,240.0,245.83,246.23,1248.0,305316.76
2026-07-22,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.63,248.63,246.06,246.23,248.63,1741.0,429716.14
2026-07-21,NIFTYBETF,EQUITY,EQ,INF0QA701722,252.05,252.05,248.26,248.63,249.55,10217.0,2536890.35
2026-07-20,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.65,249.65,247.97,249.55,249.65,1861.0,462085.54
2026-07-17,NIFTYBETF,EQUITY,EQ,INF0QA701722,246.93,250.0,246.93,249.65,246.93,2115.0,526813.08
2026-07-16,NIFTYBETF,EQUITY,EQ,INF0QA701722,247.65,248.52,246.79,246.93,247.06,986.0,244405.95
2026-07-15,NIFTYBETF,EQUITY,EQ,INF0QA701722,247.74,248.95,246.74,247.06,246.59,4813.0,1189894.65
2026-07-14,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.0,248.24,246.54,246.59,248.25,713.0,176127.71
2026-07-13,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.66,249.4,247.07,248.25,248.66,3131.0,778091.5
2026-07-10,NIFTYBETF,EQUITY,EQ,INF0QA701722,246.6,248.89,246.6,248.66,245.93,10711.0,2657521.63
2026-07-09,NIFTYBETF,EQUITY,EQ,INF0QA701722,247.28,247.88,245.86,245.93,246.05,10603.0,2618603.58
2026-07-08,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.48,250.48,245.0,246.05,250.48,3295.0,814285.98
2026-07-07,NIFTYBETF,EQUITY,EQ,INF0QA701722,250.02,251.5,249.8,250.48,250.55,21058.0,5264862.4
2026-07-06,NIFTYBETF,EQUITY,EQ,INF0QA701722,255.17,255.17,249.99,250.55,248.95,14703.0,3688054.38
2026-07-03,NIFTYBETF,EQUITY,EQ,INF0QA701722,249.0,250.61,248.78,248.95,248.65,10794.0,2689617.59
2026-07-02,NIFTYBETF,EQUITY,EQ,INF0QA701722,248.23,248.77,246.84,248.65,246.1,3213.0,795994.41
