trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,VTL,EQUITY,EQ,INE825A01020,587.0,590.0,582.5,584.4,590.2,143998.0,84396560.25
2026-09-07,VTL,EQUITY,EQ,INE825A01020,592.0,598.5,586.4,590.2,598.2,209417.0,124134470.65
2026-09-04,VTL,EQUITY,EQ,INE825A01020,592.0,604.1,586.7,598.2,588.65,284973.0,169592098.95
2026-09-03,VTL,EQUITY,EQ,INE825A01020,584.1,595.55,584.1,588.65,587.45,334048.0,196985214.6
2026-09-02,VTL,EQUITY,EQ,INE825A01020,598.0,602.9,584.25,587.45,602.3,990696.0,583418652.4
2026-09-01,VTL,EQUITY,EQ,INE825A01020,576.6,637.85,572.05,602.3,572.05,26383732.0,16152876639.45
2026-08-31,VTL,EQUITY,EQ,INE825A01020,592.2,595.0,567.0,572.05,592.75,422933.0,244013368.4
2026-08-28,VTL,EQUITY,EQ,INE825A01020,592.0,598.45,587.5,592.75,594.6,103519.0,61393670.45
2026-08-27,VTL,EQUITY,EQ,INE825A01020,603.0,607.5,592.65,594.6,602.9,155966.0,93669120.75
2026-08-26,VTL,EQUITY,EQ,INE825A01020,602.55,607.5,601.0,602.9,601.35,132158.0,79820714.8
2026-08-25,VTL,EQUITY,EQ,INE825A01020,599.6,608.85,598.15,601.35,599.55,176383.0,106689907.05
2026-08-24,VTL,EQUITY,EQ,INE825A01020,604.85,609.0,595.6,599.55,602.9,162986.0,98071191.7
2026-08-21,VTL,EQUITY,EQ,INE825A01020,599.35,608.0,589.35,602.9,600.5,312172.0,186393725.9
2026-08-20,VTL,EQUITY,EQ,INE825A01020,596.15,603.85,593.55,600.5,596.15,105812.0,63491680.25
2026-08-19,VTL,EQUITY,EQ,INE825A01020,603.2,603.6,592.0,596.15,598.9,136119.0,81150499.35
2026-08-18,VTL,EQUITY,EQ,INE825A01020,606.2,611.0,587.65,598.9,605.25,253029.0,150970563.35
2026-08-17,VTL,EQUITY,EQ,INE825A01020,590.0,609.0,589.0,605.25,590.6,134126.0,80451586.2
2026-08-14,VTL,EQUITY,EQ,INE825A01020,590.0,596.55,589.8,590.6,590.85,79833.0,47275426.6
2026-08-13,VTL,EQUITY,EQ,INE825A01020,591.9,594.8,587.85,590.85,591.9,95060.0,56260350.4
2026-08-12,VTL,EQUITY,EQ,INE825A01020,596.15,600.6,588.1,591.9,596.0,145328.0,86216545.3
2026-08-11,VTL,EQUITY,EQ,INE825A01020,613.5,613.5,594.05,596.0,608.3,160271.0,96730799.5
2026-08-10,VTL,EQUITY,EQ,INE825A01020,610.0,612.8,604.35,608.3,606.75,192859.0,117410521.7
2026-08-07,VTL,EQUITY,EQ,INE825A01020,605.0,615.3,601.75,606.75,602.2,225767.0,137127175.85
2026-08-06,VTL,EQUITY,EQ,INE825A01020,605.0,609.5,600.0,602.2,598.0,166411.0,100749117.1
2026-08-05,VTL,EQUITY,EQ,INE825A01020,602.0,613.5,594.0,598.0,598.05,253440.0,153455708.15
2026-08-04,VTL,EQUITY,EQ,INE825A01020,590.0,603.45,589.0,598.05,588.35,377714.0,225225369.4
2026-08-03,VTL,EQUITY,EQ,INE825A01020,585.8,592.0,576.0,588.35,585.8,480679.0,280150989.3
2026-07-31,VTL,EQUITY,EQ,INE825A01020,604.4,611.1,582.5,585.8,602.1,577911.0,344022377.75
2026-07-30,VTL,EQUITY,EQ,INE825A01020,630.7,650.0,596.9,602.1,629.55,2725501.0,1706355355.85
2026-07-29,VTL,EQUITY,EQ,INE825A01020,612.95,634.7,612.0,629.55,612.5,180184.0,113128813.3
2026-07-28,VTL,EQUITY,EQ,INE825A01020,625.1,631.9,608.6,612.5,628.25,203030.0,125372091.7
2026-07-27,VTL,EQUITY,EQ,INE825A01020,617.9,632.75,617.0,628.25,614.6,141054.0,88160205.55
2026-07-24,VTL,EQUITY,EQ,INE825A01020,606.3,620.0,598.05,614.6,610.1,130927.0,79862560.5
2026-07-23,VTL,EQUITY,EQ,INE825A01020,625.0,635.5,602.3,610.1,626.55,196724.0,121476920.55
2026-07-22,VTL,EQUITY,EQ,INE825A01020,622.0,632.0,612.0,626.55,625.1,174162.0,108912523.6
2026-07-21,VTL,EQUITY,EQ,INE825A01020,631.1,636.1,621.95,625.1,631.05,145456.0,91304976.5
2026-07-20,VTL,EQUITY,EQ,INE825A01020,636.3,645.45,628.0,631.05,636.55,124181.0,78806991.3
2026-07-17,VTL,EQUITY,EQ,INE825A01020,635.95,641.55,630.9,636.55,635.85,90616.0,57496748.15
2026-07-16,VTL,EQUITY,EQ,INE825A01020,635.95,647.5,634.0,635.85,635.95,176906.0,113115286.05
2026-07-15,VTL,EQUITY,EQ,INE825A01020,647.05,651.45,634.0,635.95,643.55,109273.0,70194833.5
2026-07-14,VTL,EQUITY,EQ,INE825A01020,648.0,659.0,640.05,643.55,650.65,169892.0,110291934.0
2026-07-13,VTL,EQUITY,EQ,INE825A01020,633.4,652.95,626.6,650.65,636.15,168204.0,108498155.25
2026-07-10,VTL,EQUITY,EQ,INE825A01020,639.9,641.0,630.1,636.15,633.4,118810.0,75627876.4
2026-07-09,VTL,EQUITY,EQ,INE825A01020,624.4,641.25,623.05,633.4,623.95,150924.0,95664419.45
2026-07-08,VTL,EQUITY,EQ,INE825A01020,641.55,646.85,620.0,623.95,645.05,215519.0,136288869.85
2026-07-07,VTL,EQUITY,EQ,INE825A01020,661.8,664.4,642.05,645.05,661.85,222758.0,144716122.95
2026-07-06,VTL,EQUITY,EQ,INE825A01020,665.1,688.0,657.0,661.85,666.25,589665.0,397637458.85
2026-07-03,VTL,EQUITY,EQ,INE825A01020,657.65,674.9,652.1,666.25,657.65,510399.0,340628621.5
2026-07-02,VTL,EQUITY,EQ,INE825A01020,646.2,660.6,640.0,657.65,646.2,334121.0,218734253.05
2026-07-01,VTL,EQUITY,EQ,INE825A01020,636.55,648.8,630.4,646.2,636.15,320113.0,205171512.85
2026-06-30,VTL,EQUITY,EQ,INE825A01020,636.0,646.0,633.0,636.15,632.9,345931.0,220891675.3
2026-06-29,VTL,EQUITY,EQ,INE825A01020,630.1,644.8,624.0,632.9,634.3,451338.0,285985335.75
2026-06-25,VTL,EQUITY,EQ,INE825A01020,648.5,655.0,631.7,634.3,645.3,286950.0,184466304.3
2026-06-24,VTL,EQUITY,EQ,INE825A01020,643.35,659.0,640.4,645.3,638.55,576822.0,373949795.45
2026-06-23,VTL,EQUITY,EQ,INE825A01020,656.9,658.95,636.1,638.55,656.2,246161.0,158626442.25
2026-06-22,VTL,EQUITY,EQ,INE825A01020,664.0,664.0,652.2,656.2,657.45,229517.0,150456829.2
2026-06-19,VTL,EQUITY,EQ,INE825A01020,660.0,670.05,650.9,657.45,661.4,613055.0,404690343.95
2026-06-18,VTL,EQUITY,EQ,INE825A01020,632.0,665.9,630.0,661.4,626.15,1413690.0,921586106.65
2026-06-17,VTL,EQUITY,EQ,INE825A01020,633.1,636.2,613.3,626.15,631.85,304538.0,189901691.65
2026-06-16,VTL,EQUITY,EQ,INE825A01020,638.1,644.75,630.0,631.85,637.8,216547.0,137287872.9
2026-06-15,VTL,EQUITY,EQ,INE825A01020,630.1,650.85,611.4,637.8,627.85,909584.0,575540611.25
2026-06-12,VTL,EQUITY,EQ,INE825A01020,619.9,630.8,616.25,627.85,614.45,220540.0,137848383.55
2026-06-11,VTL,EQUITY,EQ,INE825A01020,609.0,638.0,607.9,614.45,613.45,427918.0,265236896.75
2026-06-10,VTL,EQUITY,EQ,INE825A01020,620.0,624.1,602.5,613.45,620.85,183151.0,112552624.5
2026-06-09,VTL,EQUITY,EQ,INE825A01020,620.65,638.0,618.95,620.85,618.85,86910.0,54126912.6
2026-06-08,VTL,EQUITY,EQ,INE825A01020,626.5,645.45,615.8,618.85,631.4,310196.0,196350679.35
2026-06-05,VTL,EQUITY,EQ,INE825A01020,633.0,640.8,627.75,631.4,631.6,349112.0,221192605.85
2026-06-04,VTL,EQUITY,EQ,INE825A01020,620.05,637.55,612.9,631.6,620.15,460424.0,290207722.9
2026-06-03,VTL,EQUITY,EQ,INE825A01020,613.85,624.6,604.1,620.15,613.85,256100.0,157489233.05
2026-06-02,VTL,EQUITY,EQ,INE825A01020,600.0,616.95,593.25,613.85,599.6,427539.0,259640591.0
2026-06-01,VTL,EQUITY,EQ,INE825A01020,605.9,622.0,596.25,599.6,577.15,1162943.0,708653082.75
2026-05-29,VTL,EQUITY,EQ,INE825A01020,595.9,599.8,570.25,577.15,595.5,280618.0,164535769.75
2026-05-27,VTL,EQUITY,EQ,INE825A01020,599.25,604.15,594.0,595.5,598.65,129644.0,77560349.45
2026-05-26,VTL,EQUITY,EQ,INE825A01020,601.4,607.8,596.5,598.65,601.4,185231.0,111446614.35
2026-05-25,VTL,EQUITY,EQ,INE825A01020,617.25,623.0,591.8,601.4,610.65,273602.0,166534730.9
2026-05-22,VTL,EQUITY,EQ,INE825A01020,621.2,625.0,609.0,610.65,619.65,183106.0,112632945.45
2026-05-21,VTL,EQUITY,EQ,INE825A01020,605.0,626.8,605.0,619.65,609.75,534518.0,329884165.15
2026-05-20,VTL,EQUITY,EQ,INE825A01020,613.7,622.65,603.3,609.75,613.7,159257.0,97480399.6
2026-05-19,VTL,EQUITY,EQ,INE825A01020,595.0,615.5,590.3,613.7,595.75,417753.0,253250881.65
2026-05-18,VTL,EQUITY,EQ,INE825A01020,604.0,607.0,587.05,595.75,606.95,163339.0,97199141.45
2026-05-15,VTL,EQUITY,EQ,INE825A01020,606.0,620.0,604.0,606.95,606.0,340313.0,207394093.7
2026-05-14,VTL,EQUITY,EQ,INE825A01020,609.9,616.2,603.35,606.0,609.9,170422.0,103586945.1
2026-05-13,VTL,EQUITY,EQ,INE825A01020,613.75,633.65,607.0,609.9,613.75,532346.0,330175378.2
2026-05-12,VTL,EQUITY,EQ,INE825A01020,608.75,618.0,600.05,613.75,605.65,747286.0,455158678.65
2026-05-11,VTL,EQUITY,EQ,INE825A01020,575.0,619.9,564.05,605.65,580.7,1050314.0,632829332.2
2026-05-08,VTL,EQUITY,EQ,INE825A01020,596.9,600.0,562.3,580.7,596.45,780987.0,452663445.75
2026-05-07,VTL,EQUITY,EQ,INE825A01020,618.0,622.15,592.3,596.45,609.9,735834.0,445722703.0
2026-05-06,VTL,EQUITY,EQ,INE825A01020,641.1,647.0,606.25,609.9,636.05,703482.0,435248050.45
2026-05-05,VTL,EQUITY,EQ,INE825A01020,629.0,638.0,619.9,636.05,626.1,426062.0,268148280.3
2026-05-04,VTL,EQUITY,EQ,INE825A01020,619.75,634.8,614.0,626.1,612.0,642199.0,400568563.55
2026-04-30,VTL,EQUITY,EQ,INE825A01020,608.75,618.0,604.0,612.0,608.75,391433.0,239207028.1
2026-04-29,VTL,EQUITY,EQ,INE825A01020,612.5,618.45,604.85,608.75,609.15,352316.0,215440167.15
2026-04-28,VTL,EQUITY,EQ,INE825A01020,598.6,620.7,596.7,609.15,597.6,1000448.0,612890356.1
2026-04-27,VTL,EQUITY,EQ,INE825A01020,588.0,600.4,585.75,597.6,590.05,741407.0,438787465.5
2026-04-24,VTL,EQUITY,EQ,INE825A01020,571.95,594.9,570.0,590.05,569.4,2895106.0,1700694551.35
2026-04-23,VTL,EQUITY,EQ,INE825A01020,566.05,572.0,560.95,569.4,566.05,283556.0,161118953.75
2026-04-22,VTL,EQUITY,EQ,INE825A01020,560.0,574.0,551.6,566.05,560.35,558502.0,316236321.4
2026-04-21,VTL,EQUITY,EQ,INE825A01020,554.0,574.6,552.0,560.35,549.9,975115.0,552352512.0
2026-04-20,VTL,EQUITY,EQ,INE825A01020,557.65,602.6,546.35,549.9,557.6,3765444.0,2116966404.2
2026-04-17,VTL,EQUITY,EQ,INE825A01020,545.45,559.8,544.0,557.6,545.45,259304.0,143235528.05
2026-04-16,VTL,EQUITY,EQ,INE825A01020,564.0,564.0,543.05,545.45,558.0,314273.0,172555317.85
2026-04-15,VTL,EQUITY,EQ,INE825A01020,560.0,560.0,550.55,558.0,548.25,326692.0,181518325.1
2026-04-13,VTL,EQUITY,EQ,INE825A01020,549.0,554.85,532.5,548.25,560.85,366441.0,200730243.45
2026-04-10,VTL,EQUITY,EQ,INE825A01020,549.85,566.0,549.15,560.85,549.85,644848.0,360943082.05
2026-04-09,VTL,EQUITY,EQ,INE825A01020,551.65,564.95,547.4,549.85,551.35,512246.0,285485971.75
2026-04-08,VTL,EQUITY,EQ,INE825A01020,555.1,559.9,546.6,551.35,547.15,393243.0,217025546.25
2026-04-07,VTL,EQUITY,EQ,INE825A01020,528.75,549.4,528.75,547.15,537.0,347567.0,188420232.65
2026-04-06,VTL,EQUITY,EQ,INE825A01020,535.0,542.0,524.1,537.0,536.6,307802.0,164509341.95
2026-04-02,VTL,EQUITY,EQ,INE825A01020,528.0,542.9,520.5,536.6,529.8,658771.0,349422635.8
2026-04-01,VTL,EQUITY,EQ,INE825A01020,525.0,532.4,520.65,529.8,523.7,726645.0,384126327.0
2026-03-30,VTL,EQUITY,EQ,INE825A01020,520.95,529.0,513.55,523.7,527.2,701937.0,364538935.6
2026-03-27,VTL,EQUITY,EQ,INE825A01020,521.2,534.0,508.55,527.2,523.65,396454.0,205556568.65
2026-03-25,VTL,EQUITY,EQ,INE825A01020,534.0,540.6,516.35,523.65,534.6,280659.0,149206622.05
2026-03-24,VTL,EQUITY,EQ,INE825A01020,543.2,543.9,529.3,534.6,538.8,391877.0,209673430.7
2026-03-23,VTL,EQUITY,EQ,INE825A01020,534.0,553.8,523.05,538.8,532.9,1910066.0,1024543914.95
2026-03-20,VTL,EQUITY,EQ,INE825A01020,531.0,540.0,523.85,532.9,529.25,367237.0,195511555.65
2026-03-19,VTL,EQUITY,EQ,INE825A01020,546.85,546.85,525.25,529.25,548.7,207978.0,111632591.75
2026-03-18,VTL,EQUITY,EQ,INE825A01020,554.0,559.7,544.1,548.7,553.85,456868.0,252078251.1
2026-03-17,VTL,EQUITY,EQ,INE825A01020,536.0,559.9,528.1,553.85,531.3,2236482.0,1235914475.05
2026-03-16,VTL,EQUITY,EQ,INE825A01020,530.0,533.75,522.0,531.3,536.75,256449.0,135765593.35
2026-03-13,VTL,EQUITY,EQ,INE825A01020,541.0,542.65,528.25,536.75,541.35,244075.0,130856594.15
2026-03-12,VTL,EQUITY,EQ,INE825A01020,543.05,545.95,536.0,541.35,546.0,132566.0,71733924.5
2026-03-11,VTL,EQUITY,EQ,INE825A01020,541.8,548.0,535.65,546.0,541.3,222551.0,120890387.95
2026-03-10,VTL,EQUITY,EQ,INE825A01020,543.25,548.5,534.0,541.3,540.55,254970.0,138159393.7
2026-03-09,VTL,EQUITY,EQ,INE825A01020,532.95,546.55,515.8,540.55,538.9,324300.0,171805303.35
2026-03-06,VTL,EQUITY,EQ,INE825A01020,544.0,547.0,531.2,538.9,546.5,190258.0,102577063.5
2026-03-05,VTL,EQUITY,EQ,INE825A01020,544.0,552.0,535.95,546.5,538.2,439961.0,239307975.4
2026-03-04,VTL,EQUITY,EQ,INE825A01020,534.75,549.9,527.05,538.2,547.5,324346.0,174424161.9
2026-03-02,VTL,EQUITY,EQ,INE825A01020,511.0,548.7,511.0,547.5,542.55,417003.0,224322281.35
2026-02-27,VTL,EQUITY,EQ,INE825A01020,548.0,548.0,536.65,542.55,549.3,435322.0,236158902.25
2026-02-26,VTL,EQUITY,EQ,INE825A01020,545.0,549.9,531.3,549.3,545.3,827384.0,447122659.0
2026-02-25,VTL,EQUITY,EQ,INE825A01020,539.65,547.5,525.55,545.3,539.65,542486.0,291856163.9
2026-02-24,VTL,EQUITY,EQ,INE825A01020,520.0,542.5,502.0,539.65,536.1,1447695.0,759694455.5
2026-02-23,VTL,EQUITY,EQ,INE825A01020,539.9,539.9,522.5,536.1,536.45,533632.0,283294967.8
2026-02-20,VTL,EQUITY,EQ,INE825A01020,515.0,539.9,511.0,536.45,522.75,1030359.0,545541185.0
2026-02-19,VTL,EQUITY,EQ,INE825A01020,506.3,531.2,500.1,522.75,509.65,888938.0,459409373.05
2026-02-18,VTL,EQUITY,EQ,INE825A01020,505.75,513.8,498.0,509.65,505.75,277442.0,140169118.7
