trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,MATRIMONY,EQUITY,EQ,INE866R01028,519.4,522.45,514.0,516.05,521.45,13400.0,6929076.0
2026-09-07,MATRIMONY,EQUITY,EQ,INE866R01028,528.5,528.5,520.0,521.45,529.05,7444.0,3893441.45
2026-09-04,MATRIMONY,EQUITY,EQ,INE866R01028,532.25,533.9,524.0,529.05,529.6,7124.0,3767785.45
2026-09-03,MATRIMONY,EQUITY,EQ,INE866R01028,517.25,532.0,514.4,529.6,514.35,10374.0,5452127.7
2026-09-02,MATRIMONY,EQUITY,EQ,INE866R01028,512.8,520.25,510.55,514.35,519.0,5735.0,2957649.9
2026-09-01,MATRIMONY,EQUITY,EQ,INE866R01028,518.7,526.85,510.4,519.0,518.7,24622.0,12780769.5
2026-08-31,MATRIMONY,EQUITY,EQ,INE866R01028,514.25,527.45,509.05,518.7,515.0,12218.0,6314195.05
2026-08-28,MATRIMONY,EQUITY,EQ,INE866R01028,512.1,519.05,511.5,515.0,515.45,7035.0,3625745.55
2026-08-27,MATRIMONY,EQUITY,EQ,INE866R01028,515.0,531.0,507.05,515.45,515.05,17404.0,8966402.65
2026-08-26,MATRIMONY,EQUITY,EQ,INE866R01028,517.55,522.5,513.5,515.05,519.25,7804.0,4035339.05
2026-08-25,MATRIMONY,EQUITY,EQ,INE866R01028,517.25,538.0,516.35,519.25,521.45,6996.0,3652100.75
2026-08-24,MATRIMONY,EQUITY,EQ,INE866R01028,532.75,546.15,513.05,521.45,537.05,78065.0,41015454.4
2026-08-21,MATRIMONY,EQUITY,EQ,INE866R01028,551.8,560.85,532.0,537.05,558.2,27074.0,14645526.0
2026-08-20,MATRIMONY,EQUITY,EQ,INE866R01028,553.25,561.95,551.35,558.2,552.35,32581.0,18101553.65
2026-08-19,MATRIMONY,EQUITY,EQ,INE866R01028,540.8,555.0,537.0,552.35,538.45,34155.0,18751643.55
2026-08-18,MATRIMONY,EQUITY,EQ,INE866R01028,546.0,546.0,534.55,538.45,543.05,10712.0,5780090.25
2026-08-17,MATRIMONY,EQUITY,EQ,INE866R01028,538.0,550.0,522.55,543.05,538.4,19707.0,10681807.7
2026-08-14,MATRIMONY,EQUITY,EQ,INE866R01028,539.9,542.9,528.05,538.4,538.0,61565.0,32967339.75
2026-08-13,MATRIMONY,EQUITY,EQ,INE866R01028,539.7,548.95,528.2,538.0,541.5,56812.0,30576718.45
2026-08-12,MATRIMONY,EQUITY,EQ,INE866R01028,529.4,549.7,502.0,541.5,537.1,365358.0,192683958.25
2026-08-11,MATRIMONY,EQUITY,EQ,INE866R01028,480.0,555.0,475.05,537.1,480.35,1197864.0,626303719.4
2026-08-10,MATRIMONY,EQUITY,EQ,INE866R01028,480.0,483.0,470.55,480.35,480.8,111209.0,53297316.65
2026-08-07,MATRIMONY,EQUITY,EQ,INE866R01028,448.05,490.0,448.05,480.8,447.9,193716.0,91296968.95
2026-08-06,MATRIMONY,EQUITY,EQ,INE866R01028,434.9,457.0,426.0,447.9,427.55,103194.0,46002710.6
2026-08-05,MATRIMONY,EQUITY,EQ,INE866R01028,429.0,433.1,426.1,427.55,431.2,5284.0,2273683.7
2026-08-04,MATRIMONY,EQUITY,EQ,INE866R01028,431.0,436.95,426.3,431.2,430.95,13563.0,5854334.95
2026-08-03,MATRIMONY,EQUITY,EQ,INE866R01028,432.0,444.0,429.0,430.95,437.0,16227.0,7023661.6
2026-07-31,MATRIMONY,EQUITY,EQ,INE866R01028,445.0,445.0,432.9,437.0,437.25,4663.0,2043378.05
2026-07-30,MATRIMONY,EQUITY,EQ,INE866R01028,440.0,440.0,434.0,437.25,439.1,2314.0,1012087.2
2026-07-29,MATRIMONY,EQUITY,EQ,INE866R01028,440.0,441.9,434.15,439.1,433.9,4583.0,2011553.45
2026-07-28,MATRIMONY,EQUITY,EQ,INE866R01028,425.5,436.8,425.3,433.9,429.3,4546.0,1966083.4
2026-07-27,MATRIMONY,EQUITY,EQ,INE866R01028,421.85,437.95,421.85,429.3,426.05,10255.0,4388611.2
2026-07-24,MATRIMONY,EQUITY,EQ,INE866R01028,429.5,429.5,412.85,426.05,425.25,8090.0,3391482.65
2026-07-23,MATRIMONY,EQUITY,EQ,INE866R01028,438.75,438.75,424.0,425.25,429.95,4657.0,1981276.8
2026-07-22,MATRIMONY,EQUITY,EQ,INE866R01028,445.8,445.8,429.05,429.95,437.85,8213.0,3545883.7
2026-07-21,MATRIMONY,EQUITY,EQ,INE866R01028,444.8,449.35,435.25,437.85,439.7,9920.0,4374054.5
2026-07-20,MATRIMONY,EQUITY,EQ,INE866R01028,425.25,448.0,423.65,439.7,429.7,3508.0,1507846.3
2026-07-17,MATRIMONY,EQUITY,EQ,INE866R01028,437.4,444.55,428.0,429.7,437.25,4635.0,2023399.95
2026-07-16,MATRIMONY,EQUITY,EQ,INE866R01028,442.95,452.45,430.7,437.25,445.2,4167.0,1830356.25
2026-07-15,MATRIMONY,EQUITY,EQ,INE866R01028,430.0,467.8,420.3,445.2,426.45,79007.0,35867463.85
2026-07-14,MATRIMONY,EQUITY,EQ,INE866R01028,431.4,435.15,425.75,426.45,430.6,9730.0,4158806.4
2026-07-13,MATRIMONY,EQUITY,EQ,INE866R01028,433.7,435.8,423.95,430.6,437.0,3883.0,1673768.15
2026-07-10,MATRIMONY,EQUITY,EQ,INE866R01028,415.4,440.0,415.4,437.0,417.5,12079.0,5239646.0
2026-07-09,MATRIMONY,EQUITY,EQ,INE866R01028,434.0,439.1,415.0,417.5,431.7,14807.0,6277056.25
2026-07-08,MATRIMONY,EQUITY,EQ,INE866R01028,423.0,452.0,423.0,431.7,444.05,16536.0,7238956.25
2026-07-07,MATRIMONY,EQUITY,EQ,INE866R01028,442.0,452.95,433.15,444.05,447.6,13895.0,6143681.55
2026-07-06,MATRIMONY,EQUITY,EQ,INE866R01028,423.7,477.7,423.65,447.6,423.7,101712.0,45742043.0
2026-07-03,MATRIMONY,EQUITY,EQ,INE866R01028,415.0,424.5,399.2,423.7,415.0,19419.0,8134256.55
2026-07-02,MATRIMONY,EQUITY,EQ,INE866R01028,403.65,418.0,403.65,415.0,406.5,12162.0,5019581.35
2026-07-01,MATRIMONY,EQUITY,EQ,INE866R01028,395.25,412.0,395.25,406.5,394.85,9143.0,3706670.05
2026-06-30,MATRIMONY,EQUITY,EQ,INE866R01028,397.25,402.0,391.2,394.85,396.85,8864.0,3512949.9
2026-06-29,MATRIMONY,EQUITY,EQ,INE866R01028,400.6,400.6,393.5,396.85,401.6,3937.0,1566144.5
2026-06-25,MATRIMONY,EQUITY,EQ,INE866R01028,396.75,409.8,394.25,401.6,395.75,15386.0,6175678.55
2026-06-24,MATRIMONY,EQUITY,EQ,INE866R01028,394.1,400.0,390.9,395.75,396.4,22148.0,8684327.8
2026-06-23,MATRIMONY,EQUITY,EQ,INE866R01028,392.95,400.0,391.05,396.4,389.95,9907.0,3906493.55
2026-06-22,MATRIMONY,EQUITY,EQ,INE866R01028,390.6,393.45,389.1,389.95,389.15,21031.0,8231858.2
2026-06-19,MATRIMONY,EQUITY,EQ,INE866R01028,390.15,392.0,388.05,389.15,390.25,7293.0,2839462.35
2026-06-18,MATRIMONY,EQUITY,EQ,INE866R01028,394.55,394.55,389.1,390.25,390.25,36268.0,14149013.15
2026-06-17,MATRIMONY,EQUITY,EQ,INE866R01028,393.35,397.45,389.0,390.25,392.95,59195.0,23174543.65
2026-06-16,MATRIMONY,EQUITY,EQ,INE866R01028,401.8,401.8,392.0,392.95,394.3,12185.0,4799864.8
2026-06-15,MATRIMONY,EQUITY,EQ,INE866R01028,405.2,405.2,392.05,394.3,390.0,118721.0,47126800.75
2026-06-12,MATRIMONY,EQUITY,EQ,INE866R01028,394.95,400.55,388.1,390.0,387.1,50657.0,19791534.2
2026-06-11,MATRIMONY,EQUITY,EQ,INE866R01028,399.75,404.95,385.2,387.1,395.05,26552.0,10484076.05
2026-06-10,MATRIMONY,EQUITY,EQ,INE866R01028,404.15,409.8,393.2,395.05,405.85,45010.0,17899363.25
2026-06-09,MATRIMONY,EQUITY,EQ,INE866R01028,397.1,421.65,397.1,405.85,404.8,58213.0,23738791.35
2026-06-08,MATRIMONY,EQUITY,EQ,INE866R01028,408.65,414.4,403.0,404.8,408.65,16380.0,6677213.95
2026-06-05,MATRIMONY,EQUITY,EQ,INE866R01028,424.8,424.8,407.5,408.65,418.1,9377.0,3875148.9
2026-06-04,MATRIMONY,EQUITY,EQ,INE866R01028,408.0,439.5,406.05,418.1,410.25,50878.0,21592892.25
2026-06-03,MATRIMONY,EQUITY,EQ,INE866R01028,414.9,417.7,407.8,410.25,414.9,25617.0,10583430.75
2026-06-02,MATRIMONY,EQUITY,EQ,INE866R01028,423.0,424.65,413.0,414.9,417.7,17690.0,7391902.0
2026-06-01,MATRIMONY,EQUITY,EQ,INE866R01028,418.45,425.8,414.05,417.7,422.7,11502.0,4809326.75
2026-05-29,MATRIMONY,EQUITY,EQ,INE866R01028,423.2,427.3,422.7,422.7,423.05,6047.0,2560972.0
2026-05-27,MATRIMONY,EQUITY,EQ,INE866R01028,415.0,424.85,415.0,423.05,418.25,5150.0,2160490.75
2026-05-26,MATRIMONY,EQUITY,EQ,INE866R01028,417.2,420.9,415.2,418.25,417.2,4718.0,1973677.85
2026-05-25,MATRIMONY,EQUITY,EQ,INE866R01028,418.0,424.35,414.1,417.2,422.75,51214.0,21495082.35
2026-05-22,MATRIMONY,EQUITY,EQ,INE866R01028,418.1,425.0,415.6,422.75,417.4,4607.0,1934088.4
2026-05-21,MATRIMONY,EQUITY,EQ,INE866R01028,422.8,426.85,415.0,417.4,422.05,38977.0,16366307.8
2026-05-20,MATRIMONY,EQUITY,EQ,INE866R01028,418.1,427.0,418.1,422.05,420.45,10113.0,4255926.35
2026-05-19,MATRIMONY,EQUITY,EQ,INE866R01028,425.95,428.1,418.5,420.45,421.95,5280.0,2231095.2
2026-05-18,MATRIMONY,EQUITY,EQ,INE866R01028,419.5,430.0,419.1,421.95,427.95,6356.0,2682021.75
2026-05-15,MATRIMONY,EQUITY,EQ,INE866R01028,446.0,448.9,425.0,427.95,445.9,10503.0,4600496.35
2026-05-14,MATRIMONY,EQUITY,EQ,INE866R01028,441.8,463.0,429.75,445.9,430.3,31516.0,14133066.7
2026-05-13,MATRIMONY,EQUITY,EQ,INE866R01028,425.6,435.95,425.6,430.3,430.2,2645.0,1136823.5
2026-05-12,MATRIMONY,EQUITY,EQ,INE866R01028,445.0,445.0,427.05,430.2,440.55,5342.0,2309433.85
2026-05-11,MATRIMONY,EQUITY,EQ,INE866R01028,445.0,445.0,435.0,440.55,445.65,8415.0,3695861.1
2026-05-08,MATRIMONY,EQUITY,EQ,INE866R01028,433.2,458.1,427.1,445.65,433.1,5418.0,2384297.65
2026-05-07,MATRIMONY,EQUITY,EQ,INE866R01028,434.5,434.5,430.9,433.1,429.7,3200.0,1386435.5
2026-05-06,MATRIMONY,EQUITY,EQ,INE866R01028,433.4,437.4,420.6,429.7,430.8,9158.0,3920814.25
2026-05-05,MATRIMONY,EQUITY,EQ,INE866R01028,425.0,433.35,425.0,430.8,424.7,4820.0,2069069.5
2026-05-04,MATRIMONY,EQUITY,EQ,INE866R01028,420.0,432.0,420.0,424.7,420.8,8328.0,3532358.75
2026-04-30,MATRIMONY,EQUITY,EQ,INE866R01028,424.25,424.9,419.1,420.8,424.35,2368.0,998191.95
2026-04-29,MATRIMONY,EQUITY,EQ,INE866R01028,432.95,433.05,422.25,424.35,430.55,4935.0,2104526.05
2026-04-28,MATRIMONY,EQUITY,EQ,INE866R01028,434.8,434.8,426.0,430.55,428.55,3279.0,1407829.2
2026-04-27,MATRIMONY,EQUITY,EQ,INE866R01028,434.4,437.95,426.8,428.55,428.5,2230.0,958844.75
2026-04-24,MATRIMONY,EQUITY,EQ,INE866R01028,431.85,434.8,422.15,428.5,431.95,3174.0,1356634.3
2026-04-23,MATRIMONY,EQUITY,EQ,INE866R01028,439.9,439.9,426.95,431.95,434.7,9508.0,4106171.9
2026-04-22,MATRIMONY,EQUITY,EQ,INE866R01028,446.95,446.95,432.0,434.7,436.45,5284.0,2304790.6
2026-04-21,MATRIMONY,EQUITY,EQ,INE866R01028,440.0,443.85,431.7,436.45,438.1,5011.0,2196479.9
2026-04-20,MATRIMONY,EQUITY,EQ,INE866R01028,450.0,450.9,434.0,438.1,445.55,6795.0,2994014.4
2026-04-17,MATRIMONY,EQUITY,EQ,INE866R01028,451.0,462.0,440.4,445.55,442.4,18858.0,8433966.3
2026-04-16,MATRIMONY,EQUITY,EQ,INE866R01028,433.35,456.0,426.75,442.4,430.75,15204.0,6672916.95
2026-04-15,MATRIMONY,EQUITY,EQ,INE866R01028,432.8,436.15,426.1,430.75,424.2,6337.0,2734560.45
2026-04-13,MATRIMONY,EQUITY,EQ,INE866R01028,429.8,429.8,419.05,424.2,432.3,6967.0,2957223.6
2026-04-10,MATRIMONY,EQUITY,EQ,INE866R01028,442.55,442.55,429.05,432.3,435.95,6385.0,2763694.6
2026-04-09,MATRIMONY,EQUITY,EQ,INE866R01028,444.75,444.75,432.55,435.95,438.2,5974.0,2607183.2
