trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DEVX,EQUITY,EQ,INE0VOV01021,33.06,34.5,33.0,33.75,33.0,85260.0,2876250.69
2026-09-07,DEVX,EQUITY,EQ,INE0VOV01021,33.29,33.29,31.5,33.0,33.29,44383.0,1464136.26
2026-09-04,DEVX,EQUITY,EQ,INE0VOV01021,32.9,33.39,32.66,33.29,32.13,40903.0,1351995.92
2026-09-03,DEVX,EQUITY,EQ,INE0VOV01021,33.75,34.14,31.8,32.13,33.01,311584.0,10101176.44
2026-09-02,DEVX,EQUITY,EQ,INE0VOV01021,33.4,34.68,32.8,33.01,32.99,114889.0,3794044.01
2026-09-01,DEVX,EQUITY,EQ,INE0VOV01021,34.48,34.75,32.56,32.99,33.99,208331.0,7048726.24
2026-08-31,DEVX,EQUITY,EQ,INE0VOV01021,36.9,36.9,33.9,33.99,35.92,243960.0,8359535.2
2026-08-28,DEVX,EQUITY,EQ,INE0VOV01021,34.67,36.14,34.51,35.92,34.98,262973.0,9285352.28
2026-08-27,DEVX,EQUITY,EQ,INE0VOV01021,34.99,35.4,34.16,34.98,34.71,125803.0,4391163.32
2026-08-26,DEVX,EQUITY,EQ,INE0VOV01021,33.82,35.9,33.82,34.71,33.97,157513.0,5464610.73
2026-08-25,DEVX,EQUITY,EQ,INE0VOV01021,35.0,35.0,33.75,33.97,34.93,35507.0,1219019.95
2026-08-24,DEVX,EQUITY,EQ,INE0VOV01021,36.0,36.0,34.8,34.93,35.68,81685.0,2887141.64
2026-08-21,DEVX,EQUITY,EQ,INE0VOV01021,34.99,36.3,33.53,35.68,34.72,326171.0,11393881.01
2026-08-20,DEVX,EQUITY,EQ,INE0VOV01021,34.0,35.5,33.0,34.72,33.96,78870.0,2713179.56
2026-08-19,DEVX,EQUITY,EQ,INE0VOV01021,32.6,34.25,32.6,33.96,33.31,54113.0,1821032.12
