trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RSYSTEMS,EQUITY,EQ,INE411H01032,242.89,245.15,240.04,243.05,243.27,107915.0,26182378.07
2026-09-09,RSYSTEMS,EQUITY,EQ,INE411H01032,245.02,248.74,238.63,243.27,245.89,260433.0,63275231.45
2026-09-08,RSYSTEMS,EQUITY,EQ,INE411H01032,251.44,251.44,245.0,245.89,250.72,82877.0,20467480.65
2026-09-07,RSYSTEMS,EQUITY,EQ,INE411H01032,260.0,260.0,250.09,250.72,256.12,115816.0,29356059.64
2026-09-04,RSYSTEMS,EQUITY,EQ,INE411H01032,252.5,257.5,251.0,256.12,252.64,203978.0,52005307.2
2026-09-03,RSYSTEMS,EQUITY,EQ,INE411H01032,254.0,257.0,251.16,252.64,253.96,126707.0,32153468.23
2026-09-02,RSYSTEMS,EQUITY,EQ,INE411H01032,252.0,255.95,248.2,253.96,255.74,333125.0,83871961.77
2026-09-01,RSYSTEMS,EQUITY,EQ,INE411H01032,245.3,257.4,243.36,255.74,245.3,464401.0,117489036.17
2026-08-31,RSYSTEMS,EQUITY,EQ,INE411H01032,247.9,248.0,240.1,245.3,246.75,171922.0,41996538.7
2026-08-28,RSYSTEMS,EQUITY,EQ,INE411H01032,238.25,248.7,238.2,246.75,239.1,253785.0,62134350.35
2026-08-27,RSYSTEMS,EQUITY,EQ,INE411H01032,240.0,244.05,235.5,239.1,240.1,206236.0,49218479.8
2026-08-26,RSYSTEMS,EQUITY,EQ,INE411H01032,243.15,247.3,239.05,240.1,243.15,121279.0,29310655.5
2026-08-25,RSYSTEMS,EQUITY,EQ,INE411H01032,239.0,243.95,236.65,243.15,239.75,169670.0,40818836.55
2026-08-24,RSYSTEMS,EQUITY,EQ,INE411H01032,239.9,245.9,237.1,239.75,239.25,137478.0,33208593.95
2026-08-21,RSYSTEMS,EQUITY,EQ,INE411H01032,241.6,241.6,237.25,239.25,241.6,116889.0,27941940.0
2026-08-20,RSYSTEMS,EQUITY,EQ,INE411H01032,238.0,245.0,238.0,241.6,238.9,132916.0,32193976.0
2026-08-19,RSYSTEMS,EQUITY,EQ,INE411H01032,240.35,243.25,236.8,238.9,242.3,179902.0,43056068.6
2026-08-18,RSYSTEMS,EQUITY,EQ,INE411H01032,240.1,244.95,240.0,242.3,240.2,141529.0,34286133.6
2026-08-17,RSYSTEMS,EQUITY,EQ,INE411H01032,241.5,242.25,238.1,240.2,241.8,91457.0,21964484.25
2026-08-14,RSYSTEMS,EQUITY,EQ,INE411H01032,242.4,244.0,238.5,241.8,242.7,98387.0,23692190.95
2026-08-13,RSYSTEMS,EQUITY,EQ,INE411H01032,240.3,246.0,239.1,242.7,240.1,156904.0,38221097.15
2026-08-12,RSYSTEMS,EQUITY,EQ,INE411H01032,244.0,244.95,239.1,240.1,244.95,222242.0,53589168.15
2026-08-11,RSYSTEMS,EQUITY,EQ,INE411H01032,250.0,252.35,244.3,244.95,245.05,240748.0,59278115.3
2026-08-10,RSYSTEMS,EQUITY,EQ,INE411H01032,247.85,249.35,243.0,245.05,247.85,195801.0,48176439.0
2026-08-07,RSYSTEMS,EQUITY,EQ,INE411H01032,254.9,256.45,246.0,247.85,255.95,263241.0,65735580.2
2026-08-06,RSYSTEMS,EQUITY,EQ,INE411H01032,257.15,258.2,250.0,255.95,255.35,452802.0,114838381.45
2026-08-05,RSYSTEMS,EQUITY,EQ,INE411H01032,283.4,283.4,248.4,255.35,271.6,1271974.0,331811492.75
