trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.8,26.8,26.8,26.8,26.83,6.0,160.8
2026-09-08,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.81,26.83,26.47,26.83,26.81,520.0,13939.8
2026-09-07,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.79,26.81,26.75,26.81,26.79,11.0,294.51
2026-09-04,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.79,26.79,26.48,26.79,26.49,42.0,1118.98
2026-09-01,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.64,26.64,26.49,26.49,26.51,185.0,4903.95
2026-08-31,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.83,26.83,26.51,26.51,26.89,1245.0,33114.27
2026-08-28,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.66,26.89,26.66,26.89,26.82,11.0,294.64
2026-08-27,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.82,26.82,26.82,26.82,26.9,1650000.0,44253000.0
2026-08-26,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.9,26.9,26.9,26.9,26.91,29.0,780.1
2026-08-25,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.93,26.93,26.91,26.91,26.86,31.0,834.31
2026-08-24,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,26.9,26.9,26.85,26.86,26.9,262.0,7044.94
2026-08-21,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,27.13,27.13,26.9,26.9,27.2,13.0,351.86
2026-08-20,GSEC10ADD,EQUITY,EQ,INF740KA1ZI7,27.5,27.5,27.13,27.2,26.79,73.0,1984.58
