trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-06-02,SAH,EQUITY,EQ,INE035801013,108.98,108.98,105.0,106.39,106.89,27427.0,2955320.25
2025-05-30,SAH,EQUITY,EQ,INE035801013,107.04,108.99,102.81,106.89,106.33,30156.0,3226571.77
2025-05-29,SAH,EQUITY,EQ,INE035801013,104.91,108.99,101.76,106.33,103.84,24940.0,2644933.27
2025-05-28,SAH,EQUITY,EQ,INE035801013,101.59,109.89,99.07,103.84,99.66,85593.0,8982024.49
2025-05-27,SAH,EQUITY,EQ,INE035801013,101.06,102.99,98.01,99.66,99.62,34665.0,3464939.1
2025-05-26,SAH,EQUITY,EQ,INE035801013,100.6,103.21,98.42,99.62,100.1,14867.0,1491278.82
2025-05-23,SAH,EQUITY,EQ,INE035801013,101.11,104.33,98.66,100.1,101.41,28803.0,2911195.27
2025-05-22,SAH,EQUITY,EQ,INE035801013,102.92,104.01,99.01,101.41,102.63,43074.0,4392653.1
2025-05-21,SAH,EQUITY,EQ,INE035801013,106.1,109.2,102.26,102.63,106.56,53068.0,5560051.43
2025-05-20,SAH,EQUITY,EQ,INE035801013,94.09,112.0,92.6,106.56,93.96,495452.0,52605684.12
2025-05-19,SAH,EQUITY,EQ,INE035801013,91.39,98.0,90.65,93.96,89.81,69518.0,6546468.61
2025-05-16,SAH,EQUITY,EQ,INE035801013,92.64,92.99,89.6,89.81,91.44,27115.0,2475151.28
2025-05-15,SAH,EQUITY,EQ,INE035801013,91.67,93.0,90.84,91.44,91.2,4520.0,415606.19
2025-05-14,SAH,EQUITY,EQ,INE035801013,90.31,92.38,89.62,91.2,90.59,6969.0,633890.04
2025-05-13,SAH,EQUITY,EQ,INE035801013,91.3,96.2,86.7,90.59,93.09,31725.0,2970178.53
2025-05-12,SAH,EQUITY,EQ,INE035801013,89.19,96.17,88.5,93.09,89.19,60290.0,5503114.92
2025-05-09,SAH,EQUITY,EQ,INE035801013,90.15,90.9,86.01,89.19,91.99,43426.0,3840766.94
2025-05-08,SAH,EQUITY,EQ,INE035801013,92.99,96.99,91.11,91.99,90.29,47362.0,4430137.74
2025-05-07,SAH,EQUITY,EQ,INE035801013,86.75,92.0,84.97,90.29,86.46,48516.0,4287318.12
2025-05-06,SAH,EQUITY,EQ,INE035801013,89.78,89.78,84.66,86.46,88.24,20595.0,1788060.66
2025-05-05,SAH,EQUITY,EQ,INE035801013,89.85,90.0,86.57,88.24,88.1,16554.0,1470532.25
2025-05-02,SAH,EQUITY,EQ,INE035801013,84.62,90.0,84.62,88.1,86.25,19132.0,1664330.61
2025-04-30,SAH,EQUITY,EQ,INE035801013,90.6,90.85,85.5,86.25,88.8,25953.0,2280449.17
2025-04-29,SAH,EQUITY,EQ,INE035801013,83.69,92.99,83.69,88.8,85.34,83529.0,7500753.92
2025-04-28,SAH,EQUITY,EQ,INE035801013,85.14,87.0,83.55,85.34,85.74,19661.0,1688185.07
2025-04-25,SAH,EQUITY,EQ,INE035801013,88.01,88.01,85.1,85.74,87.11,18895.0,1639177.79
2025-04-24,SAH,EQUITY,EQ,INE035801013,88.42,90.05,87.0,87.11,89.03,21162.0,1864882.58
2025-04-23,SAH,EQUITY,EQ,INE035801013,91.74,92.8,85.75,89.03,90.07,91202.0,8070397.0
2025-04-22,SAH,EQUITY,EQ,INE035801013,84.43,91.4,83.77,90.07,84.95,87870.0,7779718.39
2025-04-21,SAH,EQUITY,EQ,INE035801013,82.0,85.9,81.55,84.95,83.65,19526.0,1630475.21
2025-04-17,SAH,EQUITY,EQ,INE035801013,83.39,84.5,82.66,83.65,83.0,15151.0,1269655.29
2025-04-16,SAH,EQUITY,EQ,INE035801013,83.93,85.39,82.75,83.0,84.29,24931.0,2090385.92
2025-04-15,SAH,EQUITY,EQ,INE035801013,78.68,84.67,78.68,84.29,78.57,32468.0,2646290.46
2025-04-11,SAH,EQUITY,EQ,INE035801013,79.65,82.21,77.1,78.57,79.06,34669.0,2791948.84
2025-04-09,SAH,EQUITY,EQ,INE035801013,79.48,80.98,76.39,79.06,78.74,66154.0,5212817.08
2025-04-08,SAH,EQUITY,EQ,INE035801013,76.45,79.78,76.45,78.74,75.31,64983.0,5043665.86
2025-04-07,SAH,EQUITY,EQ,INE035801013,78.26,78.26,74.31,75.31,79.91,26781.0,2022403.99
2025-04-04,SAH,EQUITY,EQ,INE035801013,82.77,83.0,79.22,79.91,82.58,66293.0,5397248.62
2025-04-03,SAH,EQUITY,EQ,INE035801013,81.59,82.98,81.07,82.58,81.19,86286.0,7102876.23
2025-04-02,SAH,EQUITY,EQ,INE035801013,79.6,82.15,79.6,81.19,81.02,23995.0,1941283.53
2025-04-01,SAH,EQUITY,EQ,INE035801013,79.54,83.4,78.24,81.02,78.76,24374.0,1962429.37
2025-03-28,SAH,EQUITY,EQ,INE035801013,83.55,90.21,73.99,78.76,83.52,108041.0,8912992.05
2025-03-27,SAH,EQUITY,EQ,INE035801013,85.38,85.95,83.02,83.52,85.87,27375.0,2315682.74
2025-03-26,SAH,EQUITY,EQ,INE035801013,82.39,92.7,81.27,85.87,81.96,240587.0,21259366.14
2025-03-25,SAH,EQUITY,EQ,INE035801013,84.45,84.8,81.0,81.96,83.56,384167.0,31389786.98
2025-03-24,SAH,EQUITY,EQ,INE035801013,83.3,85.88,83.3,83.56,84.69,38869.0,3278720.98
2025-03-21,SAH,EQUITY,EQ,INE035801013,87.0,87.16,83.1,84.69,86.0,101619.0,8612411.58
2025-03-20,SAH,EQUITY,EQ,INE035801013,82.49,87.88,82.49,86.0,82.49,103893.0,8899978.36
2025-03-19,SAH,EQUITY,EQ,INE035801013,82.11,87.56,82.11,82.49,81.92,38699.0,3258278.2
2025-03-18,SAH,EQUITY,EQ,INE035801013,84.0,85.66,80.42,81.92,82.99,46388.0,3870431.83
2025-03-17,SAH,EQUITY,EQ,INE035801013,86.55,88.7,82.1,82.99,84.92,33519.0,2874371.03
2025-03-13,SAH,EQUITY,EQ,INE035801013,83.99,86.71,82.71,84.92,84.16,20399.0,1718601.47
2025-03-12,SAH,EQUITY,EQ,INE035801013,84.48,87.9,82.41,84.16,84.4,19666.0,1668723.17
2025-03-11,SAH,EQUITY,EQ,INE035801013,85.9,85.9,80.06,84.4,86.2,20494.0,1703955.1
2025-03-10,SAH,EQUITY,EQ,INE035801013,93.0,93.46,85.5,86.2,93.27,38440.0,3485471.09
2025-03-07,SAH,EQUITY,EQ,INE035801013,86.85,102.19,84.35,93.27,85.16,331555.0,32002697.99
2025-03-06,SAH,EQUITY,EQ,INE035801013,79.87,87.0,79.08,85.16,78.4,37006.0,3059112.06
2025-03-05,SAH,EQUITY,EQ,INE035801013,77.0,79.06,75.55,78.4,76.15,22092.0,1701465.95
2025-03-04,SAH,EQUITY,EQ,INE035801013,73.24,77.0,71.15,76.15,71.89,20338.0,1489337.26
2025-03-03,SAH,EQUITY,EQ,INE035801013,71.25,74.76,68.12,71.89,70.86,20442.0,1445256.24
2025-02-28,SAH,EQUITY,EQ,INE035801013,72.84,73.94,70.18,70.86,73.6,24016.0,1737932.32
2025-02-27,SAH,EQUITY,EQ,INE035801013,73.99,75.14,71.24,73.6,73.7,25834.0,1898445.91
2025-02-25,SAH,EQUITY,EQ,INE035801013,71.09,74.58,70.0,73.7,71.09,177186.0,12805109.45
2025-02-24,SAH,EQUITY,EQ,INE035801013,72.0,72.6,70.12,71.09,71.89,139926.0,9960428.56
2025-02-21,SAH,EQUITY,EQ,INE035801013,73.28,73.93,71.0,71.89,72.35,119781.0,8537677.66
2025-02-20,SAH,EQUITY,EQ,INE035801013,72.55,74.73,70.01,72.35,74.03,159562.0,11339226.68
2025-02-19,SAH,EQUITY,EQ,INE035801013,69.89,75.0,68.5,74.03,70.87,51759.0,3732724.44
2025-02-18,SAH,EQUITY,EQ,INE035801013,76.2,84.97,67.0,70.87,73.39,689960.0,51796421.37
2025-02-17,SAH,EQUITY,EQ,INE035801013,75.72,77.87,70.95,73.39,76.87,13330.0,988625.08
2025-02-14,SAH,EQUITY,EQ,INE035801013,75.65,81.9,75.25,76.87,80.31,62886.0,4875638.55
