trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-25,APOORVA,EQUITY,EQ,INE217S01014,34.3,34.3,32.7,33.45,33.7,364.0,12274.24
2026-09-24,APOORVA,EQUITY,EQ,INE217S01014,35.58,35.58,32.61,33.7,34.32,2496.0,83121.8
2026-09-23,APOORVA,EQUITY,EQ,INE217S01014,35.58,35.58,32.25,34.32,33.89,1539.0,50709.81
2026-09-22,APOORVA,EQUITY,EQ,INE217S01014,33.92,33.92,30.7,33.89,32.31,1611.0,54591.05
2026-09-21,APOORVA,EQUITY,EQ,INE217S01014,32.6,32.6,31.2,32.31,31.05,493.0,15959.23
2026-09-18,APOORVA,EQUITY,EQ,INE217S01014,31.2,31.2,29.0,31.05,29.75,1516.0,47027.75
2026-09-17,APOORVA,EQUITY,EQ,INE217S01014,27.79,29.75,27.79,29.75,28.36,192.0,5710.04
2026-09-16,APOORVA,EQUITY,EQ,INE217S01014,28.3,28.36,28.3,28.36,27.02,22.0,623.02
2026-09-15,APOORVA,EQUITY,EQ,INE217S01014,28.18,28.18,27.0,27.02,27.63,296.0,8157.45
2026-09-11,APOORVA,EQUITY,EQ,INE217S01014,26.58,27.88,26.43,27.63,26.56,135.0,3715.22
2026-09-10,APOORVA,EQUITY,EQ,INE217S01014,25.3,26.56,24.04,26.56,25.3,958.0,25254.23
2026-09-09,APOORVA,EQUITY,EQ,INE217S01014,26.51,26.51,25.3,25.3,25.3,104.0,2753.3
2026-09-08,APOORVA,EQUITY,EQ,INE217S01014,25.25,26.51,25.0,25.3,25.25,1205.0,30486.54
2026-09-07,APOORVA,EQUITY,EQ,INE217S01014,25.25,25.25,25.25,25.25,25.25,29.0,732.25
2026-09-02,APOORVA,EQUITY,EQ,INE217S01014,26.58,26.58,25.25,25.25,26.57,500.0,12861.85
2026-08-31,APOORVA,EQUITY,EQ,INE217S01014,26.57,26.57,26.57,26.57,25.31,28.0,743.96
2026-08-24,APOORVA,EQUITY,EQ,INE217S01014,26.51,26.51,25.31,25.31,26.51,1951.0,51719.81
2026-08-20,APOORVA,EQUITY,EQ,INE217S01014,28.05,28.05,26.51,26.51,27.5,361.0,10124.51
