trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TARSONS,EQUITY,EQ,INE144Z01023,326.6,330.2,321.15,325.15,328.55,67588.0,21941088.05
2026-09-07,TARSONS,EQUITY,EQ,INE144Z01023,336.0,336.0,327.0,328.55,335.55,80073.0,26480193.45
2026-09-04,TARSONS,EQUITY,EQ,INE144Z01023,336.5,341.4,333.0,335.55,336.5,63661.0,21480639.6
2026-09-03,TARSONS,EQUITY,EQ,INE144Z01023,346.0,349.4,333.1,336.5,345.35,197734.0,67869349.9
2026-09-02,TARSONS,EQUITY,EQ,INE144Z01023,344.0,346.9,337.0,345.35,344.1,113735.0,38984769.75
2026-09-01,TARSONS,EQUITY,EQ,INE144Z01023,330.0,347.0,330.0,344.1,331.65,246355.0,84158888.6
2026-08-31,TARSONS,EQUITY,EQ,INE144Z01023,330.0,335.0,323.6,331.65,332.25,67668.0,22280485.75
2026-08-28,TARSONS,EQUITY,EQ,INE144Z01023,331.65,337.8,328.3,332.25,329.4,81322.0,27067048.4
2026-08-27,TARSONS,EQUITY,EQ,INE144Z01023,344.55,347.35,325.6,329.4,342.65,244355.0,82314276.95
2026-08-26,TARSONS,EQUITY,EQ,INE144Z01023,349.8,349.95,338.8,342.65,345.5,82999.0,28442428.05
2026-08-25,TARSONS,EQUITY,EQ,INE144Z01023,342.7,349.3,340.0,345.5,346.85,108605.0,37534091.05
2026-08-24,TARSONS,EQUITY,EQ,INE144Z01023,347.45,353.9,342.2,346.85,344.95,150423.0,52460056.6
2026-08-21,TARSONS,EQUITY,EQ,INE144Z01023,340.0,347.7,333.1,344.95,337.3,162875.0,55494144.6
2026-08-20,TARSONS,EQUITY,EQ,INE144Z01023,345.1,346.6,336.0,337.3,343.1,142634.0,48609656.95
2026-08-19,TARSONS,EQUITY,EQ,INE144Z01023,338.95,346.0,332.55,343.1,336.65,366306.0,124713226.25
2026-08-18,TARSONS,EQUITY,EQ,INE144Z01023,365.0,365.0,332.0,336.65,361.5,1199370.0,409570585.9
2026-08-17,TARSONS,EQUITY,EQ,INE144Z01023,355.1,364.9,343.85,361.5,360.3,2073726.0,738114058.55
2026-08-14,TARSONS,EQUITY,EQ,INE144Z01023,312.7,375.0,311.9,360.3,312.7,9830521.0,3459597248.85
2026-08-13,TARSONS,EQUITY,EQ,INE144Z01023,309.85,317.8,308.05,312.7,312.8,90308.0,28193982.25
2026-08-12,TARSONS,EQUITY,EQ,INE144Z01023,300.2,328.9,291.0,312.8,297.2,1619130.0,516116586.4
2026-08-11,TARSONS,EQUITY,EQ,INE144Z01023,290.0,304.85,288.0,297.2,313.5,476243.0,140523750.5
2026-08-10,TARSONS,EQUITY,EQ,INE144Z01023,311.0,333.7,310.2,313.5,312.3,241764.0,77856958.15
2026-08-07,TARSONS,EQUITY,EQ,INE144Z01023,317.5,320.0,308.0,312.3,317.5,101639.0,31814370.55
