trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-09-02,TCNSBRANDS,EQUITY,EQ,INE778U01029,579.65,589.0,562.45,583.95,571.15,1640199.0,943047900.25
2024-08-30,TCNSBRANDS,EQUITY,EQ,INE778U01029,574.0,581.5,568.4,571.15,573.05,627168.0,362351052.7
2024-08-29,TCNSBRANDS,EQUITY,EQ,INE778U01029,583.9,583.9,565.25,573.05,573.15,1653510.0,943496112.15
2024-08-28,TCNSBRANDS,EQUITY,EQ,INE778U01029,577.1,585.95,567.75,573.15,575.75,8253964.0,4753168947.0
2024-08-27,TCNSBRANDS,EQUITY,EQ,INE778U01029,574.9,581.4,570.75,575.75,574.35,68024.0,39115137.4
2024-08-26,TCNSBRANDS,EQUITY,EQ,INE778U01029,571.9,582.95,564.15,574.35,570.75,183604.0,105136885.7
2024-08-23,TCNSBRANDS,EQUITY,EQ,INE778U01029,560.45,574.45,558.85,570.75,560.45,116624.0,66094818.35
2024-08-22,TCNSBRANDS,EQUITY,EQ,INE778U01029,568.9,569.9,557.55,560.45,566.8,35024.0,19772069.5
2024-08-21,TCNSBRANDS,EQUITY,EQ,INE778U01029,576.8,576.8,564.3,566.8,572.85,14726.0,8378994.95
2024-08-20,TCNSBRANDS,EQUITY,EQ,INE778U01029,569.9,576.0,560.0,572.85,568.8,100084.0,56875627.3
2024-08-19,TCNSBRANDS,EQUITY,EQ,INE778U01029,569.0,573.3,566.6,568.8,565.45,48912.0,27856813.5
2024-08-16,TCNSBRANDS,EQUITY,EQ,INE778U01029,545.65,568.5,545.65,565.45,545.65,44081.0,24748829.95
2024-08-14,TCNSBRANDS,EQUITY,EQ,INE778U01029,553.0,553.0,534.8,545.65,550.7,146977.0,79676203.6
2024-08-13,TCNSBRANDS,EQUITY,EQ,INE778U01029,566.8,569.9,546.4,550.7,566.8,69892.0,39308603.45
2024-08-12,TCNSBRANDS,EQUITY,EQ,INE778U01029,578.0,580.0,562.1,566.8,573.55,68888.0,39443587.2
2024-08-09,TCNSBRANDS,EQUITY,EQ,INE778U01029,563.9,578.7,558.6,573.55,562.25,343171.0,193397912.35
2024-08-08,TCNSBRANDS,EQUITY,EQ,INE778U01029,575.7,576.4,555.1,562.25,575.95,1820533.0,1024098825.8
2024-08-07,TCNSBRANDS,EQUITY,EQ,INE778U01029,575.25,587.9,568.15,575.95,572.25,2683624.0,1556624886.8
2024-08-06,TCNSBRANDS,EQUITY,EQ,INE778U01029,574.0,606.95,569.35,572.25,578.35,508062.0,297647361.45
2024-08-05,TCNSBRANDS,EQUITY,EQ,INE778U01029,573.0,598.0,569.0,578.35,598.0,137393.0,80168332.6
2024-08-02,TCNSBRANDS,EQUITY,EQ,INE778U01029,585.0,610.65,585.0,598.0,595.75,94960.0,56748035.2
2024-08-01,TCNSBRANDS,EQUITY,EQ,INE778U01029,613.0,614.15,593.1,595.75,608.15,126353.0,76192876.0
2024-07-31,TCNSBRANDS,EQUITY,EQ,INE778U01029,612.0,618.9,603.3,608.15,604.4,334433.0,204829888.2
