trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SBIBPB,EQUITY,EQ,INF200KB1712,48.55,48.81,48.02,48.58,48.7,69244.0,3355022.07
2026-09-10,SBIBPB,EQUITY,EQ,INF200KB1712,49.25,49.34,48.51,48.7,48.72,44509.0,2171948.74
2026-09-09,SBIBPB,EQUITY,EQ,INF200KB1712,49.31,49.31,48.59,48.72,48.87,4978966.0,242776170.79
2026-09-08,SBIBPB,EQUITY,EQ,INF200KB1712,49.32,49.32,48.7,48.87,49.08,21067.0,1029698.04
2026-09-07,SBIBPB,EQUITY,EQ,INF200KB1712,50.04,50.04,48.83,49.08,49.56,69439.0,3407683.36
2026-09-04,SBIBPB,EQUITY,EQ,INF200KB1712,49.97,50.05,49.26,49.56,49.48,104576.0,5206668.47
2026-09-03,SBIBPB,EQUITY,EQ,INF200KB1712,49.78,50.26,49.22,49.48,49.25,92284.0,4612151.84
2026-09-02,SBIBPB,EQUITY,EQ,INF200KB1712,50.63,50.63,48.4,49.25,49.4,59438.0,2927638.96
2026-09-01,SBIBPB,EQUITY,EQ,INF200KB1712,49.29,49.83,49.15,49.4,49.29,61306.0,3034499.59
2026-08-31,SBIBPB,EQUITY,EQ,INF200KB1712,50.22,50.27,49.0,49.29,49.8,83572.0,4117402.99
2026-08-28,SBIBPB,EQUITY,EQ,INF200KB1712,50.47,50.47,49.67,49.8,49.89,1368503.0,68270892.28
2026-08-27,SBIBPB,EQUITY,EQ,INF200KB1712,50.6,50.9,49.41,49.89,50.35,32106.0,1605308.39
2026-08-26,SBIBPB,EQUITY,EQ,INF200KB1712,51.05,51.05,49.82,50.35,49.81,49802.0,2507443.44
2026-08-25,SBIBPB,EQUITY,EQ,INF200KB1712,49.44,49.98,48.84,49.81,49.44,32408.0,1611160.77
2026-08-24,SBIBPB,EQUITY,EQ,INF200KB1712,49.8,50.47,49.01,49.44,49.8,41136.0,2039256.03
2026-08-21,SBIBPB,EQUITY,EQ,INF200KB1712,51.0,51.0,49.74,49.8,50.09,40856.0,2040145.79
2026-08-20,SBIBPB,EQUITY,EQ,INF200KB1712,49.85,50.33,49.76,50.09,49.85,18245.0,915060.32
2026-08-19,SBIBPB,EQUITY,EQ,INF200KB1712,50.77,50.77,49.7,49.85,50.26,46320.0,2314127.8
2026-08-18,SBIBPB,EQUITY,EQ,INF200KB1712,51.65,51.65,49.55,50.26,50.65,73923.0,3710225.58
2026-08-17,SBIBPB,EQUITY,EQ,INF200KB1712,50.75,50.93,49.93,50.65,50.62,142260.0,7163380.76
2026-08-14,SBIBPB,EQUITY,EQ,INF200KB1712,51.74,51.74,50.52,50.62,50.73,40839.0,2072419.28
2026-08-13,SBIBPB,EQUITY,EQ,INF200KB1712,51.21,51.25,50.51,50.73,50.71,69637.0,3543988.49
2026-08-12,SBIBPB,EQUITY,EQ,INF200KB1712,50.36,51.1,50.05,50.71,49.89,171464.0,8712293.55
2026-08-11,SBIBPB,EQUITY,EQ,INF200KB1712,50.09,50.39,49.51,49.89,50.09,63878.0,3187868.37
2026-08-10,SBIBPB,EQUITY,EQ,INF200KB1712,50.64,51.23,49.9,50.09,50.64,54234.0,2730653.09
2026-08-07,SBIBPB,EQUITY,EQ,INF200KB1712,50.49,51.25,50.18,50.64,50.18,170218.0,8641806.49
2026-08-06,SBIBPB,EQUITY,EQ,INF200KB1712,49.49,50.5,49.39,50.18,49.39,128983.0,6435998.28
2026-08-05,SBIBPB,EQUITY,EQ,INF200KB1712,49.37,49.79,49.21,49.39,49.01,2469230.0,122386586.34
2026-08-04,SBIBPB,EQUITY,EQ,INF200KB1712,49.34,49.38,48.9,49.01,48.98,39125.0,1920428.21
2026-08-03,SBIBPB,EQUITY,EQ,INF200KB1712,48.68,49.41,48.21,48.98,48.08,111890.0,5489338.88
2026-07-31,SBIBPB,EQUITY,EQ,INF200KB1712,48.54,48.6,47.72,48.08,48.26,80490.0,3891707.07
2026-07-30,SBIBPB,EQUITY,EQ,INF200KB1712,48.64,48.64,47.91,48.26,48.28,16389.0,789086.64
2026-07-29,SBIBPB,EQUITY,EQ,INF200KB1712,46.8,48.5,46.8,48.28,48.0,42906.0,2073411.46
2026-07-28,SBIBPB,EQUITY,EQ,INF200KB1712,48.76,48.76,47.75,48.0,48.26,44077.0,2122331.3
2026-07-27,SBIBPB,EQUITY,EQ,INF200KB1712,48.32,49.0,48.01,48.26,48.32,38973.0,1893091.74
2026-07-24,SBIBPB,EQUITY,EQ,INF200KB1712,48.34,48.52,47.48,48.32,48.1,105555.0,5080946.59
2026-07-23,SBIBPB,EQUITY,EQ,INF200KB1712,49.07,49.07,48.0,48.1,48.66,42822.0,2065961.54
2026-07-22,SBIBPB,EQUITY,EQ,INF200KB1712,49.4,49.89,48.5,48.66,49.4,54249.0,2643675.54
2026-07-21,SBIBPB,EQUITY,EQ,INF200KB1712,49.98,50.49,49.0,49.4,49.74,87522.0,4349926.34
2026-07-20,SBIBPB,EQUITY,EQ,INF200KB1712,48.41,50.04,48.41,49.74,48.4,197309.0,9739341.72
2026-07-17,SBIBPB,EQUITY,EQ,INF200KB1712,48.41,48.8,48.15,48.4,48.4,38391.0,1859969.28
2026-07-16,SBIBPB,EQUITY,EQ,INF200KB1712,49.09,49.09,48.26,48.4,48.6,19155.0,928008.2
2026-07-15,SBIBPB,EQUITY,EQ,INF200KB1712,49.45,49.45,47.75,48.6,48.25,63907.0,3112653.36
2026-07-14,SBIBPB,EQUITY,EQ,INF200KB1712,49.2,49.2,48.0,48.25,48.99,66043.0,3188454.28
2026-07-13,SBIBPB,EQUITY,EQ,INF200KB1712,47.68,49.24,47.68,48.99,48.91,2666316.0,130334290.52
2026-07-10,SBIBPB,EQUITY,EQ,INF200KB1712,47.5,49.51,47.5,48.91,47.5,140416.0,6852866.62
2026-07-09,SBIBPB,EQUITY,EQ,INF200KB1712,46.64,47.67,46.5,47.5,46.63,65830.0,3111158.4
2026-07-08,SBIBPB,EQUITY,EQ,INF200KB1712,48.0,48.34,46.4,46.63,48.02,2104123.0,99747280.59
2026-07-07,SBIBPB,EQUITY,EQ,INF200KB1712,48.13,48.62,47.82,48.02,48.12,80880.0,3892039.02
2026-07-06,SBIBPB,EQUITY,EQ,INF200KB1712,49.18,49.18,48.06,48.12,48.69,88125.0,4263736.17
2026-07-03,SBIBPB,EQUITY,EQ,INF200KB1712,48.13,49.89,48.13,48.69,49.37,125827.0,6139121.27
2026-07-02,SBIBPB,EQUITY,EQ,INF200KB1712,49.69,49.9,49.0,49.37,49.69,63997.0,3175880.51
2026-07-01,SBIBPB,EQUITY,EQ,INF200KB1712,49.59,49.88,49.2,49.69,49.35,51461.0,2554234.63
2026-06-30,SBIBPB,EQUITY,EQ,INF200KB1712,50.08,50.09,49.15,49.35,49.59,48482.0,2399466.1
2026-06-29,SBIBPB,EQUITY,EQ,INF200KB1712,50.68,50.68,49.4,49.59,50.12,46756.0,2327165.44
2026-06-25,SBIBPB,EQUITY,EQ,INF200KB1712,50.02,50.49,50.0,50.12,50.02,55399.0,2784738.25
2026-06-24,SBIBPB,EQUITY,EQ,INF200KB1712,49.77,50.42,49.53,50.02,49.78,75981.0,3808938.0
2026-06-23,SBIBPB,EQUITY,EQ,INF200KB1712,51.9,51.9,49.41,49.78,50.89,79693.0,4003292.3
2026-06-22,SBIBPB,EQUITY,EQ,INF200KB1712,51.65,51.65,50.34,50.89,50.66,114789.0,5840388.23
2026-06-19,SBIBPB,EQUITY,EQ,INF200KB1712,51.95,51.95,50.05,50.66,50.94,60094.0,3043324.46
2026-06-18,SBIBPB,EQUITY,EQ,INF200KB1712,50.48,51.4,50.48,50.94,50.73,106897.0,5441601.11
2026-06-17,SBIBPB,EQUITY,EQ,INF200KB1712,50.9,50.9,49.65,50.73,49.91,3836686.0,194643494.76
2026-06-16,SBIBPB,EQUITY,EQ,INF200KB1712,50.31,50.47,49.5,49.91,49.91,356180.0,17771467.31
2026-06-15,SBIBPB,EQUITY,EQ,INF200KB1712,50.55,51.0,49.15,49.91,49.4,129041.0,6479976.45
2026-06-12,SBIBPB,EQUITY,EQ,INF200KB1712,49.57,49.57,48.76,49.4,48.34,107555.0,5288543.59
2026-06-11,SBIBPB,EQUITY,EQ,INF200KB1712,47.88,48.86,47.88,48.34,48.86,86475.0,4180474.69
2026-06-10,SBIBPB,EQUITY,EQ,INF200KB1712,49.65,49.82,48.38,48.86,49.41,745568.0,36703832.57
2026-06-09,SBIBPB,EQUITY,EQ,INF200KB1712,48.46,49.47,47.49,49.41,47.76,207833.0,10129605.96
2026-06-08,SBIBPB,EQUITY,EQ,INF200KB1712,48.0,48.75,46.37,47.76,48.01,125005.0,5997769.15
2026-06-05,SBIBPB,EQUITY,EQ,INF200KB1712,47.72,48.68,47.3,48.01,47.72,227495.0,10991890.36
2026-06-04,SBIBPB,EQUITY,EQ,INF200KB1712,48.4,48.4,47.32,47.72,47.51,126065.0,6020888.64
2026-06-03,SBIBPB,EQUITY,EQ,INF200KB1712,46.1,47.68,46.1,47.51,46.89,136773.0,6419274.32
2026-06-02,SBIBPB,EQUITY,EQ,INF200KB1712,46.97,47.13,45.9,46.89,46.61,188700.0,8766304.75
