trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,HINDADH,EQUITY,EQ,INE074C01013,357.75,372.65,357.75,363.7,361.25,744.0,270638.9
2026-09-07,HINDADH,EQUITY,EQ,INE074C01013,377.9,377.9,353.05,361.25,370.9,1441.0,523356.7
2026-09-04,HINDADH,EQUITY,EQ,INE074C01013,383.75,383.75,363.25,370.9,370.85,517.0,192671.35
2026-09-03,HINDADH,EQUITY,EQ,INE074C01013,365.0,374.0,359.5,370.85,359.5,2354.0,865124.95
2026-09-02,HINDADH,EQUITY,EQ,INE074C01013,348.9,365.0,347.9,359.5,346.1,2619.0,933321.65
2026-09-01,HINDADH,EQUITY,EQ,INE074C01013,348.05,357.45,345.0,346.1,347.8,2683.0,940969.05
2026-08-31,HINDADH,EQUITY,EQ,INE074C01013,348.45,353.8,347.0,347.8,349.05,1233.0,428657.95
2026-08-28,HINDADH,EQUITY,EQ,INE074C01013,352.7,355.4,344.0,349.05,350.4,1895.0,663563.65
2026-08-27,HINDADH,EQUITY,EQ,INE074C01013,359.0,359.0,349.05,350.4,353.9,2720.0,955853.55
2026-08-26,HINDADH,EQUITY,EQ,INE074C01013,354.25,365.45,350.05,353.9,352.6,3516.0,1263156.35
2026-08-25,HINDADH,EQUITY,EQ,INE074C01013,360.3,360.3,349.55,352.6,356.05,4266.0,1505136.6
2026-08-24,HINDADH,EQUITY,EQ,INE074C01013,354.5,360.95,353.7,356.05,354.45,4674.0,1666815.8
2026-08-21,HINDADH,EQUITY,EQ,INE074C01013,350.15,360.7,350.15,354.45,351.0,5244.0,1863011.3
2026-08-20,HINDADH,EQUITY,EQ,INE074C01013,372.65,373.95,342.0,351.0,369.95,20039.0,7200112.05
2026-08-19,HINDADH,EQUITY,EQ,INE074C01013,389.4,394.0,366.55,369.95,385.45,30491.0,11623342.8
2026-08-18,HINDADH,EQUITY,EQ,INE074C01013,372.9,402.65,361.0,385.45,335.55,246790.0,96818142.65
2026-08-17,HINDADH,EQUITY,EQ,INE074C01013,335.55,335.55,335.55,335.55,279.65,6463.0,2168659.65
