trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,MEDICAPQ,EQUITY,EQ,INE442D01010,34.59,36.2,31.7,31.7,35.22,64727.0,2099900.38
2026-09-10,MEDICAPQ,EQUITY,EQ,INE442D01010,32.79,36.8,29.96,35.22,30.74,493535.0,17220361.6
2026-09-09,MEDICAPQ,EQUITY,EQ,INE442D01010,27.72,30.74,26.99,30.74,25.62,101210.0,3059679.66
2026-09-08,MEDICAPQ,EQUITY,EQ,INE442D01010,27.0,27.9,25.0,25.62,26.9,772.0,20652.48
2026-09-07,MEDICAPQ,EQUITY,EQ,INE442D01010,26.94,26.94,24.0,26.9,26.29,2926.0,75475.06
2026-09-04,MEDICAPQ,EQUITY,EQ,INE442D01010,26.9,26.9,25.16,26.29,25.08,1645.0,43479.31
2026-09-03,MEDICAPQ,EQUITY,EQ,INE442D01010,26.43,27.0,24.0,25.08,26.7,2755.0,71486.74
2026-09-02,MEDICAPQ,EQUITY,EQ,INE442D01010,23.8,27.29,23.8,26.7,26.99,4283.0,115566.67
2026-09-01,MEDICAPQ,EQUITY,EQ,INE442D01010,26.06,27.0,25.21,26.99,26.49,1869.0,49101.58
2026-08-31,MEDICAPQ,EQUITY,EQ,INE442D01010,26.03,26.5,26.03,26.49,25.91,101.0,2667.01
2026-08-28,MEDICAPQ,EQUITY,EQ,INE442D01010,25.58,26.5,25.0,25.91,25.5,1313.0,33968.3
2026-08-27,MEDICAPQ,EQUITY,EQ,INE442D01010,25.6,27.38,25.0,25.5,26.99,4211.0,106962.15
2026-08-26,MEDICAPQ,EQUITY,EQ,INE442D01010,27.8,27.8,25.5,26.99,26.0,3361.0,89796.45
2026-08-25,MEDICAPQ,EQUITY,EQ,INE442D01010,26.43,27.99,25.0,26.0,25.48,6092.0,161519.94
2026-08-24,MEDICAPQ,EQUITY,EQ,INE442D01010,26.58,26.58,25.11,25.48,25.2,872.0,22598.07
2026-08-21,MEDICAPQ,EQUITY,EQ,INE442D01010,25.28,25.28,24.15,25.2,25.28,1682.0,42011.91
2026-08-20,MEDICAPQ,EQUITY,EQ,INE442D01010,25.4,27.49,23.75,25.28,23.56,7427.0,189169.01
2026-08-19,MEDICAPQ,EQUITY,EQ,INE442D01010,26.5,27.45,21.0,23.56,25.05,2778.0,66988.4
2026-08-18,MEDICAPQ,EQUITY,EQ,INE442D01010,20.33,27.68,20.33,25.05,25.26,1451.0,38220.74
2026-08-17,MEDICAPQ,EQUITY,EQ,INE442D01010,26.21,27.96,23.24,25.26,27.09,1151.0,29175.49
