trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SANSTAR,EQUITY,EQ,INE08NE01025,110.93,110.93,108.8,109.62,110.01,136076.0,14918479.72
2026-09-07,SANSTAR,EQUITY,EQ,INE08NE01025,110.05,112.05,108.8,110.01,111.31,228597.0,25162354.04
2026-09-04,SANSTAR,EQUITY,EQ,INE08NE01025,108.0,114.9,108.0,111.31,108.0,633145.0,70871093.03
2026-09-03,SANSTAR,EQUITY,EQ,INE08NE01025,110.5,112.2,107.15,108.0,109.91,174823.0,19200823.49
2026-09-02,SANSTAR,EQUITY,EQ,INE08NE01025,106.79,110.5,105.55,109.91,107.36,157555.0,17185291.51
2026-09-01,SANSTAR,EQUITY,EQ,INE08NE01025,110.97,110.97,106.55,107.36,110.36,87259.0,9459893.4
2026-08-31,SANSTAR,EQUITY,EQ,INE08NE01025,108.85,113.4,106.8,110.36,108.21,326714.0,36241499.98
2026-08-28,SANSTAR,EQUITY,EQ,INE08NE01025,109.0,110.69,107.91,108.21,109.25,109652.0,11970657.77
2026-08-27,SANSTAR,EQUITY,EQ,INE08NE01025,109.2,110.95,108.17,109.25,110.15,129899.0,14202036.41
2026-08-26,SANSTAR,EQUITY,EQ,INE08NE01025,107.58,110.48,107.31,110.15,107.93,171481.0,18721561.92
2026-08-25,SANSTAR,EQUITY,EQ,INE08NE01025,106.15,108.85,105.61,107.93,106.59,111786.0,11948916.45
2026-08-24,SANSTAR,EQUITY,EQ,INE08NE01025,105.0,109.0,104.9,106.59,105.75,156773.0,16797038.74
2026-08-21,SANSTAR,EQUITY,EQ,INE08NE01025,105.57,106.88,104.99,105.75,105.23,120039.0,12717504.38
2026-08-20,SANSTAR,EQUITY,EQ,INE08NE01025,106.99,107.22,105.05,105.23,106.19,172435.0,18263842.73
2026-08-19,SANSTAR,EQUITY,EQ,INE08NE01025,107.83,109.29,105.5,106.19,107.29,464980.0,49491601.92
2026-08-18,SANSTAR,EQUITY,EQ,INE08NE01025,109.03,110.19,106.91,107.29,109.19,136937.0,14818494.06
2026-08-17,SANSTAR,EQUITY,EQ,INE08NE01025,111.02,111.63,108.0,109.19,111.5,250032.0,27380017.15
2026-08-14,SANSTAR,EQUITY,EQ,INE08NE01025,110.0,112.5,104.3,111.5,112.9,481369.0,52624902.77
2026-08-13,SANSTAR,EQUITY,EQ,INE08NE01025,113.99,116.99,110.52,112.9,111.92,301750.0,34421718.25
2026-08-12,SANSTAR,EQUITY,EQ,INE08NE01025,112.0,113.49,110.05,111.92,111.88,130754.0,14554262.2
2026-08-11,SANSTAR,EQUITY,EQ,INE08NE01025,112.96,113.9,111.11,111.88,112.96,89133.0,10012872.5
2026-08-10,SANSTAR,EQUITY,EQ,INE08NE01025,113.41,114.97,112.33,112.96,113.41,94701.0,10704587.44
2026-08-07,SANSTAR,EQUITY,EQ,INE08NE01025,113.4,114.69,112.75,113.41,113.63,105726.0,12018321.5
2026-08-06,SANSTAR,EQUITY,EQ,INE08NE01025,115.58,115.9,113.01,113.63,114.4,148274.0,16909564.63
2026-08-05,SANSTAR,EQUITY,EQ,INE08NE01025,116.75,117.88,112.81,114.4,116.74,216861.0,24929491.66
2026-08-04,SANSTAR,EQUITY,EQ,INE08NE01025,117.0,118.49,115.72,116.74,116.85,238018.0,27865346.7
2026-08-03,SANSTAR,EQUITY,EQ,INE08NE01025,115.0,123.99,115.0,116.85,111.75,2123607.0,255287949.25
2026-07-31,SANSTAR,EQUITY,EQ,INE08NE01025,114.0,115.79,111.2,111.75,113.01,189023.0,21462985.91
2026-07-30,SANSTAR,EQUITY,EQ,INE08NE01025,112.15,113.59,108.93,113.01,111.53,275252.0,30587174.61
