trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,BRIGHTBR,EQUITY,EQ,INE630D01010,255.9,265.0,250.05,259.25,259.1,357.0,92741.35
2026-09-07,BRIGHTBR,EQUITY,EQ,INE630D01010,255.0,263.95,247.5,259.1,254.8,3231.0,837904.35
2026-09-04,BRIGHTBR,EQUITY,EQ,INE630D01010,254.6,260.55,252.1,254.8,254.6,20221.0,5238546.35
2026-09-03,BRIGHTBR,EQUITY,EQ,INE630D01010,257.95,260.0,250.0,254.6,258.25,2736.0,697169.95
2026-09-02,BRIGHTBR,EQUITY,EQ,INE630D01010,259.4,259.4,247.55,258.25,260.0,1199.0,305584.85
2026-09-01,BRIGHTBR,EQUITY,EQ,INE630D01010,255.0,260.0,255.0,260.0,257.13,3650.0,931498.75
2026-08-31,BRIGHTBR,EQUITY,EQ,INE630D01010,260.78,260.78,246.02,257.13,260.78,518.0,130917.45
2026-08-28,BRIGHTBR,EQUITY,EQ,INE630D01010,253.36,267.67,240.0,260.78,263.83,1113.0,277413.54
2026-08-27,BRIGHTBR,EQUITY,EQ,INE630D01010,262.64,268.8,253.35,263.83,257.49,276.0,72077.05
2026-08-26,BRIGHTBR,EQUITY,EQ,INE630D01010,254.0,265.0,253.28,257.49,253.0,2114.0,537474.45
2026-08-25,BRIGHTBR,EQUITY,EQ,INE630D01010,260.0,260.0,253.0,253.0,259.52,3019.0,764819.81
2026-08-24,BRIGHTBR,EQUITY,EQ,INE630D01010,248.12,270.0,242.5,259.52,248.12,2123.0,540389.7
2026-08-21,BRIGHTBR,EQUITY,EQ,INE630D01010,250.0,265.0,241.22,248.12,251.23,2928.0,725044.95
2026-08-20,BRIGHTBR,EQUITY,EQ,INE630D01010,245.01,258.97,245.01,251.23,242.35,1243.0,312490.62
2026-08-19,BRIGHTBR,EQUITY,EQ,INE630D01010,253.86,259.0,221.0,242.35,255.13,744.0,184104.51
2026-08-18,BRIGHTBR,EQUITY,EQ,INE630D01010,238.0,260.0,231.0,255.13,231.6,3986.0,1000203.44
2026-08-17,BRIGHTBR,EQUITY,EQ,INE630D01010,240.7,240.7,210.0,231.6,240.7,2713.0,606118.28
