trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,76.8,77.51,76.31,76.61,76.8,7701.0,590313.18
2026-09-09,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,76.85,77.5,76.52,76.8,76.85,5514.0,423687.31
2026-09-08,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,76.83,77.15,76.11,76.85,77.15,9982.0,767015.66
2026-09-07,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,77.46,78.0,76.3,77.15,77.08,10606.0,813723.93
2026-09-04,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,77.99,77.99,76.9,77.08,77.01,6022.0,464538.55
2026-09-03,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,77.04,77.95,76.25,77.01,77.04,6251.0,481319.55
2026-09-02,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.33,78.33,75.75,77.04,76.79,19744.0,1506067.79
2026-09-01,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,75.38,77.32,75.38,76.79,77.32,12129.0,932312.27
2026-08-31,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.0,78.0,77.01,77.32,77.89,9108.0,704521.96
2026-08-28,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.38,78.45,77.7,77.89,77.53,9554.0,744663.68
2026-08-27,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.68,78.74,77.49,77.53,78.53,16412.0,1280912.07
2026-08-26,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.69,78.98,78.45,78.53,78.69,7057.0,555098.36
2026-08-25,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,77.99,78.69,77.72,78.69,77.88,12099.0,941558.25
2026-08-24,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,77.97,78.14,77.22,77.88,77.74,11019.0,857934.99
2026-08-21,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.08,78.21,77.64,77.74,78.29,11369.0,884730.56
2026-08-20,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.01,78.35,77.94,78.29,77.75,3067.0,239637.05
2026-08-19,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.32,78.32,77.6,77.75,78.32,12986.0,1009938.44
2026-08-18,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.38,78.67,78.31,78.32,78.38,7571.0,594245.17
2026-08-17,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.48,79.28,78.12,78.38,78.48,10704.0,839170.03
2026-08-14,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,78.78,78.78,78.32,78.48,78.18,4165.0,326744.21
2026-08-13,ABSLNN50ET,EQUITY,EQ,INF209KB16D7,79.14,79.14,77.75,78.18,78.43,22892.0,1798732.58
