trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,EMBDL,EQUITY,EQ,INE069I01010,57.65,58.11,57.1,57.34,58.12,3178307.0,183294267.36
2026-09-08,EMBDL,EQUITY,EQ,INE069I01010,59.23,59.23,57.57,58.12,59.1,1639752.0,95393448.05
2026-09-07,EMBDL,EQUITY,EQ,INE069I01010,57.53,59.45,56.85,59.1,57.53,3189848.0,185473764.92
2026-09-04,EMBDL,EQUITY,EQ,INE069I01010,58.65,59.19,57.25,57.53,58.59,2533639.0,147091517.57
2026-09-03,EMBDL,EQUITY,EQ,INE069I01010,59.49,59.55,58.2,58.59,59.18,1578978.0,92829246.63
2026-09-02,EMBDL,EQUITY,EQ,INE069I01010,59.45,59.56,58.08,59.18,59.63,2150451.0,126573118.16
2026-09-01,EMBDL,EQUITY,EQ,INE069I01010,61.9,62.3,59.2,59.63,62.07,2981824.0,180690692.6
2026-08-31,EMBDL,EQUITY,EQ,INE069I01010,62.7,63.9,60.38,62.07,62.78,13080954.0,812333796.46
2026-08-28,EMBDL,EQUITY,EQ,INE069I01010,62.39,64.34,62.39,62.78,62.16,2970745.0,188469699.5
2026-08-27,EMBDL,EQUITY,EQ,INE069I01010,62.18,63.28,61.8,62.16,62.18,1313394.0,81761853.25
2026-08-26,EMBDL,EQUITY,EQ,INE069I01010,63.0,63.56,62.02,62.18,62.73,832159.0,52062222.52
2026-08-25,EMBDL,EQUITY,EQ,INE069I01010,64.25,64.25,61.86,62.73,63.59,2435619.0,152317690.37
2026-08-24,EMBDL,EQUITY,EQ,INE069I01010,65.2,65.34,63.36,63.59,64.87,1274728.0,81638205.28
2026-08-21,EMBDL,EQUITY,EQ,INE069I01010,63.12,65.2,63.0,64.87,63.08,4896281.0,315932163.78
2026-08-20,EMBDL,EQUITY,EQ,INE069I01010,62.29,63.5,62.29,63.08,62.29,1425950.0,89852492.7
2026-08-19,EMBDL,EQUITY,EQ,INE069I01010,62.5,62.81,61.01,62.29,63.04,2529169.0,156413395.8
