trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NIFTYBEES,EQUITY,EQ,INF204KB14I2,269.43,269.68,267.9,268.15,270.05,7537478.0,2024590311.38
2026-09-08,NIFTYBEES,EQUITY,EQ,INF204KB14I2,271.64,271.64,269.79,270.05,271.21,6629541.0,1791748625.58
2026-09-07,NIFTYBEES,EQUITY,EQ,INF204KB14I2,273.19,273.78,270.9,271.21,273.27,5921896.0,1608641881.12
2026-09-04,NIFTYBEES,EQUITY,EQ,INF204KB14I2,278.08,278.08,272.56,273.27,272.63,3162846.0,864501747.89
2026-09-03,NIFTYBEES,EQUITY,EQ,INF204KB14I2,276.5,276.5,270.0,272.63,272.56,4418043.0,1207006403.2
2026-09-02,NIFTYBEES,EQUITY,EQ,INF204KB14I2,273.15,273.15,271.51,272.56,273.25,7704816.0,2097820385.22
2026-09-01,NIFTYBEES,EQUITY,EQ,INF204KB14I2,277.95,277.95,272.68,273.25,274.87,5602290.0,1535400988.65
2026-08-31,NIFTYBEES,EQUITY,EQ,INF204KB14I2,275.88,275.88,270.11,274.87,275.62,4690050.0,1287289504.2
2026-08-28,NIFTYBEES,EQUITY,EQ,INF204KB14I2,277.49,277.49,274.82,275.62,275.74,3137920.0,864173018.74
2026-08-27,NIFTYBEES,EQUITY,EQ,INF204KB14I2,276.01,283.94,275.4,275.74,277.02,6648075.0,1836381244.8
2026-08-26,NIFTYBEES,EQUITY,EQ,INF204KB14I2,275.01,278.27,275.01,277.02,276.94,4327184.0,1199996985.33
2026-08-25,NIFTYBEES,EQUITY,EQ,INF204KB14I2,275.87,277.5,275.17,276.94,275.87,3590196.0,991122798.92
2026-08-24,NIFTYBEES,EQUITY,EQ,INF204KB14I2,276.76,277.99,275.54,275.87,276.76,3606105.0,996557449.45
2026-08-21,NIFTYBEES,EQUITY,EQ,INF204KB14I2,276.57,277.38,276.12,276.76,276.57,4364104.0,1207717317.91
2026-08-20,NIFTYBEES,EQUITY,EQ,INF204KB14I2,278.0,278.0,275.52,276.57,274.62,3634535.0,1005031717.91
2026-08-19,NIFTYBEES,EQUITY,EQ,INF204KB14I2,276.38,276.38,274.45,274.62,276.1,6107344.0,1678275570.78
2026-08-18,NIFTYBEES,EQUITY,EQ,INF204KB14I2,278.99,278.99,275.81,276.1,277.91,4677291.0,1292199812.9
2026-08-17,NIFTYBEES,EQUITY,EQ,INF204KB14I2,279.99,279.99,276.56,277.91,278.35,4989337.0,1384075986.53
2026-08-14,NIFTYBEES,EQUITY,EQ,INF204KB14I2,279.99,279.99,277.24,278.35,278.16,3170444.0,881234895.98
2026-08-13,NIFTYBEES,EQUITY,EQ,INF204KB14I2,278.74,278.79,277.51,278.16,278.32,3640004.0,1012312364.87
2026-08-12,NIFTYBEES,EQUITY,EQ,INF204KB14I2,279.93,279.93,277.0,278.32,279.13,5635248.0,1565829432.47
2026-08-11,NIFTYBEES,EQUITY,EQ,INF204KB14I2,281.0,281.0,277.1,279.13,280.46,6563173.0,1830810921.06
2026-08-10,NIFTYBEES,EQUITY,EQ,INF204KB14I2,280.69,280.69,279.22,280.46,279.83,6594652.0,1847935822.63
2026-08-07,NIFTYBEES,EQUITY,EQ,INF204KB14I2,280.59,280.59,279.1,279.83,280.59,5585234.0,1562992369.21
2026-08-06,NIFTYBEES,EQUITY,EQ,INF204KB14I2,279.96,281.38,278.01,280.59,279.96,4188159.0,1175668878.51
2026-08-05,NIFTYBEES,EQUITY,EQ,INF204KB14I2,284.37,284.37,278.8,279.96,278.79,5092585.0,1426711688.26
