trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RHETAN,EQUITY,EQ,INE0KKN01029,25.27,25.27,25.27,25.27,26.6,90500.0,2286935.0
2026-09-09,RHETAN,EQUITY,EQ,INE0KKN01029,28.51,28.9,26.6,26.6,28.0,55311416.0,1560286672.06
2026-09-08,RHETAN,EQUITY,EQ,INE0KKN01029,28.01,28.01,28.0,28.0,26.68,9758911.0,273327884.3
2026-09-07,RHETAN,EQUITY,EQ,INE0KKN01029,26.69,26.69,26.68,26.68,25.42,8256003.0,220330905.03
2026-09-04,RHETAN,EQUITY,EQ,INE0KKN01029,25.42,25.42,25.41,25.42,23.11,5456321.0,138674607.58
2026-09-03,RHETAN,EQUITY,EQ,INE0KKN01029,23.12,23.12,23.11,23.11,21.02,10526861.0,243359876.37
2026-09-02,RHETAN,EQUITY,EQ,INE0KKN01029,21.03,21.03,21.02,21.02,19.12,5392754.0,113398713.63
2026-09-01,RHETAN,EQUITY,EQ,INE0KKN01029,19.16,19.44,19.11,19.12,19.11,10248180.0,196423670.11
2026-08-31,RHETAN,EQUITY,EQ,INE0KKN01029,20.27,20.43,19.1,19.11,20.31,14156310.0,273439793.92
2026-08-28,RHETAN,EQUITY,EQ,INE0KKN01029,21.34,22.39,20.17,20.31,21.23,22750054.0,476349542.51
2026-08-27,RHETAN,EQUITY,EQ,INE0KKN01029,22.24,22.24,21.2,21.23,21.94,13706911.0,298081985.45
2026-08-26,RHETAN,EQUITY,EQ,INE0KKN01029,22.2,22.3,21.5,21.94,21.85,14269491.0,313689975.12
2026-08-25,RHETAN,EQUITY,EQ,INE0KKN01029,22.16,22.25,20.4,21.85,21.81,13603295.0,296453280.34
2026-08-24,RHETAN,EQUITY,EQ,INE0KKN01029,23.89,23.89,21.81,21.81,24.22,19810958.0,436092568.49
2026-08-21,RHETAN,EQUITY,EQ,INE0KKN01029,21.75,24.23,20.61,24.22,22.03,38609598.0,884923776.97
2026-08-20,RHETAN,EQUITY,EQ,INE0KKN01029,21.87,22.2,21.81,22.03,21.62,16273107.0,356110922.42
2026-08-19,RHETAN,EQUITY,EQ,INE0KKN01029,21.61,22.08,21.61,21.62,21.43,15822998.0,344511964.38
2026-08-18,RHETAN,EQUITY,EQ,INE0KKN01029,21.41,21.54,21.41,21.43,21.28,7421414.0,159020143.37
2026-08-17,RHETAN,EQUITY,EQ,INE0KKN01029,21.25,21.48,21.25,21.28,21.05,9870037.0,210098320.82
