trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,DOLPHIN,EQUITY,EQ,INE920A01037,650.05,668.7,627.2,649.0,654.0,66808.0,43265029.6
2026-09-10,DOLPHIN,EQUITY,EQ,INE920A01037,685.0,694.55,645.3,654.0,685.0,33629.0,22281468.4
2026-09-09,DOLPHIN,EQUITY,EQ,INE920A01037,682.8,714.9,676.2,685.0,687.75,70925.0,49181143.15
2026-09-08,DOLPHIN,EQUITY,EQ,INE920A01037,726.95,731.0,680.35,687.75,720.4,73643.0,52047683.5
2026-09-07,DOLPHIN,EQUITY,EQ,INE920A01037,687.0,741.4,660.0,720.4,674.0,400551.0,289649094.55
2026-09-04,DOLPHIN,EQUITY,EQ,INE920A01037,625.0,681.55,623.3,674.0,619.6,169333.0,112078167.5
2026-09-03,DOLPHIN,EQUITY,EQ,INE920A01037,615.6,635.7,603.45,619.6,603.45,49332.0,30933229.05
2026-09-02,DOLPHIN,EQUITY,EQ,INE920A01037,598.0,608.0,565.5,603.45,583.3,34269.0,20309092.0
2026-09-01,DOLPHIN,EQUITY,EQ,INE920A01037,586.85,598.45,582.3,583.3,583.25,23068.0,13526834.6
2026-08-31,DOLPHIN,EQUITY,EQ,INE920A01037,618.0,624.55,555.25,583.25,612.55,93088.0,54025644.35
2026-08-28,DOLPHIN,EQUITY,EQ,INE920A01037,628.2,640.0,605.35,612.55,628.2,47390.0,29538371.0
2026-08-27,DOLPHIN,EQUITY,EQ,INE920A01037,613.0,640.0,613.0,628.2,613.3,52709.0,33328520.05
2026-08-26,DOLPHIN,EQUITY,EQ,INE920A01037,619.2,624.0,597.4,613.3,610.25,44112.0,27067924.9
2026-08-25,DOLPHIN,EQUITY,EQ,INE920A01037,616.45,627.4,605.0,610.25,616.45,27817.0,17070137.95
2026-08-24,DOLPHIN,EQUITY,EQ,INE920A01037,644.85,669.95,611.1,616.45,645.1,54439.0,34718107.15
2026-08-21,DOLPHIN,EQUITY,EQ,INE920A01037,623.15,655.0,621.2,645.1,621.6,96382.0,61749439.4
2026-08-20,DOLPHIN,EQUITY,EQ,INE920A01037,613.0,656.25,604.95,621.6,619.25,130726.0,83329581.35
2026-08-19,DOLPHIN,EQUITY,EQ,INE920A01037,619.4,645.0,608.1,619.25,619.4,142063.0,89221018.3
2026-08-18,DOLPHIN,EQUITY,EQ,INE920A01037,575.0,639.0,560.7,619.4,576.85,553474.0,340550628.5
2026-08-17,DOLPHIN,EQUITY,EQ,INE920A01037,515.0,585.6,500.0,576.85,508.1,274715.0,151705695.05
2026-08-14,DOLPHIN,EQUITY,EQ,INE920A01037,487.0,515.0,475.3,508.1,484.9,56783.0,28426085.15
2026-08-13,DOLPHIN,EQUITY,EQ,INE920A01037,502.0,538.8,475.0,484.9,494.35,498545.0,245268607.2
2026-08-12,DOLPHIN,EQUITY,EQ,INE920A01037,446.0,500.0,436.15,494.35,440.55,654932.0,300170532.85
2026-08-11,DOLPHIN,EQUITY,EQ,INE920A01037,422.1,446.45,422.0,440.55,417.5,64917.0,28357211.2
2026-08-10,DOLPHIN,EQUITY,EQ,INE920A01037,419.0,422.9,410.0,417.5,411.05,30109.0,12563077.2
2026-08-07,DOLPHIN,EQUITY,EQ,INE920A01037,406.15,417.8,406.1,411.05,405.75,18038.0,7435305.3
2026-08-06,DOLPHIN,EQUITY,EQ,INE920A01037,402.0,410.0,401.55,405.75,402.2,5051.0,2049435.7
2026-08-05,DOLPHIN,EQUITY,EQ,INE920A01037,407.9,411.4,394.6,402.2,402.4,11760.0,4775728.5
2026-08-04,DOLPHIN,EQUITY,EQ,INE920A01037,405.7,411.2,397.0,402.4,405.45,14802.0,6001476.3
2026-08-03,DOLPHIN,EQUITY,EQ,INE920A01037,404.0,418.4,390.15,405.45,393.8,69378.0,28259848.1
