trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DEN,EQUITY,EQ,INE947J01015,27.9,27.99,26.55,27.18,27.9,336140.0,9201483.02
2026-09-07,DEN,EQUITY,EQ,INE947J01015,27.7,28.07,27.7,27.9,27.97,188251.0,5250188.05
2026-09-04,DEN,EQUITY,EQ,INE947J01015,27.66,28.1,27.66,27.97,27.87,211531.0,5904118.35
2026-09-03,DEN,EQUITY,EQ,INE947J01015,28.0,28.28,27.61,27.87,27.85,162537.0,4534737.98
2026-09-02,DEN,EQUITY,EQ,INE947J01015,27.9,27.93,27.33,27.85,27.77,304255.0,8400256.98
2026-09-01,DEN,EQUITY,EQ,INE947J01015,28.35,28.35,27.51,27.77,28.27,409169.0,11404101.6
2026-08-31,DEN,EQUITY,EQ,INE947J01015,28.31,28.99,28.01,28.27,28.31,767497.0,21904617.8
2026-08-28,DEN,EQUITY,EQ,INE947J01015,28.0,28.65,27.98,28.31,28.12,193788.0,5499474.98
2026-08-27,DEN,EQUITY,EQ,INE947J01015,28.0,28.88,27.71,28.12,27.68,462919.0,13093420.56
2026-08-26,DEN,EQUITY,EQ,INE947J01015,27.74,28.5,27.2,27.68,28.12,270369.0,7567909.3
2026-08-25,DEN,EQUITY,EQ,INE947J01015,28.14,28.34,27.7,28.12,28.14,240029.0,6728301.6
2026-08-24,DEN,EQUITY,EQ,INE947J01015,28.7,29.24,27.87,28.14,28.17,451711.0,12894716.57
2026-08-21,DEN,EQUITY,EQ,INE947J01015,27.9,28.49,27.83,28.17,27.75,536696.0,15143542.18
2026-08-20,DEN,EQUITY,EQ,INE947J01015,27.28,28.17,27.2,27.75,27.38,468961.0,12991679.18
2026-08-19,DEN,EQUITY,EQ,INE947J01015,27.5,27.68,27.3,27.38,27.41,197363.0,5415149.68
2026-08-18,DEN,EQUITY,EQ,INE947J01015,27.9,27.9,27.31,27.41,27.78,171835.0,4721015.42
2026-08-17,DEN,EQUITY,EQ,INE947J01015,27.7,28.2,27.35,27.78,27.51,294157.0,8155354.9
