trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,PSUBANK,EQUITY,EQ,INF174KA1A86,83.51,83.99,82.77,83.42,84.03,438730.0,36620236.77
2026-09-10,PSUBANK,EQUITY,EQ,INF174KA1A86,83.97,85.01,83.76,84.03,83.96,69642.0,5873554.47
2026-09-09,PSUBANK,EQUITY,EQ,INF174KA1A86,83.5,84.93,83.5,83.96,84.22,579398.0,48670243.31
2026-09-08,PSUBANK,EQUITY,EQ,INF174KA1A86,84.43,84.99,83.9,84.22,84.42,41388.0,3484633.53
2026-09-07,PSUBANK,EQUITY,EQ,INF174KA1A86,83.8,85.93,83.8,84.42,85.53,81863.0,6913155.98
2026-09-04,PSUBANK,EQUITY,EQ,INF174KA1A86,85.6,86.18,85.3,85.53,85.36,235393.0,20144731.37
2026-09-03,PSUBANK,EQUITY,EQ,INF174KA1A86,85.25,86.69,83.97,85.36,85.25,116246.0,10006454.94
2026-09-02,PSUBANK,EQUITY,EQ,INF174KA1A86,84.5,85.65,84.4,85.25,85.16,743798.0,63311705.23
2026-09-01,PSUBANK,EQUITY,EQ,INF174KA1A86,86.04,86.04,84.76,85.16,85.27,1060607.0,90474756.49
2026-08-31,PSUBANK,EQUITY,EQ,INF174KA1A86,86.15,86.15,84.68,85.27,86.15,172118.0,14656401.5
2026-08-28,PSUBANK,EQUITY,EQ,INF174KA1A86,87.0,87.0,85.66,86.15,86.08,104999.0,9036356.37
2026-08-27,PSUBANK,EQUITY,EQ,INF174KA1A86,87.43,87.63,85.8,86.08,87.19,791438.0,68307648.39
2026-08-26,PSUBANK,EQUITY,EQ,INF174KA1A86,86.85,87.77,86.73,87.19,85.99,533334.0,46556269.52
2026-08-25,PSUBANK,EQUITY,EQ,INF174KA1A86,87.38,87.38,83.96,85.99,85.36,3220859.0,276885469.8
2026-08-24,PSUBANK,EQUITY,EQ,INF174KA1A86,86.23,87.9,85.05,85.36,86.11,5318586.0,454420101.76
2026-08-21,PSUBANK,EQUITY,EQ,INF174KA1A86,87.74,87.74,85.86,86.11,86.02,177079.0,15260217.07
2026-08-20,PSUBANK,EQUITY,EQ,INF174KA1A86,86.66,86.99,85.88,86.02,86.23,49609.0,4289135.91
2026-08-19,PSUBANK,EQUITY,EQ,INF174KA1A86,86.23,86.69,86.01,86.23,86.65,83154.0,7170189.3
2026-08-18,PSUBANK,EQUITY,EQ,INF174KA1A86,87.49,87.59,86.1,86.65,87.38,85921.0,7456041.09
2026-08-17,PSUBANK,EQUITY,EQ,INF174KA1A86,87.24,87.7,86.15,87.38,87.24,244522.0,21222031.01
2026-08-14,PSUBANK,EQUITY,EQ,INF174KA1A86,87.71,88.12,86.94,87.24,87.84,60337.0,5275188.09
2026-08-13,PSUBANK,EQUITY,EQ,INF174KA1A86,87.98,88.59,87.55,87.84,88.21,70314.0,6195143.86
2026-08-12,PSUBANK,EQUITY,EQ,INF174KA1A86,86.35,88.5,86.34,88.21,86.62,200641.0,17636488.99
2026-08-11,PSUBANK,EQUITY,EQ,INF174KA1A86,86.45,87.0,85.8,86.62,86.74,65913.0,5691099.05
2026-08-10,PSUBANK,EQUITY,EQ,INF174KA1A86,88.41,88.68,86.5,86.74,87.44,326103.0,28519081.87
2026-08-07,PSUBANK,EQUITY,EQ,INF174KA1A86,87.4,88.76,86.91,87.44,86.96,197035.0,17310058.71
2026-08-06,PSUBANK,EQUITY,EQ,INF174KA1A86,85.53,87.32,85.4,86.96,85.29,320894.0,27761624.5
2026-08-05,PSUBANK,EQUITY,EQ,INF174KA1A86,85.57,86.0,84.8,85.29,84.29,174750.0,14941582.85
2026-08-04,PSUBANK,EQUITY,EQ,INF174KA1A86,84.59,85.25,82.93,84.29,84.54,110165.0,9336703.63
2026-08-03,PSUBANK,EQUITY,EQ,INF174KA1A86,83.95,85.5,83.33,84.54,83.65,448463.0,38153198.09
2026-07-31,PSUBANK,EQUITY,EQ,INF174KA1A86,83.4,84.07,83.11,83.65,83.31,36886.0,3087425.54
