trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-02-14,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.87,46.89,45.21,46.28,,32388.0,1489223.62
2024-02-13,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.02,46.95,45.15,45.95,,67517.0,3093333.03
2024-02-12,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.14,46.15,45.01,45.34,,24394.0,1107526.35
2024-02-09,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.23,46.23,45.3,46.07,,5504140.0,252200878.35
2024-02-08,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.06,46.58,45.14,45.31,,28223.0,1286705.99
2024-02-07,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,45.53,46.5,45.3,46.06,,34532.0,1593900.02
2024-02-06,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,45.6,47.05,45.6,46.21,,17467.0,804242.43
2024-02-05,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.25,47.45,45.7,46.4,,32306.0,1493658.26
2024-02-02,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,47.1,47.24,46.25,46.39,,37914.0,1774181.63
2024-02-01,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.78,46.78,46.08,46.57,,40891.0,1897030.66
2024-01-31,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.09,46.48,45.36,46.28,,23300.0,1075734.2
2024-01-30,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.25,46.25,45.52,45.74,,21706.0,992906.93
2024-01-29,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,44.9,45.99,44.9,45.79,,43860.0,2003884.1
2024-01-25,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.25,46.25,44.85,45.42,,43396.0,1960055.02
2024-01-24,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.35,46.35,44.91,45.5,,137873.0,6236209.99
2024-01-23,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,46.92,47.01,45.08,45.28,,99169.0,4506979.37
2024-01-19,DSPBANKETF,EQUITY,EQ,INF740KA1RX3,47.44,47.44,45.9,46.11,,36522.0,1688526.14
