trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,LICNETFSEN,EQUITY,EQ,INF767K01OT5,847.64,848.51,844.02,844.02,849.25,11.0,9322.48
2026-09-09,LICNETFSEN,EQUITY,EQ,INF767K01OT5,851.92,852.79,847.51,849.25,858.9,214.0,181791.92
2026-09-08,LICNETFSEN,EQUITY,EQ,INF767K01OT5,859.0,859.0,854.06,858.9,858.02,28.0,24042.06
2026-09-07,LICNETFSEN,EQUITY,EQ,INF767K01OT5,865.7,865.76,858.02,858.02,862.89,15.0,12942.45
2026-09-04,LICNETFSEN,EQUITY,EQ,INF767K01OT5,868.17,875.0,860.0,862.89,863.46,22.0,19003.47
2026-09-03,LICNETFSEN,EQUITY,EQ,INF767K01OT5,867.0,867.0,863.46,863.46,861.96,13.0,11234.12
2026-09-02,LICNETFSEN,EQUITY,EQ,INF767K01OT5,866.65,867.56,861.41,861.96,872.0,143.0,123551.94
2026-09-01,LICNETFSEN,EQUITY,EQ,INF767K01OT5,874.15,874.69,872.0,872.0,873.0,9.0,7865.2
2026-08-31,LICNETFSEN,EQUITY,EQ,INF767K01OT5,870.51,873.0,867.03,873.0,873.4,7.0,6082.34
2026-08-28,LICNETFSEN,EQUITY,EQ,INF767K01OT5,875.63,875.92,873.4,873.4,874.9,5.0,4375.58
2026-08-27,LICNETFSEN,EQUITY,EQ,INF767K01OT5,875.21,877.5,874.0,874.9,882.33,93.0,81386.02
2026-08-26,LICNETFSEN,EQUITY,EQ,INF767K01OT5,882.33,882.33,882.33,882.33,880.0,56.0,49410.48
2026-08-25,LICNETFSEN,EQUITY,EQ,INF767K01OT5,877.27,880.0,872.06,880.0,876.83,64.0,56164.62
2026-08-24,LICNETFSEN,EQUITY,EQ,INF767K01OT5,880.61,880.61,876.22,876.83,880.97,6.0,5262.93
2026-08-21,LICNETFSEN,EQUITY,EQ,INF767K01OT5,881.44,881.44,880.97,880.97,873.98,6.0,5286.32
2026-08-19,LICNETFSEN,EQUITY,EQ,INF767K01OT5,872.14,873.98,872.0,873.98,879.2,82.0,71508.1
2026-08-18,LICNETFSEN,EQUITY,EQ,INF767K01OT5,883.95,883.95,872.12,879.2,880.61,35.0,30653.65
2026-08-17,LICNETFSEN,EQUITY,EQ,INF767K01OT5,888.8,888.8,880.61,880.61,880.0,33.0,29142.27
2026-08-14,LICNETFSEN,EQUITY,EQ,INF767K01OT5,884.14,884.74,874.93,880.0,883.91,138.0,121023.61
2026-08-13,LICNETFSEN,EQUITY,EQ,INF767K01OT5,883.91,883.91,883.91,883.91,883.05,1.0,883.91
2026-08-12,LICNETFSEN,EQUITY,EQ,INF767K01OT5,884.09,886.37,874.47,883.05,884.09,101.0,88746.14
2026-08-10,LICNETFSEN,EQUITY,EQ,INF767K01OT5,891.38,891.38,884.09,884.09,890.59,130.0,115477.16
2026-08-07,LICNETFSEN,EQUITY,EQ,INF767K01OT5,892.39,892.39,889.0,890.59,893.0,14.0,12469.84
2026-08-06,LICNETFSEN,EQUITY,EQ,INF767K01OT5,892.15,893.66,892.0,893.0,891.74,23.0,20530.81
2026-08-05,LICNETFSEN,EQUITY,EQ,INF767K01OT5,890.66,891.74,890.66,891.74,888.0,4.0,3564.58
2026-08-04,LICNETFSEN,EQUITY,EQ,INF767K01OT5,888.5,891.33,867.17,888.0,888.5,518.0,460509.94
2026-08-03,LICNETFSEN,EQUITY,EQ,INF767K01OT5,889.0,889.0,852.0,888.5,877.1,182.0,160870.16
2026-07-31,LICNETFSEN,EQUITY,EQ,INF767K01OT5,898.0,898.0,876.03,877.1,874.47,269.0,236509.73
2026-07-30,LICNETFSEN,EQUITY,EQ,INF767K01OT5,875.41,875.41,874.47,874.47,866.75,64.0,56005.16
