trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,Nifty Top 10 Equal Weight,INDEX,,,8329.95,8357.25,8317.75,8348.65,,93886801.0,
2026-09-09,Nifty Top 10 Equal Weight,INDEX,,,8401.0,8406.95,8324.3,8324.3,,118616365.0,
2026-09-08,Nifty Top 10 Equal Weight,INDEX,,,8528.85,8534.65,8458.55,8458.55,,79030859.0,
2026-09-07,Nifty Top 10 Equal Weight,INDEX,,,8569.35,8577.25,8519.55,8539.5,,63050411.0,
2026-09-04,Nifty Top 10 Equal Weight,INDEX,,,8604.55,8645.35,8593.3,8593.3,,70330621.0,
2026-09-03,Nifty Top 10 Equal Weight,INDEX,,,8638.9,8647.6,8587.05,8587.05,,87430238.0,
2026-09-02,Nifty Top 10 Equal Weight,INDEX,,,8594.7,8623.15,8559.75,8609.95,,106597812.0,
2026-09-01,Nifty Top 10 Equal Weight,INDEX,,,8599.3,8676.4,8593.45,8661.55,,139218216.0,
2026-08-31,Nifty Top 10 Equal Weight,INDEX,,,8620.5,8635.25,8582.5,8606.05,,208210676.0,
2026-08-28,Nifty Top 10 Equal Weight,INDEX,,,8593.95,8646.05,8588.9,8641.5,,90023795.0,
2026-08-27,Nifty Top 10 Equal Weight,INDEX,,,8634.6,8644.95,8573.75,8573.75,,136643193.0,
2026-08-26,Nifty Top 10 Equal Weight,INDEX,,,8642.85,8660.05,8610.55,8610.55,,80160942.0,
2026-08-25,Nifty Top 10 Equal Weight,INDEX,,,8592.35,8645.45,8572.85,8645.45,,71085543.0,
2026-08-24,Nifty Top 10 Equal Weight,INDEX,,,8643.3,8661.65,8579.45,8604.65,,64976401.0,
2026-08-21,Nifty Top 10 Equal Weight,INDEX,,,8627.3,8636.5,8589.0,8623.5,,76140303.0,
2026-08-20,Nifty Top 10 Equal Weight,INDEX,,,8600.9,8623.95,8581.55,8614.05,,89324970.0,
2026-08-19,Nifty Top 10 Equal Weight,INDEX,,,8568.9,8585.85,8510.6,8532.45,,81945049.0,
2026-08-18,Nifty Top 10 Equal Weight,INDEX,,,8588.9,8602.8,8560.35,8560.35,,80436470.0,
2026-08-17,Nifty Top 10 Equal Weight,INDEX,,,8663.9,8675.45,8599.3,8630.05,,72440172.0,
2026-08-14,Nifty Top 10 Equal Weight,INDEX,,,8661.0,8689.4,8636.35,8678.95,,80668584.0,
2026-08-13,Nifty Top 10 Equal Weight,INDEX,,,8668.8,8678.6,8620.15,8670.15,,88958667.0,
2026-08-12,Nifty Top 10 Equal Weight,INDEX,,,8713.9,8719.05,8596.9,8674.95,,101329297.0,
2026-08-11,Nifty Top 10 Equal Weight,INDEX,,,8756.45,8759.0,8703.85,8725.1,,96204738.0,
2026-08-10,Nifty Top 10 Equal Weight,INDEX,,,8759.7,8779.9,8737.6,8761.2,,85741780.0,
2026-08-07,Nifty Top 10 Equal Weight,INDEX,,,8729.45,8788.5,8729.45,8765.4,,76786920.0,
2026-08-06,Nifty Top 10 Equal Weight,INDEX,,,8777.85,8789.4,8746.05,8757.8,,125783781.0,
2026-08-05,Nifty Top 10 Equal Weight,INDEX,,,8819.65,8824.55,8724.45,8775.55,,153679378.0,
2026-08-04,Nifty Top 10 Equal Weight,INDEX,,,8820.05,8820.05,8728.3,8796.5,,100135430.0,
2026-08-03,Nifty Top 10 Equal Weight,INDEX,,,8729.65,8853.2,8711.05,8853.2,,111266535.0,
2026-07-31,Nifty Top 10 Equal Weight,INDEX,,,8673.25,8686.95,8623.5,8662.4,,101229825.0,
2026-07-30,Nifty Top 10 Equal Weight,INDEX,,,8703.2,8740.35,8682.35,8708.25,,134541884.0,
2026-07-29,Nifty Top 10 Equal Weight,INDEX,,,8655.5,8723.2,8639.25,8704.75,,130097467.0,
2026-07-28,Nifty Top 10 Equal Weight,INDEX,,,8516.15,8578.35,8514.45,8554.2,,142230409.0,
2026-07-27,Nifty Top 10 Equal Weight,INDEX,,,8515.25,8529.3,8499.65,8513.3,,116088737.0,
2026-07-24,Nifty Top 10 Equal Weight,INDEX,,,8359.6,8455.6,8358.05,8444.4,,129603286.0,
2026-07-23,Nifty Top 10 Equal Weight,INDEX,,,8445.45,8479.7,8427.1,8451.65,,122815674.0,
2026-07-22,Nifty Top 10 Equal Weight,INDEX,,,8544.0,8555.25,8465.95,8479.35,,92477839.0,
2026-07-21,Nifty Top 10 Equal Weight,INDEX,,,8592.75,8619.6,8551.95,8564.45,,133618492.0,
2026-07-20,Nifty Top 10 Equal Weight,INDEX,,,8613.35,8650.15,8582.9,8606.5,,176835120.0,
2026-07-17,Nifty Top 10 Equal Weight,INDEX,,,8598.15,8707.5,8586.3,8697.0,,115907199.0,
2026-07-16,Nifty Top 10 Equal Weight,INDEX,,,8576.6,8598.65,8549.5,8561.85,,92977012.0,
2026-07-15,Nifty Top 10 Equal Weight,INDEX,,,8589.3,8630.85,8531.8,8555.5,,93370321.0,
2026-07-14,Nifty Top 10 Equal Weight,INDEX,,,8591.05,8630.2,8564.15,8582.6,,124250434.0,
2026-07-13,Nifty Top 10 Equal Weight,INDEX,,,8514.9,8645.95,8500.5,8622.5,,114707656.0,
2026-07-10,Nifty Top 10 Equal Weight,INDEX,,,8551.95,8588.75,8546.2,8563.5,,93377011.0,
2026-07-09,Nifty Top 10 Equal Weight,INDEX,,,8473.55,8536.0,8452.85,8477.95,,146392535.0,
2026-07-08,Nifty Top 10 Equal Weight,INDEX,,,8603.2,8619.15,8434.15,8455.45,,145448226.0,
2026-07-07,Nifty Top 10 Equal Weight,INDEX,,,8646.8,8700.25,8629.25,8644.05,,167363780.0,
2026-07-06,Nifty Top 10 Equal Weight,INDEX,,,8625.8,8649.7,8610.9,8627.65,,161685475.0,
2026-07-03,Nifty Top 10 Equal Weight,INDEX,,,8680.1,8680.1,8617.85,8623.4,,93653583.0,
