trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,Nifty Consumer Durables,INDEX,,,38976.75,39082.35,38775.85,39017.9,,13979001.0,
2026-09-09,Nifty Consumer Durables,INDEX,,,39263.2,39391.75,38869.55,38995.2,,16349777.0,
2026-09-08,Nifty Consumer Durables,INDEX,,,39205.2,39397.65,39077.55,39224.5,,20211228.0,
2026-09-07,Nifty Consumer Durables,INDEX,,,39465.05,39541.3,39147.85,39318.8,,9620544.0,
2026-09-04,Nifty Consumer Durables,INDEX,,,39556.35,39609.65,39364.65,39483.8,,20598125.0,
2026-09-03,Nifty Consumer Durables,INDEX,,,39773.95,39897.9,39509.35,39652.7,,13718908.0,
2026-09-02,Nifty Consumer Durables,INDEX,,,39562.7,39768.55,39192.5,39741.65,,32367587.0,
2026-09-01,Nifty Consumer Durables,INDEX,,,40407.55,40466.8,39724.2,39864.9,,20331762.0,
2026-08-31,Nifty Consumer Durables,INDEX,,,40503.75,40508.95,40058.9,40430.95,,15495543.0,
2026-08-28,Nifty Consumer Durables,INDEX,,,40897.1,40923.1,40443.35,40543.45,,19797746.0,
2026-08-27,Nifty Consumer Durables,INDEX,,,40474.7,40964.55,40465.35,40737.85,,30276227.0,
2026-08-26,Nifty Consumer Durables,INDEX,,,40900.1,40900.1,40444.7,40448.4,,20168380.0,
2026-08-25,Nifty Consumer Durables,INDEX,,,40313.2,40829.4,40224.5,40829.4,,19351966.0,
2026-08-24,Nifty Consumer Durables,INDEX,,,40694.65,40695.25,40216.05,40452.55,,15543446.0,
2026-08-21,Nifty Consumer Durables,INDEX,,,40547.05,40657.0,40225.05,40580.85,,24914676.0,
2026-08-20,Nifty Consumer Durables,INDEX,,,40445.65,40626.2,40352.65,40504.55,,15623634.0,
2026-08-19,Nifty Consumer Durables,INDEX,,,40253.85,40280.3,39973.05,40276.55,,15796569.0,
2026-08-18,Nifty Consumer Durables,INDEX,,,40399.35,40759.8,40212.7,40264.7,,15073950.0,
2026-08-17,Nifty Consumer Durables,INDEX,,,40718.9,40796.95,40422.55,40426.85,,22468052.0,
2026-08-14,Nifty Consumer Durables,INDEX,,,40331.95,40749.25,40302.25,40612.6,,27205737.0,
