trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,Nifty Media,INDEX,,,1533.25,1546.9,1525.3,1534.8,,30627796.0,
2026-09-09,Nifty Media,INDEX,,,1541.1,1541.3,1522.65,1526.45,,21302958.0,
2026-09-08,Nifty Media,INDEX,,,1519.75,1550.45,1516.55,1540.6,,27116641.0,
2026-09-07,Nifty Media,INDEX,,,1545.8,1549.05,1514.35,1520.65,,56430746.0,
2026-09-04,Nifty Media,INDEX,,,1557.9,1567.8,1553.25,1565.45,,23002856.0,
2026-09-03,Nifty Media,INDEX,,,1542.85,1564.85,1538.0,1560.75,,21199285.0,
2026-09-02,Nifty Media,INDEX,,,1554.1,1556.2,1530.0,1534.1,,27210303.0,
2026-09-01,Nifty Media,INDEX,,,1567.7,1574.05,1550.25,1561.45,,47740697.0,
2026-08-31,Nifty Media,INDEX,,,1603.5,1603.8,1530.2,1557.35,,143655506.0,
2026-08-28,Nifty Media,INDEX,,,1602.25,1612.3,1587.45,1602.9,,36166292.0,
2026-08-27,Nifty Media,INDEX,,,1613.5,1618.0,1593.3,1596.7,,34293939.0,
2026-08-26,Nifty Media,INDEX,,,1617.85,1623.3,1607.2,1611.0,,19098797.0,
2026-08-25,Nifty Media,INDEX,,,1612.4,1629.7,1598.85,1610.0,,31188746.0,
2026-08-24,Nifty Media,INDEX,,,1617.6,1636.25,1597.7,1603.3,,51878797.0,
2026-08-21,Nifty Media,INDEX,,,1624.35,1631.1,1609.7,1612.7,,37951476.0,
2026-08-20,Nifty Media,INDEX,,,1592.75,1627.95,1588.25,1621.4,,96202448.0,
2026-08-19,Nifty Media,INDEX,,,1600.95,1608.8,1583.4,1587.65,,27026590.0,
2026-08-18,Nifty Media,INDEX,,,1594.2,1608.55,1591.45,1602.2,,33425531.0,
2026-08-17,Nifty Media,INDEX,,,1591.75,1606.65,1583.25,1595.75,,62436116.0,
2026-08-14,Nifty Media,INDEX,,,1578.55,1600.8,1564.35,1590.1,,117659288.0,
2026-08-13,Nifty Media,INDEX,,,1578.35,1591.0,1568.9,1574.95,,37699131.0,
2026-08-12,Nifty Media,INDEX,,,1555.9,1574.7,1539.5,1569.1,,51645812.0,
2026-08-11,Nifty Media,INDEX,,,1551.4,1560.7,1543.35,1552.75,,30141455.0,
