trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,Nifty Housing Finance,INDEX,,,,,,761.25,,11164916.0,
2026-09-07,Nifty Housing Finance,INDEX,,,,,,763.17,,13605527.0,
2026-09-04,Nifty Housing Finance,INDEX,,,,,,763.2,,25611361.0,
2026-09-03,Nifty Housing Finance,INDEX,,,,,,753.73,,17275198.0,
2026-09-02,Nifty Housing Finance,INDEX,,,,,,745.32,,17371498.0,
2026-09-01,Nifty Housing Finance,INDEX,,,,,,740.15,,14841921.0,
2026-08-31,Nifty Housing Finance,INDEX,,,,,,738.99,,14912892.0,
2026-08-28,Nifty Housing Finance,INDEX,,,,,,748.09,,11642541.0,
2026-08-27,Nifty Housing Finance,INDEX,,,,,,749.36,,19599527.0,
2026-08-26,Nifty Housing Finance,INDEX,,,,,,748.47,,17577297.0,
2026-08-25,Nifty Housing Finance,INDEX,,,,,,744.86,,16062943.0,
2026-08-24,Nifty Housing Finance,INDEX,,,,,,739.71,,13630432.0,
2026-08-21,Nifty Housing Finance,INDEX,,,,,,745.74,,12394459.0,
2026-08-20,Nifty Housing Finance,INDEX,,,,,,749.87,,21244136.0,
2026-08-19,Nifty Housing Finance,INDEX,,,,,,746.27,,29048227.0,
2026-08-18,Nifty Housing Finance,INDEX,,,,,,743.09,,29168098.0,
2026-08-17,Nifty Housing Finance,INDEX,,,,,,744.53,,14438923.0,
2026-08-14,Nifty Housing Finance,INDEX,,,,,,744.47,,26334810.0,
2026-08-13,Nifty Housing Finance,INDEX,,,,,,754.86,,15616129.0,
2026-08-12,Nifty Housing Finance,INDEX,,,,,,755.33,,13464346.0,
2026-08-11,Nifty Housing Finance,INDEX,,,,,,752.21,,10587789.0,
2026-08-10,Nifty Housing Finance,INDEX,,,,,,751.25,,11801898.0,
2026-08-07,Nifty Housing Finance,INDEX,,,,,,755.79,,13065184.0,
2026-08-06,Nifty Housing Finance,INDEX,,,,,,761.74,,20736003.0,
2026-08-05,Nifty Housing Finance,INDEX,,,,,,756.45,,12860338.0,
2026-08-04,Nifty Housing Finance,INDEX,,,,,,747.08,,14206198.0,
2026-08-03,Nifty Housing Finance,INDEX,,,,,,753.74,,16105637.0,
2026-07-31,Nifty Housing Finance,INDEX,,,,,,747.5,,22153484.0,
2026-07-30,Nifty Housing Finance,INDEX,,,,,,751.01,,14143029.0,
2026-07-29,Nifty Housing Finance,INDEX,,,,,,761.11,,11099352.0,
2026-07-28,Nifty Housing Finance,INDEX,,,,,,760.33,,9204439.0,
2026-07-27,Nifty Housing Finance,INDEX,,,,,,763.82,,9763765.0,
2026-07-24,Nifty Housing Finance,INDEX,,,,,,752.31,,16039279.0,
2026-07-23,Nifty Housing Finance,INDEX,,,,,,757.13,,14872190.0,
2026-07-22,Nifty Housing Finance,INDEX,,,,,,771.89,,13777962.0,
2026-07-21,Nifty Housing Finance,INDEX,,,,,,787.0,,9304096.0,
2026-07-20,Nifty Housing Finance,INDEX,,,,,,789.84,,14045236.0,
2026-07-17,Nifty Housing Finance,INDEX,,,,,,789.85,,14213331.0,
2026-07-16,Nifty Housing Finance,INDEX,,,,,,787.12,,12905069.0,
2026-07-15,Nifty Housing Finance,INDEX,,,,,,790.06,,17503907.0,
2026-07-14,Nifty Housing Finance,INDEX,,,,,,782.05,,12406625.0,
2026-07-13,Nifty Housing Finance,INDEX,,,,,,797.93,,15397896.0,
2026-07-10,Nifty Housing Finance,INDEX,,,,,,791.02,,14548733.0,
2026-07-09,Nifty Housing Finance,INDEX,,,,,,777.08,,20329036.0,
2026-07-08,Nifty Housing Finance,INDEX,,,,,,770.26,,19957941.0,
2026-07-07,Nifty Housing Finance,INDEX,,,,,,789.79,,20402648.0,
2026-07-06,Nifty Housing Finance,INDEX,,,,,,794.54,,20011362.0,
2026-07-03,Nifty Housing Finance,INDEX,,,,,,792.77,,51390294.0,
2026-07-02,Nifty Housing Finance,INDEX,,,,,,784.72,,16981871.0,
2026-07-01,Nifty Housing Finance,INDEX,,,,,,783.27,,30688030.0,
2026-06-30,Nifty Housing Finance,INDEX,,,,,,774.32,,80499255.0,
2026-06-29,Nifty Housing Finance,INDEX,,,,,,764.97,,31243819.0,
2026-06-25,Nifty Housing Finance,INDEX,,,,,,770.55,,27492149.0,
2026-06-24,Nifty Housing Finance,INDEX,,,,,,770.01,,18740862.0,
2026-06-23,Nifty Housing Finance,INDEX,,,,,,760.24,,16764884.0,
2026-06-22,Nifty Housing Finance,INDEX,,,,,,770.22,,25349902.0,
2026-06-19,Nifty Housing Finance,INDEX,,,,,,767.69,,48632361.0,
2026-06-18,Nifty Housing Finance,INDEX,,,,,,763.03,,13058145.0,
2026-06-17,Nifty Housing Finance,INDEX,,,,,,763.14,,14534623.0,
2026-06-16,Nifty Housing Finance,INDEX,,,,,,765.9,,16692116.0,
2026-06-15,Nifty Housing Finance,INDEX,,,,,,766.75,,22588340.0,
