trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,Nifty MidSmall Financial Services,INDEX,,,22576.9,22676.95,22523.5,22578.2,,145424615.0,
2026-09-08,Nifty MidSmall Financial Services,INDEX,,,22725.3,22743.5,22594.9,22702.75,,125778655.0,
2026-09-07,Nifty MidSmall Financial Services,INDEX,,,22815.3,22853.25,22698.75,22736.65,,114038241.0,
2026-09-04,Nifty MidSmall Financial Services,INDEX,,,22779.0,22951.85,22760.45,22818.45,,153325831.0,
2026-09-03,Nifty MidSmall Financial Services,INDEX,,,22584.05,22693.25,22507.3,22693.1,,201277946.0,
2026-09-02,Nifty MidSmall Financial Services,INDEX,,,22436.25,22466.5,22222.2,22466.45,,139582889.0,
2026-09-01,Nifty MidSmall Financial Services,INDEX,,,22847.05,22850.05,22442.7,22551.1,,143081911.0,
2026-08-31,Nifty MidSmall Financial Services,INDEX,,,22736.9,23006.9,22550.0,23006.9,,252035896.0,
2026-08-28,Nifty MidSmall Financial Services,INDEX,,,22836.15,22888.9,22760.1,22821.65,,142584327.0,
2026-08-27,Nifty MidSmall Financial Services,INDEX,,,23086.15,23151.4,22836.3,22855.7,,121826317.0,
2026-08-26,Nifty MidSmall Financial Services,INDEX,,,23057.55,23193.65,23050.0,23050.65,,166403239.0,
2026-08-25,Nifty MidSmall Financial Services,INDEX,,,22918.2,22998.35,22843.55,22997.65,,178164059.0,
2026-08-24,Nifty MidSmall Financial Services,INDEX,,,22885.3,23007.55,22849.45,22897.7,,145304392.0,
2026-08-21,Nifty MidSmall Financial Services,INDEX,,,22707.9,22855.85,22661.25,22855.7,,134786451.0,
2026-08-20,Nifty MidSmall Financial Services,INDEX,,,22697.25,22890.25,22677.6,22716.9,,152449753.0,
2026-08-19,Nifty MidSmall Financial Services,INDEX,,,22556.95,22623.6,22451.6,22561.95,,139340512.0,
2026-08-18,Nifty MidSmall Financial Services,INDEX,,,22494.4,22567.6,22338.2,22530.9,,131682134.0,
2026-08-17,Nifty MidSmall Financial Services,INDEX,,,22551.65,22634.8,22361.95,22539.7,,125234478.0,
2026-08-14,Nifty MidSmall Financial Services,INDEX,,,22845.55,22855.15,22628.9,22628.95,,111043835.0,
2026-08-13,Nifty MidSmall Financial Services,INDEX,,,22817.75,22844.55,22722.3,22844.45,,119530023.0,
2026-08-12,Nifty MidSmall Financial Services,INDEX,,,22774.95,22842.75,22636.1,22842.75,,202091933.0,
2026-08-11,Nifty MidSmall Financial Services,INDEX,,,22663.5,22786.05,22492.45,22735.35,,161771154.0,
2026-08-10,Nifty MidSmall Financial Services,INDEX,,,22296.15,22649.6,22207.7,22645.4,,147571595.0,
2026-08-07,Nifty MidSmall Financial Services,INDEX,,,22310.0,22394.95,22243.5,22294.6,,142716353.0,
2026-08-06,Nifty MidSmall Financial Services,INDEX,,,22476.4,22509.25,22313.95,22354.85,,197941241.0,
2026-08-05,Nifty MidSmall Financial Services,INDEX,,,22608.55,22616.7,22366.1,22423.7,,223607839.0,
2026-08-04,Nifty MidSmall Financial Services,INDEX,,,22532.2,22547.9,22322.2,22462.4,,191416092.0,
2026-08-03,Nifty MidSmall Financial Services,INDEX,,,22430.15,22576.4,22363.45,22576.15,,169108299.0,
2026-07-31,Nifty MidSmall Financial Services,INDEX,,,22153.0,22353.6,22131.75,22312.3,,133129160.0,
2026-07-30,Nifty MidSmall Financial Services,INDEX,,,22259.8,22260.2,22020.3,22112.45,,166892491.0,
2026-07-29,Nifty MidSmall Financial Services,INDEX,,,22218.75,22302.8,22158.3,22281.5,,160426182.0,
2026-07-28,Nifty MidSmall Financial Services,INDEX,,,22177.05,22238.8,22082.2,22119.6,,210111556.0,
2026-07-27,Nifty MidSmall Financial Services,INDEX,,,22104.6,22206.05,22103.35,22185.05,,351824432.0,
2026-07-24,Nifty MidSmall Financial Services,INDEX,,,21683.05,21920.95,21568.5,21883.7,,161183071.0,
2026-07-23,Nifty MidSmall Financial Services,INDEX,,,21985.35,22059.55,21755.5,21820.45,,178819683.0,
2026-07-22,Nifty MidSmall Financial Services,INDEX,,,22353.1,22369.3,22025.0,22092.25,,414467735.0,
2026-07-21,Nifty MidSmall Financial Services,INDEX,,,22376.7,22509.95,22320.35,22411.9,,194895905.0,
2026-07-20,Nifty MidSmall Financial Services,INDEX,,,22229.9,22423.9,22134.0,22377.6,,258023697.0,
2026-07-17,Nifty MidSmall Financial Services,INDEX,,,22302.55,22323.0,22065.35,22276.0,,216061265.0,
2026-07-16,Nifty MidSmall Financial Services,INDEX,,,22634.5,22665.9,22252.9,22270.75,,214387550.0,
2026-07-15,Nifty MidSmall Financial Services,INDEX,,,22623.75,22772.5,22537.75,22617.4,,155881985.0,
2026-07-14,Nifty MidSmall Financial Services,INDEX,,,22627.7,22691.2,22460.15,22529.75,,164443951.0,
2026-07-13,Nifty MidSmall Financial Services,INDEX,,,22597.15,22767.4,22546.25,22739.0,,167802079.0,
2026-07-10,Nifty MidSmall Financial Services,INDEX,,,22403.45,22751.95,22402.85,22728.85,,196538908.0,
2026-07-09,Nifty MidSmall Financial Services,INDEX,,,21994.85,22326.5,21989.9,22290.75,,143369470.0,
2026-07-08,Nifty MidSmall Financial Services,INDEX,,,22182.95,22382.15,21802.8,21945.4,,227495420.0,
2026-07-07,Nifty MidSmall Financial Services,INDEX,,,22446.45,22457.75,22177.4,22340.9,,181701990.0,
2026-07-06,Nifty MidSmall Financial Services,INDEX,,,22377.6,22461.35,22249.25,22425.7,,199632910.0,
2026-07-03,Nifty MidSmall Financial Services,INDEX,,,22499.65,22499.85,22302.65,22372.6,,230498401.0,
2026-07-02,Nifty MidSmall Financial Services,INDEX,,,22536.8,22567.25,22380.15,22409.7,,158954703.0,
2026-07-01,Nifty MidSmall Financial Services,INDEX,,,22178.35,22501.2,22171.6,22473.25,,188525885.0,
2026-06-30,Nifty MidSmall Financial Services,INDEX,,,22193.45,22267.65,22107.7,22147.1,,295696158.0,
2026-06-29,Nifty MidSmall Financial Services,INDEX,,,22164.95,22308.05,22000.15,22116.8,,434492530.0,
2026-06-25,Nifty MidSmall Financial Services,INDEX,,,22404.15,22462.15,22155.55,22177.55,,215248780.0,
2026-06-24,Nifty MidSmall Financial Services,INDEX,,,22187.45,22400.75,22095.65,22319.2,,216915348.0,
2026-06-23,Nifty MidSmall Financial Services,INDEX,,,22604.15,22607.7,22180.65,22217.05,,207856358.0,
2026-06-22,Nifty MidSmall Financial Services,INDEX,,,22559.1,22632.0,22507.95,22578.9,,274803761.0,
2026-06-19,Nifty MidSmall Financial Services,INDEX,,,22369.7,22495.3,22322.55,22472.15,,262207574.0,
2026-06-18,Nifty MidSmall Financial Services,INDEX,,,22373.05,22516.5,22329.6,22426.95,,353492013.0,
2026-06-17,Nifty MidSmall Financial Services,INDEX,,,22380.95,22422.25,22244.55,22333.9,,498313080.0,
2026-06-16,Nifty MidSmall Financial Services,INDEX,,,22309.45,22331.65,22115.4,22319.75,,325768251.0,
2026-06-15,Nifty MidSmall Financial Services,INDEX,,,22119.65,22323.6,22068.1,22242.7,,306335102.0,
2026-06-12,Nifty MidSmall Financial Services,INDEX,,,21341.55,21775.2,21211.5,21749.5,,229057603.0,
2026-06-11,Nifty MidSmall Financial Services,INDEX,,,21105.5,21243.15,20980.35,21036.1,,190269044.0,
2026-06-10,Nifty MidSmall Financial Services,INDEX,,,21655.1,21674.05,21144.05,21211.35,,196940453.0,
2026-06-09,Nifty MidSmall Financial Services,INDEX,,,21288.3,21652.55,21283.0,21616.3,,240959674.0,
2026-06-08,Nifty MidSmall Financial Services,INDEX,,,21084.3,21399.15,21036.25,21172.3,,228142741.0,
2026-06-05,Nifty MidSmall Financial Services,INDEX,,,21482.0,21722.05,21235.1,21389.75,,283830248.0,
2026-06-04,Nifty MidSmall Financial Services,INDEX,,,21341.4,21554.3,21265.85,21468.05,,184336373.0,
2026-06-03,Nifty MidSmall Financial Services,INDEX,,,21480.9,21492.3,20967.95,21406.25,,232581558.0,
2026-06-02,Nifty MidSmall Financial Services,INDEX,,,21439.8,21540.15,21179.45,21480.8,,284728999.0,
2026-06-01,Nifty MidSmall Financial Services,INDEX,,,22074.05,22118.9,21530.45,21588.05,,240209464.0,
2026-05-29,Nifty MidSmall Financial Services,INDEX,,,22415.4,22445.6,21940.05,21990.95,,840205887.0,
2026-05-27,Nifty MidSmall Financial Services,INDEX,,,22632.0,22712.05,22329.15,22367.25,,178637754.0,
2026-05-26,Nifty MidSmall Financial Services,INDEX,,,22465.6,22646.55,22406.05,22600.35,,239931729.0,
2026-05-25,Nifty MidSmall Financial Services,INDEX,,,22289.75,22469.2,22269.9,22413.7,,186090003.0,
2026-05-22,Nifty MidSmall Financial Services,INDEX,,,22056.65,22100.45,21922.5,22060.85,,204833697.0,
2026-05-21,Nifty MidSmall Financial Services,INDEX,,,22315.1,22370.0,21919.45,21982.7,,245239288.0,
2026-05-20,Nifty MidSmall Financial Services,INDEX,,,21875.05,22169.3,21801.35,22132.6,,170124244.0,
2026-05-19,Nifty MidSmall Financial Services,INDEX,,,21869.1,22168.6,21820.35,22029.0,,175256880.0,
2026-05-18,Nifty MidSmall Financial Services,INDEX,,,21591.05,21804.85,21395.1,21772.6,,212963235.0,
2026-05-15,Nifty MidSmall Financial Services,INDEX,,,22017.35,22027.1,21764.55,21789.7,,225591084.0,
2026-05-14,Nifty MidSmall Financial Services,INDEX,,,21663.4,21993.1,21529.5,21939.2,,235385900.0,
2026-05-13,Nifty MidSmall Financial Services,INDEX,,,21562.55,21773.6,21434.15,21545.3,,228756326.0,
2026-05-12,Nifty MidSmall Financial Services,INDEX,,,22018.5,22135.2,21469.2,21498.0,,269986458.0,
2026-05-11,Nifty MidSmall Financial Services,INDEX,,,22174.45,22259.0,21947.45,22078.55,,335770712.0,
2026-05-08,Nifty MidSmall Financial Services,INDEX,,,22315.05,22344.45,22144.4,22278.25,,332381540.0,
2026-05-07,Nifty MidSmall Financial Services,INDEX,,,22068.3,22342.95,21961.1,22291.85,,373768945.0,
2026-05-06,Nifty MidSmall Financial Services,INDEX,,,21668.85,21969.3,21661.55,21934.15,,548789860.0,
2026-05-05,Nifty MidSmall Financial Services,INDEX,,,21294.3,21498.9,21189.35,21430.5,,298826013.0,
2026-05-04,Nifty MidSmall Financial Services,INDEX,,,21368.2,21547.05,21196.65,21315.0,,221386854.0,
2026-04-30,Nifty MidSmall Financial Services,INDEX,,,21273.9,21304.85,20993.5,21227.4,,219575396.0,
2026-04-29,Nifty MidSmall Financial Services,INDEX,,,21387.15,21677.95,21310.8,21390.3,,404937983.0,
2026-04-28,Nifty MidSmall Financial Services,INDEX,,,21219.75,21335.05,21177.0,21250.1,,219723632.0,
2026-04-27,Nifty MidSmall Financial Services,INDEX,,,21072.3,21300.6,21036.65,21248.95,,241919906.0,
2026-04-24,Nifty MidSmall Financial Services,INDEX,,,21230.65,21284.35,20908.95,21037.7,,224050472.0,
2026-04-23,Nifty MidSmall Financial Services,INDEX,,,21169.35,21279.8,21092.3,21184.05,,205407694.0,
2026-04-22,Nifty MidSmall Financial Services,INDEX,,,21251.85,21349.25,21189.8,21259.05,,224143825.0,
2026-04-21,Nifty MidSmall Financial Services,INDEX,,,21201.4,21339.85,21180.15,21275.25,,222444697.0,
2026-04-20,Nifty MidSmall Financial Services,INDEX,,,21294.55,21417.7,21094.4,21148.85,,536701143.0,
2026-04-17,Nifty MidSmall Financial Services,INDEX,,,21033.4,21290.2,20910.95,21265.15,,312910865.0,
2026-04-16,Nifty MidSmall Financial Services,INDEX,,,20961.45,21022.15,20769.9,20954.2,,309245464.0,
2026-04-15,Nifty MidSmall Financial Services,INDEX,,,20693.8,20855.7,20679.45,20773.2,,212328590.0,
2026-04-13,Nifty MidSmall Financial Services,INDEX,,,19981.7,20358.1,19843.5,20299.2,,175842501.0,
2026-04-10,Nifty MidSmall Financial Services,INDEX,,,20239.1,20442.2,20196.0,20414.95,,198906346.0,
2026-04-09,Nifty MidSmall Financial Services,INDEX,,,20062.75,20291.95,19915.65,20111.0,,224794959.0,
2026-04-08,Nifty MidSmall Financial Services,INDEX,,,19714.25,20111.25,19621.25,20073.2,,321372875.0,
2026-04-07,Nifty MidSmall Financial Services,INDEX,,,18905.75,19033.3,18694.0,19000.15,,179633635.0,
2026-04-06,Nifty MidSmall Financial Services,INDEX,,,18589.65,19071.5,18352.1,19041.5,,285505145.0,
2026-04-02,Nifty MidSmall Financial Services,INDEX,,,18389.9,18610.55,18013.2,18549.9,,216730313.0,
2026-04-01,Nifty MidSmall Financial Services,INDEX,,,18606.9,18884.3,18590.85,18665.0,,232267010.0,
2026-03-30,Nifty MidSmall Financial Services,INDEX,,,18499.2,18526.15,18026.6,18073.8,,364462057.0,
2026-03-27,Nifty MidSmall Financial Services,INDEX,,,19104.2,19122.1,18697.7,18753.75,,524172119.0,
2026-03-25,Nifty MidSmall Financial Services,INDEX,,,18993.45,19398.35,18982.7,19260.3,,244030585.0,
2026-03-24,Nifty MidSmall Financial Services,INDEX,,,18654.4,18814.2,18357.45,18770.95,,225970510.0,
2026-03-23,Nifty MidSmall Financial Services,INDEX,,,18878.7,18880.0,18157.8,18237.65,,316663310.0,
2026-03-20,Nifty MidSmall Financial Services,INDEX,,,19293.6,19473.35,19074.45,19123.3,,271018337.0,
2026-03-19,Nifty MidSmall Financial Services,INDEX,,,19424.0,19522.5,19068.9,19168.3,,209854044.0,
2026-03-18,Nifty MidSmall Financial Services,INDEX,,,19470.1,19864.25,19468.75,19796.6,,210821484.0,
2026-03-17,Nifty MidSmall Financial Services,INDEX,,,19219.25,19445.95,19082.55,19414.95,,221320354.0,
2026-03-16,Nifty MidSmall Financial Services,INDEX,,,18947.4,19242.95,18736.9,19142.45,,309152835.0,
2026-03-13,Nifty MidSmall Financial Services,INDEX,,,19327.95,19362.05,18957.95,19014.0,,241460313.0,
2026-03-12,Nifty MidSmall Financial Services,INDEX,,,19388.8,19593.9,19188.0,19417.9,,221272573.0,
2026-03-11,Nifty MidSmall Financial Services,INDEX,,,19929.35,20022.55,19525.9,19571.2,,190900487.0,
2026-03-10,Nifty MidSmall Financial Services,INDEX,,,19767.95,19953.55,19647.15,19904.45,,251398147.0,
2026-03-09,Nifty MidSmall Financial Services,INDEX,,,19405.15,19548.4,19063.3,19513.45,,297557277.0,
2026-03-06,Nifty MidSmall Financial Services,INDEX,,,20080.4,20209.1,19844.8,19865.9,,167848915.0,
2026-03-05,Nifty MidSmall Financial Services,INDEX,,,20031.7,20203.5,19910.45,20144.75,,214960859.0,
2026-03-04,Nifty MidSmall Financial Services,INDEX,,,19986.8,20006.1,19640.85,19842.6,,281422869.0,
2026-03-02,Nifty MidSmall Financial Services,INDEX,,,19930.9,20554.3,19916.65,20275.55,,331308593.0,
2026-02-27,Nifty MidSmall Financial Services,INDEX,,,20910.95,20912.8,20541.1,20585.05,,524489167.0,
2026-02-26,Nifty MidSmall Financial Services,INDEX,,,20906.2,20997.55,20784.0,20958.2,,511662692.0,
2026-02-25,Nifty MidSmall Financial Services,INDEX,,,20821.4,20933.0,20739.25,20882.3,,273548771.0,
2026-02-24,Nifty MidSmall Financial Services,INDEX,,,20677.3,20801.3,20513.15,20745.95,,540166894.0,
2026-02-23,Nifty MidSmall Financial Services,INDEX,,,20862.95,20938.9,20639.6,20723.25,,784766032.0,
2026-02-20,Nifty MidSmall Financial Services,INDEX,,,20739.2,20959.45,20692.15,20880.45,,146146167.0,
2026-02-19,Nifty MidSmall Financial Services,INDEX,,,21121.05,21131.1,20664.9,20732.85,,171184172.0,
2026-02-18,Nifty MidSmall Financial Services,INDEX,,,20875.2,21082.6,20869.2,21065.5,,179291741.0,
2026-02-17,Nifty MidSmall Financial Services,INDEX,,,20757.9,20855.25,20646.95,20841.5,,194846560.0,
2026-02-16,Nifty MidSmall Financial Services,INDEX,,,20524.35,20792.15,20344.3,20778.15,,155853070.0,
2026-02-13,Nifty MidSmall Financial Services,INDEX,,,21065.95,21065.95,20733.65,20839.3,,185198833.0,
2026-02-12,Nifty MidSmall Financial Services,INDEX,,,21216.1,21282.25,21029.1,21252.8,,217816152.0,
2026-02-11,Nifty MidSmall Financial Services,INDEX,,,21300.0,21300.0,21107.9,21208.95,,189972493.0,
2026-02-10,Nifty MidSmall Financial Services,INDEX,,,21231.95,21293.2,21099.65,21245.55,,189151654.0,
2026-02-09,Nifty MidSmall Financial Services,INDEX,,,20873.45,21105.7,20818.4,21081.75,,197181026.0,
2026-02-06,Nifty MidSmall Financial Services,INDEX,,,20719.4,20752.2,20428.35,20722.35,,178505687.0,
2026-02-05,Nifty MidSmall Financial Services,INDEX,,,20799.15,20850.2,20598.65,20818.05,,200622627.0,
2026-02-04,Nifty MidSmall Financial Services,INDEX,,,20654.65,20897.4,20535.5,20858.85,,227044465.0,
2026-02-03,Nifty MidSmall Financial Services,INDEX,,,20940.9,21233.05,20559.95,20630.95,,284498769.0,
2026-02-02,Nifty MidSmall Financial Services,INDEX,,,19807.8,20107.85,19569.35,20050.2,,263339683.0,
2026-01-30,Nifty MidSmall Financial Services,INDEX,,,20726.0,20826.5,20480.95,20616.0,,252180044.0,
2026-01-29,Nifty MidSmall Financial Services,INDEX,,,20843.8,20931.55,20676.95,20862.35,,455353530.0,
2026-01-28,Nifty MidSmall Financial Services,INDEX,,,20504.9,20799.8,20475.15,20773.75,,229713729.0,
2026-01-27,Nifty MidSmall Financial Services,INDEX,,,20298.0,20468.45,20062.5,20399.2,,287505369.0,
