trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,Nifty MidSmallcap400 50:50,INDEX,,,20944.9,20963.15,20869.15,20888.15,,1788548850.0,
2026-09-08,Nifty MidSmallcap400 50:50,INDEX,,,20967.05,20994.75,20885.55,20987.2,,1526333336.0,
2026-09-07,Nifty MidSmallcap400 50:50,INDEX,,,21000.65,21022.9,20914.25,20950.1,,1858984896.0,
2026-09-04,Nifty MidSmallcap400 50:50,INDEX,,,21032.55,21080.0,20988.95,20996.35,,2246043538.0,
2026-09-03,Nifty MidSmallcap400 50:50,INDEX,,,20926.95,21005.4,20889.95,20999.15,,1576082150.0,
2026-09-02,Nifty MidSmallcap400 50:50,INDEX,,,20873.05,20873.4,20704.35,20843.75,,1963701186.0,
2026-09-01,Nifty MidSmallcap400 50:50,INDEX,,,21091.9,21091.9,20870.5,20966.85,,1469676288.0,
2026-08-31,Nifty MidSmallcap400 50:50,INDEX,,,21134.4,21140.55,20918.7,21099.9,,2462457708.0,
2026-08-28,Nifty MidSmallcap400 50:50,INDEX,,,21154.55,21197.65,21125.0,21157.45,,1686686625.0,
2026-08-27,Nifty MidSmallcap400 50:50,INDEX,,,21176.15,21223.0,21101.75,21121.55,,1499473643.0,
2026-08-26,Nifty MidSmallcap400 50:50,INDEX,,,21143.05,21198.2,21141.9,21145.35,,1982429916.0,
2026-08-25,Nifty MidSmallcap400 50:50,INDEX,,,21049.15,21087.1,20984.65,21081.6,,2786147582.0,
2026-08-24,Nifty MidSmallcap400 50:50,INDEX,,,21105.7,21158.9,21027.8,21050.55,,1548688684.0,
2026-08-21,Nifty MidSmallcap400 50:50,INDEX,,,21057.3,21087.05,21003.4,21065.9,,1264137939.0,
2026-08-20,Nifty MidSmallcap400 50:50,INDEX,,,21030.75,21090.4,21010.95,21014.0,,1306624690.0,
2026-08-19,Nifty MidSmallcap400 50:50,INDEX,,,21025.9,21033.75,20890.55,20915.55,,1406713367.0,
2026-08-18,Nifty MidSmallcap400 50:50,INDEX,,,21013.2,21057.15,20983.3,21007.95,,1900125633.0,
