trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51603.7,51865.35,51440.75,51851.65,,166951088.0,
2026-09-07,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51528.9,51643.85,51420.75,51489.15,,169369712.0,
2026-09-04,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51789.8,51810.9,51490.15,51529.6,,241269444.0,
2026-09-03,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51723.4,51867.1,51551.65,51755.2,,211969051.0,
2026-09-02,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51768.9,51771.2,51228.05,51514.2,,216194234.0,
2026-09-01,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52381.2,52389.85,51747.3,51997.3,,263803284.0,
2026-08-31,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52400.45,52548.45,51866.4,52543.45,,310558871.0,
2026-08-28,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52374.25,52488.25,52239.45,52472.65,,154411229.0,
2026-08-27,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52366.55,52556.35,52239.8,52323.65,,196763475.0,
2026-08-26,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52237.6,52392.9,52161.95,52248.15,,289395653.0,
2026-08-25,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51990.85,52131.3,51788.7,52124.75,,276744260.0,
2026-08-24,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52119.8,52270.5,51929.6,52020.3,,234076277.0,
2026-08-21,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52011.05,52126.65,51840.2,52047.85,,225031088.0,
2026-08-20,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52059.6,52157.85,51864.3,51873.9,,193612027.0,
2026-08-19,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52060.95,52069.35,51603.45,51719.05,,232943992.0,
2026-08-18,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52043.55,52147.25,51829.4,52031.75,,214609208.0,
2026-08-17,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51868.95,52130.4,51742.55,52078.45,,270794614.0,
2026-08-14,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52235.35,52288.5,51897.8,51916.95,,182458029.0,
2026-08-13,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52370.25,52410.7,52160.25,52279.15,,182132737.0,
2026-08-12,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52223.15,52373.8,52070.9,52362.95,,317614862.0,
2026-08-11,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52165.35,52219.8,51883.85,52115.65,,206995422.0,
2026-08-10,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,52015.5,52203.9,51857.15,52070.3,,232610832.0,
2026-08-07,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51606.4,51889.2,51549.3,51830.6,,194621551.0,
2026-08-06,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51748.35,51800.35,51550.45,51622.95,,222243970.0,
2026-08-05,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51746.3,51754.55,51503.95,51675.75,,269585110.0,
2026-08-04,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51373.0,51581.8,51226.65,51470.75,,270750217.0,
2026-08-03,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51125.2,51311.35,50941.35,51292.5,,250340179.0,
2026-07-31,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50688.15,51024.7,50552.65,50904.5,,220811297.0,
2026-07-30,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50786.35,50792.25,50411.75,50557.3,,295673361.0,
2026-07-29,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50595.95,50865.35,50490.6,50809.8,,452785781.0,
2026-07-28,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50536.45,50566.15,50184.5,50352.25,,419153828.0,
2026-07-27,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50208.25,50535.8,50153.9,50485.8,,217799802.0,
2026-07-24,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,49607.8,49908.35,49347.0,49855.95,,212685836.0,
2026-07-23,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50314.2,50418.0,49867.15,49929.8,,184678145.0,
2026-07-22,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50961.05,50963.9,50344.0,50398.1,,225183777.0,
2026-07-21,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50758.3,50986.65,50702.8,50956.35,,278220470.0,
2026-07-20,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50194.95,50782.05,50169.9,50672.75,,232208350.0,
2026-07-17,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50597.7,50624.6,49944.15,50271.35,,320495021.0,
2026-07-16,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50952.2,50984.2,50406.35,50537.35,,248280090.0,
2026-07-15,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50733.55,50944.55,50683.05,50766.3,,193586030.0,
2026-07-14,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50632.9,50705.75,50424.95,50548.4,,233017210.0,
2026-07-13,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50569.75,50824.75,50378.85,50763.5,,235823324.0,
2026-07-10,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50688.75,50868.35,50579.8,50821.35,,306529601.0,
2026-07-09,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,49755.55,50418.85,49750.05,50323.85,,212663629.0,
2026-07-08,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,49986.55,50368.65,49328.45,49611.7,,276177566.0,
2026-07-07,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50810.6,50834.0,50091.4,50214.3,,262662292.0,
2026-07-06,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50511.2,50718.6,50455.5,50693.0,,274550369.0,
2026-07-03,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50877.45,50877.45,50366.75,50405.8,,266056378.0,
2026-07-02,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50652.35,50813.4,50415.15,50714.95,,238796538.0,
2026-07-01,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50715.1,50934.05,50386.9,50470.4,,301099224.0,
2026-06-30,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50559.55,50763.9,50241.7,50605.4,,386948558.0,
2026-06-29,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50750.9,50909.3,50261.15,50531.3,,471097248.0,
2026-06-25,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51146.4,51263.5,50734.5,50781.75,,508447924.0,
2026-06-24,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51102.9,51214.55,50763.65,50970.05,,264549988.0,
2026-06-23,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51803.3,51831.5,51076.3,51171.1,,266481966.0,
2026-06-22,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51803.55,51844.25,51568.65,51761.55,,248209671.0,
2026-06-19,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51183.95,51665.65,51108.75,51617.8,,352579473.0,
2026-06-18,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51375.95,51520.8,51203.25,51475.2,,288849320.0,
2026-06-17,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,51165.3,51323.65,51012.7,51294.35,,385902430.0,
2026-06-16,Nifty MidSmallcap400 Momentum Quality 100,INDEX,,,50936.45,51031.35,50658.85,50999.35,,471358683.0,
