trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NIFTY100 Alpha 30,INDEX,,,17890.5,18182.5,17863.35,18101.65,,183482173.0,
2026-09-08,NIFTY100 Alpha 30,INDEX,,,17861.6,17936.45,17822.0,17936.45,,138525225.0,
2026-09-07,NIFTY100 Alpha 30,INDEX,,,17971.6,17984.35,17825.45,17847.5,,122199258.0,
2026-09-04,NIFTY100 Alpha 30,INDEX,,,17970.55,17995.35,17893.85,17952.6,,128651241.0,
2026-09-03,NIFTY100 Alpha 30,INDEX,,,18020.5,18064.05,17892.0,17944.0,,132801968.0,
2026-09-02,NIFTY100 Alpha 30,INDEX,,,17830.2,17949.55,17701.95,17949.55,,159962274.0,
2026-09-01,NIFTY100 Alpha 30,INDEX,,,18192.5,18201.2,17884.05,17982.2,,196169730.0,
2026-08-31,NIFTY100 Alpha 30,INDEX,,,18438.15,18442.75,18131.25,18152.0,,277918312.0,
2026-08-28,NIFTY100 Alpha 30,INDEX,,,18600.9,18601.75,18415.55,18535.25,,143916958.0,
2026-08-27,NIFTY100 Alpha 30,INDEX,,,18625.4,18668.45,18509.95,18556.15,,212211382.0,
2026-08-26,NIFTY100 Alpha 30,INDEX,,,18581.35,18659.7,18512.6,18552.3,,182090289.0,
2026-08-25,NIFTY100 Alpha 30,INDEX,,,18405.05,18552.5,18303.5,18552.5,,145524795.0,
2026-08-24,NIFTY100 Alpha 30,INDEX,,,18391.75,18441.9,18348.0,18441.9,,162729470.0,
2026-08-21,NIFTY100 Alpha 30,INDEX,,,18364.75,18383.15,18308.1,18368.4,,147559636.0,
2026-08-20,NIFTY100 Alpha 30,INDEX,,,18329.85,18363.45,18272.25,18320.9,,124509401.0,
2026-08-19,NIFTY100 Alpha 30,INDEX,,,18314.85,18325.25,18154.0,18221.15,,114996039.0,
2026-08-18,NIFTY100 Alpha 30,INDEX,,,18409.8,18467.9,18346.55,18346.55,,107722507.0,
2026-08-17,NIFTY100 Alpha 30,INDEX,,,18366.5,18464.9,18351.0,18419.6,,121123055.0,
2026-08-14,NIFTY100 Alpha 30,INDEX,,,18383.8,18429.05,18312.05,18379.05,,130249499.0,
2026-08-13,NIFTY100 Alpha 30,INDEX,,,18524.1,18532.3,18346.95,18411.2,,132490973.0,
2026-08-12,NIFTY100 Alpha 30,INDEX,,,18564.95,18604.6,18415.85,18497.1,,203159535.0,
2026-08-11,NIFTY100 Alpha 30,INDEX,,,18707.45,18725.1,18484.7,18519.5,,161276499.0,
2026-08-10,NIFTY100 Alpha 30,INDEX,,,18631.75,18669.2,18545.0,18644.45,,200887098.0,
2026-08-07,NIFTY100 Alpha 30,INDEX,,,18393.95,18588.55,18384.8,18588.55,,278765259.0,
2026-08-06,NIFTY100 Alpha 30,INDEX,,,18458.0,18505.8,18378.65,18432.65,,221466869.0,
2026-08-05,NIFTY100 Alpha 30,INDEX,,,18416.95,18473.2,18327.1,18473.2,,183341142.0,
2026-08-04,NIFTY100 Alpha 30,INDEX,,,18291.65,18368.7,18204.8,18308.45,,169354479.0,
2026-08-03,NIFTY100 Alpha 30,INDEX,,,18206.65,18314.25,18172.15,18314.25,,167559923.0,
2026-07-31,NIFTY100 Alpha 30,INDEX,,,18001.7,18160.2,17978.3,18103.2,,192689577.0,
2026-07-30,NIFTY100 Alpha 30,INDEX,,,17903.1,17922.6,17785.8,17899.85,,147054921.0,
2026-07-29,NIFTY100 Alpha 30,INDEX,,,17873.7,17927.35,17820.0,17884.8,,172595743.0,
2026-07-28,NIFTY100 Alpha 30,INDEX,,,17986.4,17987.15,17777.5,17813.7,,191063760.0,
2026-07-27,NIFTY100 Alpha 30,INDEX,,,17980.0,18017.4,17907.5,18004.4,,178266061.0,
2026-07-24,NIFTY100 Alpha 30,INDEX,,,17787.75,17911.25,17706.5,17846.2,,190632458.0,
2026-07-23,NIFTY100 Alpha 30,INDEX,,,18077.85,18187.45,17872.4,17917.2,,170454181.0,
2026-07-22,NIFTY100 Alpha 30,INDEX,,,18284.05,18316.6,18078.2,18114.45,,169476248.0,
2026-07-21,NIFTY100 Alpha 30,INDEX,,,18104.95,18294.7,18077.5,18255.45,,189623862.0,
2026-07-20,NIFTY100 Alpha 30,INDEX,,,17948.7,18101.25,17903.05,18091.35,,204684392.0,
2026-07-17,NIFTY100 Alpha 30,INDEX,,,17951.55,17985.15,17847.2,17919.25,,170488432.0,
2026-07-16,NIFTY100 Alpha 30,INDEX,,,18067.1,18131.45,17931.25,17949.35,,177548719.0,
2026-07-15,NIFTY100 Alpha 30,INDEX,,,18103.1,18151.15,17954.95,17976.6,,250344746.0,
2026-07-14,NIFTY100 Alpha 30,INDEX,,,17967.1,18144.65,17904.0,18043.6,,211930937.0,
2026-07-13,NIFTY100 Alpha 30,INDEX,,,17961.4,18063.85,17873.75,18024.1,,210731456.0,
2026-07-10,NIFTY100 Alpha 30,INDEX,,,18020.2,18187.1,18005.25,18110.05,,202515369.0,
2026-07-09,NIFTY100 Alpha 30,INDEX,,,17909.6,18018.45,17848.15,17874.3,,165044948.0,
2026-07-08,NIFTY100 Alpha 30,INDEX,,,18002.7,18193.6,17784.45,17865.85,,226381797.0,
2026-07-07,NIFTY100 Alpha 30,INDEX,,,18265.35,18290.05,18088.95,18126.0,,211401739.0,
2026-07-06,NIFTY100 Alpha 30,INDEX,,,18138.8,18312.0,18112.65,18244.6,,201574881.0,
2026-07-03,NIFTY100 Alpha 30,INDEX,,,18249.25,18249.25,18053.1,18082.7,,258108163.0,
2026-07-02,NIFTY100 Alpha 30,INDEX,,,18075.75,18135.55,17999.15,18114.85,,222363164.0,
2026-07-01,NIFTY100 Alpha 30,INDEX,,,17969.5,18086.5,17892.4,18001.25,,206097665.0,
2026-06-30,NIFTY100 Alpha 30,INDEX,,,17973.8,18011.8,17830.3,17925.1,,240766186.0,
2026-06-29,NIFTY100 Alpha 30,INDEX,,,18067.1,18095.45,17872.6,17941.1,,531892924.0,
2026-06-25,NIFTY100 Alpha 30,INDEX,,,18107.65,18224.9,18064.2,18079.7,,357475678.0,
2026-06-24,NIFTY100 Alpha 30,INDEX,,,18067.7,18141.75,17935.05,18059.25,,230320313.0,
2026-06-23,NIFTY100 Alpha 30,INDEX,,,18406.35,18412.25,18066.7,18098.85,,520708928.0,
2026-06-22,NIFTY100 Alpha 30,INDEX,,,18349.6,18434.5,18277.7,18416.0,,266320381.0,
2026-06-19,NIFTY100 Alpha 30,INDEX,,,18289.45,18329.2,18223.5,18298.4,,355699707.0,
2026-06-18,NIFTY100 Alpha 30,INDEX,,,18304.15,18391.8,18249.95,18363.0,,688066683.0,
2026-06-17,NIFTY100 Alpha 30,INDEX,,,18100.45,18282.6,18036.35,18270.15,,548376044.0,
2026-06-16,NIFTY100 Alpha 30,INDEX,,,18196.9,18203.65,18019.1,18100.05,,529364347.0,
2026-06-15,NIFTY100 Alpha 30,INDEX,,,18067.8,18687.95,18017.1,18197.25,,492718309.0,
2026-06-12,NIFTY100 Alpha 30,INDEX,,,17681.0,17785.6,17527.7,17765.9,,271589637.0,
2026-06-11,NIFTY100 Alpha 30,INDEX,,,17443.2,17536.6,17361.35,17413.8,,289588310.0,
2026-06-10,NIFTY100 Alpha 30,INDEX,,,17765.05,17778.45,17525.4,17562.15,,258099664.0,
2026-06-09,NIFTY100 Alpha 30,INDEX,,,17699.85,17809.35,17614.65,17779.4,,325209391.0,
2026-06-08,NIFTY100 Alpha 30,INDEX,,,17599.25,17770.55,17504.7,17571.15,,232406302.0,
2026-06-05,NIFTY100 Alpha 30,INDEX,,,17931.9,17973.7,17767.2,17856.85,,295266563.0,
2026-06-04,NIFTY100 Alpha 30,INDEX,,,17770.2,17940.0,17713.55,17872.25,,207445355.0,
2026-06-03,NIFTY100 Alpha 30,INDEX,,,17838.95,17867.55,17594.25,17819.8,,257002890.0,
2026-06-02,NIFTY100 Alpha 30,INDEX,,,17655.0,17868.9,17603.8,17834.5,,298770554.0,
2026-06-01,NIFTY100 Alpha 30,INDEX,,,18098.95,18139.4,17731.7,17756.3,,286652785.0,
2026-05-29,NIFTY100 Alpha 30,INDEX,,,18372.9,18410.2,17965.65,18015.5,,611484040.0,
