trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,Nifty Rural,INDEX,,,14819.05,14875.65,14759.3,14829.55,,758841806.0,
2026-09-10,Nifty Rural,INDEX,,,14926.1,14940.6,14879.05,14935.85,,1095326575.0,
2026-09-09,Nifty Rural,INDEX,,,14947.45,14987.45,14911.5,14923.55,,773603066.0,
2026-09-08,Nifty Rural,INDEX,,,15018.7,15022.85,14940.0,15010.8,,540719133.0,
2026-09-07,Nifty Rural,INDEX,,,15095.65,15104.55,15012.5,15034.9,,850273645.0,
2026-09-04,Nifty Rural,INDEX,,,15129.55,15175.35,15087.2,15095.4,,696517466.0,
2026-09-03,Nifty Rural,INDEX,,,15146.55,15169.25,15085.5,15111.25,,467851139.0,
2026-09-02,Nifty Rural,INDEX,,,15107.3,15112.7,14980.65,15112.7,,774707616.0,
2026-09-01,Nifty Rural,INDEX,,,15346.75,15346.8,15142.25,15214.8,,582067035.0,
2026-08-31,Nifty Rural,INDEX,,,15356.55,15360.3,15253.15,15253.25,,781746627.0,
2026-08-28,Nifty Rural,INDEX,,,15462.7,15472.55,15347.8,15403.85,,555683467.0,
2026-08-27,Nifty Rural,INDEX,,,15569.35,15589.8,15449.9,15450.15,,684902121.0,
2026-08-26,Nifty Rural,INDEX,,,15635.35,15684.5,15547.8,15549.55,,687553386.0,
2026-08-25,Nifty Rural,INDEX,,,15513.8,15629.95,15465.6,15627.6,,1732133031.0,
2026-08-24,Nifty Rural,INDEX,,,15599.15,15607.65,15493.0,15536.4,,415691997.0,
2026-08-21,Nifty Rural,INDEX,,,15639.55,15639.55,15565.25,15590.0,,374199515.0,
2026-08-20,Nifty Rural,INDEX,,,15600.25,15653.4,15575.75,15615.65,,436569927.0,
2026-08-19,Nifty Rural,INDEX,,,15563.6,15575.05,15490.6,15515.3,,496781125.0,
2026-08-18,Nifty Rural,INDEX,,,15650.45,15686.45,15575.65,15579.15,,1001636906.0,
2026-08-17,Nifty Rural,INDEX,,,15729.3,15743.5,15672.25,15672.75,,509648255.0,
2026-08-14,Nifty Rural,INDEX,,,15767.95,15789.3,15713.55,15753.25,,1017126101.0,
2026-08-13,Nifty Rural,INDEX,,,15783.0,15792.25,15723.6,15789.45,,790209006.0,
2026-08-12,Nifty Rural,INDEX,,,15729.2,15754.55,15653.2,15749.7,,1084799080.0,
2026-08-11,Nifty Rural,INDEX,,,15871.55,15874.4,15732.65,15740.05,,913545565.0,
2026-08-10,Nifty Rural,INDEX,,,15896.8,15904.6,15836.35,15879.7,,625559817.0,
2026-08-07,Nifty Rural,INDEX,,,15822.75,15895.25,15801.2,15884.6,,476124689.0,
2026-08-06,Nifty Rural,INDEX,,,15913.8,15928.25,15865.65,15882.15,,501598472.0,
2026-08-05,Nifty Rural,INDEX,,,15944.75,15951.85,15867.35,15941.55,,517768023.0,
2026-08-04,Nifty Rural,INDEX,,,15935.55,15935.55,15757.35,15856.55,,575473045.0,
2026-08-03,Nifty Rural,INDEX,,,15852.45,15969.45,15811.4,15968.75,,557897500.0,
2026-07-31,Nifty Rural,INDEX,,,15685.6,15769.45,15620.05,15736.85,,695907407.0,
2026-07-30,Nifty Rural,INDEX,,,15527.65,15597.6,15477.9,15577.25,,451519596.0,
2026-07-29,Nifty Rural,INDEX,,,15486.0,15554.0,15464.9,15532.0,,528569404.0,
2026-07-28,Nifty Rural,INDEX,,,15437.05,15461.5,15370.3,15408.85,,531735785.0,
2026-07-27,Nifty Rural,INDEX,,,15386.9,15458.65,15373.35,15448.8,,478656175.0,
2026-07-24,Nifty Rural,INDEX,,,15259.8,15311.8,15158.95,15282.35,,645637446.0,
2026-07-23,Nifty Rural,INDEX,,,15419.85,15482.9,15342.5,15381.1,,646018976.0,
2026-07-22,Nifty Rural,INDEX,,,15517.15,15536.2,15424.05,15461.4,,798996537.0,
2026-07-21,Nifty Rural,INDEX,,,15495.95,15538.55,15449.15,15524.9,,545069723.0,
2026-07-20,Nifty Rural,INDEX,,,15375.3,15488.4,15342.15,15479.5,,677508613.0,
2026-07-17,Nifty Rural,INDEX,,,15326.5,15402.25,15289.85,15375.6,,495962655.0,
2026-07-16,Nifty Rural,INDEX,,,15367.15,15399.0,15313.55,15322.8,,539067534.0,
2026-07-15,Nifty Rural,INDEX,,,15307.65,15389.95,15267.5,15308.65,,660496488.0,
2026-07-14,Nifty Rural,INDEX,,,15268.4,15317.25,15239.0,15258.45,,566630613.0,
2026-07-13,Nifty Rural,INDEX,,,15306.7,15395.7,15252.7,15373.2,,486482202.0,
2026-07-10,Nifty Rural,INDEX,,,15354.4,15417.0,15345.95,15408.35,,568022716.0,
2026-07-09,Nifty Rural,INDEX,,,15214.0,15359.75,15214.0,15272.15,,441411712.0,
2026-07-08,Nifty Rural,INDEX,,,15438.05,15464.5,15128.85,15182.4,,734146719.0,
2026-07-07,Nifty Rural,INDEX,,,15549.85,15588.8,15518.45,15546.8,,627266630.0,
2026-07-06,Nifty Rural,INDEX,,,15484.65,15573.7,15454.35,15541.5,,547635688.0,
2026-07-03,Nifty Rural,INDEX,,,15551.6,15553.45,15438.3,15456.55,,595900467.0,
2026-07-02,Nifty Rural,INDEX,,,15399.45,15462.0,15354.05,15452.35,,565038856.0,
2026-07-01,Nifty Rural,INDEX,,,15219.2,15382.95,15204.95,15361.95,,700414966.0,
2026-06-30,Nifty Rural,INDEX,,,15221.35,15264.75,15116.0,15178.25,,790632553.0,
2026-06-29,Nifty Rural,INDEX,,,15309.2,15348.25,15152.25,15170.85,,1636306041.0,
2026-06-25,Nifty Rural,INDEX,,,15343.4,15448.55,15322.75,15335.0,,721474959.0,
2026-06-24,Nifty Rural,INDEX,,,15236.9,15340.35,15165.95,15274.9,,717568087.0,
2026-06-23,Nifty Rural,INDEX,,,15397.75,15430.85,15241.45,15260.8,,678222119.0,
2026-06-22,Nifty Rural,INDEX,,,15412.05,15427.35,15374.35,15402.75,,526457297.0,
2026-06-19,Nifty Rural,INDEX,,,15344.35,15386.05,15279.4,15361.45,,720183349.0,
2026-06-18,Nifty Rural,INDEX,,,15342.15,15395.75,15289.85,15385.5,,650842684.0,
2026-06-17,Nifty Rural,INDEX,,,15299.65,15329.85,15243.25,15309.5,,786370980.0,
2026-06-16,Nifty Rural,INDEX,,,15267.8,15293.95,15214.55,15279.75,,758306923.0,
2026-06-15,Nifty Rural,INDEX,,,15232.9,15289.25,15198.4,15219.85,,953980145.0,
2026-06-12,Nifty Rural,INDEX,,,14826.25,14996.65,14777.35,14984.9,,1289285603.0,
2026-06-11,Nifty Rural,INDEX,,,14692.3,14746.55,14637.05,14667.55,,1066459704.0,
2026-06-10,Nifty Rural,INDEX,,,14836.6,14903.1,14731.05,14751.05,,1020873162.0,
2026-06-09,Nifty Rural,INDEX,,,14808.55,14855.3,14737.55,14826.9,,1285703833.0,
2026-06-08,Nifty Rural,INDEX,,,14688.7,14808.5,14640.5,14702.55,,816833888.0,
2026-06-05,Nifty Rural,INDEX,,,14909.5,14973.9,14805.45,14864.35,,1038011293.0,
2026-06-04,Nifty Rural,INDEX,,,14781.6,14926.7,14743.3,14856.0,,1225809440.0,
2026-06-03,Nifty Rural,INDEX,,,14864.7,14871.2,14679.65,14824.0,,1620228854.0,
2026-06-02,Nifty Rural,INDEX,,,14710.7,14881.75,14667.95,14851.0,,1079698023.0,
2026-06-01,Nifty Rural,INDEX,,,15166.05,15208.35,14819.75,14839.25,,893246971.0,
2026-05-29,Nifty Rural,INDEX,,,15380.5,15430.2,15059.8,15110.7,,1647059342.0,
2026-05-27,Nifty Rural,INDEX,,,15295.6,15397.75,15294.25,15378.1,,915958562.0,
2026-05-26,Nifty Rural,INDEX,,,15320.0,15361.85,15262.25,15283.6,,1130339139.0,
2026-05-25,Nifty Rural,INDEX,,,15276.2,15333.0,15257.3,15312.9,,1105232878.0,
2026-05-22,Nifty Rural,INDEX,,,15114.45,15182.3,15097.45,15118.1,,1024446088.0,
2026-05-21,Nifty Rural,INDEX,,,15215.65,15242.45,15068.4,15082.65,,1045026640.0,
2026-05-20,Nifty Rural,INDEX,,,14992.7,15119.55,14931.35,15102.5,,1147917097.0,
2026-05-19,Nifty Rural,INDEX,,,15115.75,15177.85,15069.7,15095.75,,1828646638.0,
2026-05-18,Nifty Rural,INDEX,,,15085.15,15114.05,14919.5,15094.8,,1651915320.0,
2026-05-15,Nifty Rural,INDEX,,,15232.05,15311.55,15163.45,15182.15,,1590618798.0,
2026-05-14,Nifty Rural,INDEX,,,15121.85,15252.2,15007.25,15223.9,,1307067722.0,
2026-05-13,Nifty Rural,INDEX,,,14982.0,15114.5,14903.8,15023.65,,1825737570.0,
2026-05-12,Nifty Rural,INDEX,,,15271.45,15301.2,14975.4,14995.85,,1231446141.0,
2026-05-11,Nifty Rural,INDEX,,,15445.7,15448.65,15304.55,15316.9,,2231365620.0,
2026-05-08,Nifty Rural,INDEX,,,15665.5,15680.05,15552.9,15573.3,,868974799.0,
2026-05-07,Nifty Rural,INDEX,,,15730.85,15779.25,15666.5,15693.7,,765081567.0,
2026-05-06,Nifty Rural,INDEX,,,15533.95,15671.85,15453.25,15656.4,,1288931462.0,
2026-05-05,Nifty Rural,INDEX,,,15346.45,15410.35,15264.1,15393.85,,1131732122.0,
2026-05-04,Nifty Rural,INDEX,,,15365.7,15540.8,15286.3,15370.2,,1515350843.0,
2026-04-30,Nifty Rural,INDEX,,,15341.1,15360.6,15162.95,15298.95,,773249258.0,
2026-04-29,Nifty Rural,INDEX,,,15389.9,15565.45,15380.95,15432.35,,1053974538.0,
2026-04-28,Nifty Rural,INDEX,,,15392.95,15435.55,15303.05,15317.55,,1078758520.0,
2026-04-27,Nifty Rural,INDEX,,,15330.55,15427.05,15324.3,15382.45,,683993041.0,
2026-04-24,Nifty Rural,INDEX,,,15381.55,15434.5,15166.1,15252.95,,672856709.0,
2026-04-23,Nifty Rural,INDEX,,,15432.55,15450.7,15325.05,15352.2,,695182457.0,
2026-04-22,Nifty Rural,INDEX,,,15505.4,15591.65,15483.55,15521.4,,745861990.0,
2026-04-21,Nifty Rural,INDEX,,,15421.2,15542.95,15418.35,15527.3,,715056647.0,
2026-04-20,Nifty Rural,INDEX,,,15373.9,15474.65,15252.95,15408.2,,729829743.0,
2026-04-17,Nifty Rural,INDEX,,,15208.35,15354.5,15164.75,15344.05,,783098683.0,
2026-04-16,Nifty Rural,INDEX,,,15304.3,15327.45,15121.5,15215.1,,806510365.0,
2026-04-15,Nifty Rural,INDEX,,,15220.4,15311.05,15183.3,15220.3,,759752493.0,
2026-04-13,Nifty Rural,INDEX,,,14859.5,15060.6,14778.75,15008.4,,840331486.0,
2026-04-10,Nifty Rural,INDEX,,,14968.6,15176.95,14965.8,15165.0,,812736943.0,
2026-04-09,Nifty Rural,INDEX,,,14927.75,15001.45,14817.5,14887.3,,779735745.0,
2026-04-08,Nifty Rural,INDEX,,,14803.3,15022.4,14767.95,14950.9,,1212765291.0,
2026-04-07,Nifty Rural,INDEX,,,14203.0,14356.45,14092.6,14343.2,,783991180.0,
2026-04-06,Nifty Rural,INDEX,,,14116.35,14295.15,13996.95,14278.6,,969486167.0,
2026-04-02,Nifty Rural,INDEX,,,13961.35,14112.3,13751.35,14078.65,,1200490335.0,
2026-04-01,Nifty Rural,INDEX,,,14291.0,14321.05,14069.5,14122.75,,1074363095.0,
2026-03-30,Nifty Rural,INDEX,,,14159.9,14225.0,13895.45,13918.35,,927323739.0,
2026-03-27,Nifty Rural,INDEX,,,14590.85,14593.05,14327.9,14340.5,,877261677.0,
2026-03-25,Nifty Rural,INDEX,,,14452.5,14768.0,14452.5,14670.25,,759958860.0,
2026-03-24,Nifty Rural,INDEX,,,14343.75,14423.2,14115.2,14320.35,,854953724.0,
2026-03-23,Nifty Rural,INDEX,,,14410.75,14410.75,14050.0,14087.75,,1001097595.0,
2026-03-20,Nifty Rural,INDEX,,,14581.8,14722.1,14540.15,14562.15,,1055555551.0,
2026-03-19,Nifty Rural,INDEX,,,14721.85,14781.25,14424.15,14478.1,,883250988.0,
2026-03-18,Nifty Rural,INDEX,,,14858.4,15000.05,14857.95,14952.95,,766532834.0,
2026-03-17,Nifty Rural,INDEX,,,14762.05,14860.3,14689.3,14815.35,,715302826.0,
2026-03-16,Nifty Rural,INDEX,,,14552.85,14775.2,14434.95,14712.45,,978991115.0,
2026-03-13,Nifty Rural,INDEX,,,14780.95,14838.15,14552.75,14576.65,,934911244.0,
2026-03-12,Nifty Rural,INDEX,,,14940.05,14986.6,14793.25,14878.45,,866193644.0,
2026-03-11,Nifty Rural,INDEX,,,15337.55,15369.5,15030.55,15050.55,,637760405.0,
2026-03-10,Nifty Rural,INDEX,,,15286.6,15373.15,15177.5,15339.65,,656928171.0,
2026-03-09,Nifty Rural,INDEX,,,15115.4,15118.6,14901.9,15080.5,,708966975.0,
2026-03-06,Nifty Rural,INDEX,,,15581.05,15624.75,15432.95,15447.2,,694841029.0,
2026-03-05,Nifty Rural,INDEX,,,15550.75,15686.65,15450.75,15639.85,,845176465.0,
2026-03-04,Nifty Rural,INDEX,,,15534.7,15551.0,15361.7,15470.9,,797702296.0,
2026-03-02,Nifty Rural,INDEX,,,15595.35,15897.1,15584.5,15789.5,,789031486.0,
