trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,Nifty Healthcare Index,INDEX,,,16428.6,16560.15,16368.05,16492.1,,22990674.0,
2026-09-10,Nifty Healthcare Index,INDEX,,,16622.45,16640.05,16465.35,16518.65,,19870008.0,
2026-09-09,Nifty Healthcare Index,INDEX,,,16619.85,16720.1,16548.2,16581.15,,28578008.0,
2026-09-08,Nifty Healthcare Index,INDEX,,,16525.15,16651.55,16475.45,16624.6,,37938889.0,
2026-09-07,Nifty Healthcare Index,INDEX,,,16403.25,16520.35,16385.1,16520.3,,21000792.0,
2026-09-04,Nifty Healthcare Index,INDEX,,,16548.95,16573.3,16400.7,16408.05,,15278284.0,
2026-09-03,Nifty Healthcare Index,INDEX,,,16650.55,16660.35,16528.2,16552.2,,13625951.0,
2026-09-02,Nifty Healthcare Index,INDEX,,,16580.95,16661.35,16547.5,16629.1,,16639917.0,
2026-09-01,Nifty Healthcare Index,INDEX,,,16816.85,16816.85,16616.9,16669.85,,23994278.0,
2026-08-31,Nifty Healthcare Index,INDEX,,,16806.7,16941.7,16638.05,16941.5,,55642068.0,
2026-08-28,Nifty Healthcare Index,INDEX,,,16744.45,16818.5,16673.2,16798.5,,20511402.0,
2026-08-27,Nifty Healthcare Index,INDEX,,,16626.75,16728.0,16579.9,16707.7,,22576990.0,
2026-08-26,Nifty Healthcare Index,INDEX,,,16592.7,16689.9,16486.35,16586.65,,20264811.0,
2026-08-25,Nifty Healthcare Index,INDEX,,,16410.4,16600.55,16335.0,16597.45,,20610924.0,
2026-08-24,Nifty Healthcare Index,INDEX,,,16412.7,16448.05,16306.85,16418.0,,19962447.0,
2026-08-21,Nifty Healthcare Index,INDEX,,,16487.3,16525.15,16319.75,16423.9,,18648469.0,
2026-08-20,Nifty Healthcare Index,INDEX,,,16483.2,16496.1,16415.1,16465.15,,18118432.0,
2026-08-19,Nifty Healthcare Index,INDEX,,,16459.85,16500.25,16363.25,16412.8,,19227526.0,
