trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,NIFTY Midcap 100,INDEX,,,61988.2,62264.0,61374.45,62197.2,,1126705936.0,
2026-09-10,NIFTY Midcap 100,INDEX,,,62548.5,62594.2,62193.1,62357.35,,1212494012.0,
2026-09-09,NIFTY Midcap 100,INDEX,,,62635.3,62783.2,62459.55,62592.8,,923382933.0,
2026-09-08,NIFTY Midcap 100,INDEX,,,62801.2,62976.6,62580.0,62915.8,,671611278.0,
2026-09-07,NIFTY Midcap 100,INDEX,,,63084.5,63166.6,62667.15,62786.15,,1024016604.0,
2026-09-04,NIFTY Midcap 100,INDEX,,,63243.75,63407.8,63063.1,63079.05,,1064944346.0,
2026-09-03,NIFTY Midcap 100,INDEX,,,63186.15,63253.2,62902.35,63235.2,,679001502.0,
2026-09-02,NIFTY Midcap 100,INDEX,,,62988.85,63007.25,62445.15,63001.6,,933385873.0,
2026-09-01,NIFTY Midcap 100,INDEX,,,64017.95,64020.15,63101.35,63334.5,,722888053.0,
2026-08-31,NIFTY Midcap 100,INDEX,,,63980.4,64230.75,63347.5,64224.75,,1356626686.0,
2026-08-28,NIFTY Midcap 100,INDEX,,,64093.2,64234.0,63945.55,64069.5,,777228360.0,
2026-08-27,NIFTY Midcap 100,INDEX,,,64215.7,64378.0,63975.1,64035.45,,793718028.0,
2026-08-26,NIFTY Midcap 100,INDEX,,,64289.4,64450.9,64095.9,64101.2,,1044024561.0,
2026-08-25,NIFTY Midcap 100,INDEX,,,63799.5,64169.8,63602.2,64162.9,,2039473499.0,
2026-08-24,NIFTY Midcap 100,INDEX,,,63828.75,63990.35,63683.35,63817.25,,726676241.0,
2026-08-21,NIFTY Midcap 100,INDEX,,,63726.85,63752.2,63457.95,63735.75,,516833885.0,
2026-08-20,NIFTY Midcap 100,INDEX,,,63771.95,63938.85,63631.7,63671.55,,583960366.0,
2026-08-19,NIFTY Midcap 100,INDEX,,,63582.1,63593.0,63198.4,63408.75,,689204063.0,
2026-08-18,NIFTY Midcap 100,INDEX,,,63753.7,63802.3,63491.1,63539.4,,1212619249.0,
2026-08-17,NIFTY Midcap 100,INDEX,,,63723.1,63930.25,63505.9,63817.0,,764501349.0,
2026-08-14,NIFTY Midcap 100,INDEX,,,64114.55,64139.05,63746.1,63782.15,,1148477533.0,
2026-08-13,NIFTY Midcap 100,INDEX,,,64013.25,64125.35,63812.55,64121.55,,940653625.0,
2026-08-12,NIFTY Midcap 100,INDEX,,,63919.45,64026.2,63529.1,64024.4,,1224367041.0,
2026-08-11,NIFTY Midcap 100,INDEX,,,63934.05,63953.95,63586.75,63843.85,,1023286766.0,
2026-08-10,NIFTY Midcap 100,INDEX,,,63628.5,63986.7,63397.05,63855.7,,827750867.0,
2026-08-07,NIFTY Midcap 100,INDEX,,,63254.9,63596.65,63181.5,63463.55,,584992969.0,
2026-08-06,NIFTY Midcap 100,INDEX,,,63656.25,63677.7,63306.85,63326.8,,614682850.0,
2026-08-05,NIFTY Midcap 100,INDEX,,,63852.15,63852.15,63442.65,63605.25,,689117376.0,
2026-08-04,NIFTY Midcap 100,INDEX,,,63739.9,63740.85,63278.95,63491.6,,762050105.0,
2026-08-03,NIFTY Midcap 100,INDEX,,,63235.6,63681.8,63107.55,63679.3,,719356858.0,
2026-07-31,NIFTY Midcap 100,INDEX,,,62817.0,63072.4,62569.2,62915.3,,861918494.0,
