trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,Nifty Bank,INDEX,,,55970.15,56645.85,55699.45,56606.55,,358541513.0,
2026-09-10,Nifty Bank,INDEX,,,56262.75,56575.15,56231.85,56471.95,,182868550.0,
2026-09-09,Nifty Bank,INDEX,,,56498.85,56743.05,56295.55,56295.55,,186029299.0,
2026-09-08,Nifty Bank,INDEX,,,56990.4,57044.0,56720.45,56777.55,,145767706.0,
2026-09-07,Nifty Bank,INDEX,,,57343.3,57426.85,57002.95,57088.3,,130217147.0,
2026-09-04,Nifty Bank,INDEX,,,57492.65,57677.15,57324.55,57369.65,,133221867.0,
2026-09-03,Nifty Bank,INDEX,,,57497.85,57753.6,57380.6,57380.6,,213305260.0,
2026-09-02,Nifty Bank,INDEX,,,57006.45,57221.1,56823.2,57172.0,,198861189.0,
2026-09-01,Nifty Bank,INDEX,,,57560.3,57766.25,57150.7,57409.6,,198506270.0,
2026-08-31,Nifty Bank,INDEX,,,57353.75,58024.95,57187.35,58024.95,,309190401.0,
2026-08-28,Nifty Bank,INDEX,,,57429.75,57596.4,57264.0,57496.3,,165016474.0,
2026-08-27,Nifty Bank,INDEX,,,57985.0,58012.4,57509.95,57509.95,,193616409.0,
2026-08-26,Nifty Bank,INDEX,,,57628.65,57996.05,57611.85,57783.75,,170633496.0,
2026-08-25,Nifty Bank,INDEX,,,57360.65,57653.85,57231.25,57514.2,,198853334.0,
2026-08-24,Nifty Bank,INDEX,,,57828.15,57873.75,57245.95,57525.95,,148624208.0,
2026-08-21,Nifty Bank,INDEX,,,57613.2,57772.45,57481.55,57761.95,,147509808.0,
2026-08-20,Nifty Bank,INDEX,,,57507.65,57702.95,57431.8,57495.9,,135314818.0,
2026-08-19,Nifty Bank,INDEX,,,57260.65,57356.85,57001.75,57239.75,,139396903.0,
2026-08-18,Nifty Bank,INDEX,,,57325.55,57584.7,57217.6,57262.4,,129690080.0,
2026-08-17,Nifty Bank,INDEX,,,57418.3,57757.25,57119.6,57497.8,,155571183.0,
2026-08-14,Nifty Bank,INDEX,,,57589.75,57681.45,57380.45,57491.1,,144905798.0,
2026-08-13,Nifty Bank,INDEX,,,57799.15,57799.15,57548.6,57635.25,,144733503.0,
2026-08-12,Nifty Bank,INDEX,,,57391.8,57885.85,57254.0,57885.85,,269649866.0,
