trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,NIFTY Smallcap 100,INDEX,,,20049.35,20100.45,19992.35,20021.95,,615591405.0,
2026-09-09,NIFTY Smallcap 100,INDEX,,,20117.15,20143.2,20021.35,20036.9,,563866217.0,
2026-09-08,NIFTY Smallcap 100,INDEX,,,20121.55,20142.3,20027.25,20133.75,,570806303.0,
2026-09-07,NIFTY Smallcap 100,INDEX,,,20086.45,20160.25,20047.25,20100.2,,469225786.0,
2026-09-04,NIFTY Smallcap 100,INDEX,,,20121.65,20187.8,20077.4,20095.45,,815190840.0,
2026-09-03,NIFTY Smallcap 100,INDEX,,,19904.3,20072.5,19903.75,20050.75,,568643601.0,
2026-09-02,NIFTY Smallcap 100,INDEX,,,19803.4,19833.2,19662.15,19812.25,,723352435.0,
2026-09-01,NIFTY Smallcap 100,INDEX,,,19952.45,19965.55,19759.2,19886.25,,337396842.0,
2026-08-31,NIFTY Smallcap 100,INDEX,,,20061.15,20068.6,19830.55,19931.65,,563635410.0,
2026-08-28,NIFTY Smallcap 100,INDEX,,,20079.6,20129.1,20045.25,20080.0,,516667360.0,
2026-08-27,NIFTY Smallcap 100,INDEX,,,20086.9,20143.55,20012.35,20040.65,,356101738.0,
2026-08-26,NIFTY Smallcap 100,INDEX,,,19953.55,20091.3,19951.1,20067.3,,608421904.0,
2026-08-25,NIFTY Smallcap 100,INDEX,,,19911.4,19926.1,19832.7,19906.6,,398414841.0,
2026-08-24,NIFTY Smallcap 100,INDEX,,,20021.95,20080.3,19911.0,19926.75,,468818163.0,
2026-08-21,NIFTY Smallcap 100,INDEX,,,19933.9,20031.05,19920.65,19977.75,,446085770.0,
2026-08-20,NIFTY Smallcap 100,INDEX,,,19814.35,19919.4,19810.75,19841.45,,354396982.0,
2026-08-19,NIFTY Smallcap 100,INDEX,,,19809.4,19820.2,19678.65,19707.15,,446849560.0,
2026-08-18,NIFTY Smallcap 100,INDEX,,,19789.95,19868.3,19764.35,19808.85,,371135944.0,
2026-08-17,NIFTY Smallcap 100,INDEX,,,19757.3,19815.95,19674.3,19809.25,,395520589.0,
2026-08-14,NIFTY Smallcap 100,INDEX,,,19874.25,19913.4,19728.6,19738.55,,239377769.0,
2026-08-13,NIFTY Smallcap 100,INDEX,,,19855.75,19898.5,19841.5,19875.1,,321431658.0,
2026-08-12,NIFTY Smallcap 100,INDEX,,,19898.4,19898.75,19786.0,19821.65,,396258886.0,
2026-08-11,NIFTY Smallcap 100,INDEX,,,19860.0,19909.6,19834.4,19857.15,,386019216.0,
2026-08-10,NIFTY Smallcap 100,INDEX,,,19840.7,19931.1,19793.25,19813.95,,404789071.0,
2026-08-07,NIFTY Smallcap 100,INDEX,,,19848.55,19927.9,19804.3,19867.8,,364375902.0,
2026-08-06,NIFTY Smallcap 100,INDEX,,,19869.3,19936.55,19806.25,19878.25,,386356775.0,
2026-08-05,NIFTY Smallcap 100,INDEX,,,19729.8,19823.65,19710.4,19783.7,,555251828.0,
2026-08-04,NIFTY Smallcap 100,INDEX,,,19668.25,19757.75,19603.25,19635.25,,377089952.0,
2026-08-03,NIFTY Smallcap 100,INDEX,,,19446.3,19610.85,19407.7,19589.35,,516775381.0,
2026-07-31,NIFTY Smallcap 100,INDEX,,,19310.8,19416.3,19274.25,19339.65,,411445337.0,
2026-07-30,NIFTY Smallcap 100,INDEX,,,19364.95,19366.5,19232.9,19254.45,,461419496.0,
2026-07-29,NIFTY Smallcap 100,INDEX,,,19160.9,19378.25,19113.75,19362.35,,444980166.0,
2026-07-28,NIFTY Smallcap 100,INDEX,,,19118.0,19145.3,19019.25,19080.7,,356294010.0,
2026-07-27,NIFTY Smallcap 100,INDEX,,,19024.35,19142.05,19006.9,19122.6,,362181658.0,
2026-07-24,NIFTY Smallcap 100,INDEX,,,18824.8,18896.1,18648.5,18874.95,,293764489.0,
2026-07-23,NIFTY Smallcap 100,INDEX,,,19100.5,19138.0,18919.05,18936.35,,352957963.0,
2026-07-22,NIFTY Smallcap 100,INDEX,,,19418.5,19422.15,19112.1,19129.25,,473219863.0,
2026-07-21,NIFTY Smallcap 100,INDEX,,,19372.9,19441.95,19335.65,19428.05,,367784124.0,
2026-07-20,NIFTY Smallcap 100,INDEX,,,19274.8,19396.1,19231.05,19326.45,,290629723.0,
2026-07-17,NIFTY Smallcap 100,INDEX,,,19372.8,19381.55,19115.45,19296.3,,369833935.0,
2026-07-16,NIFTY Smallcap 100,INDEX,,,19446.3,19455.8,19277.1,19336.25,,559131812.0,
2026-07-15,NIFTY Smallcap 100,INDEX,,,19302.8,19470.5,19291.8,19355.35,,408059268.0,
2026-07-14,NIFTY Smallcap 100,INDEX,,,19367.95,19371.4,19205.9,19227.35,,323517434.0,
2026-07-13,NIFTY Smallcap 100,INDEX,,,19295.25,19449.1,19213.0,19422.95,,373154842.0,
2026-07-10,NIFTY Smallcap 100,INDEX,,,19257.85,19444.35,19228.95,19416.5,,495600831.0,
2026-07-09,NIFTY Smallcap 100,INDEX,,,18846.4,19162.6,18831.35,19120.85,,382095982.0,
2026-07-08,NIFTY Smallcap 100,INDEX,,,19120.4,19201.55,18706.75,18783.3,,513952442.0,
2026-07-07,NIFTY Smallcap 100,INDEX,,,19352.25,19360.05,19161.95,19213.4,,417692626.0,
2026-07-06,NIFTY Smallcap 100,INDEX,,,19186.25,19335.9,19136.4,19319.1,,410485350.0,
2026-07-03,NIFTY Smallcap 100,INDEX,,,19259.05,19277.35,19153.7,19175.1,,447332436.0,
2026-07-02,NIFTY Smallcap 100,INDEX,,,19008.85,19179.2,18984.1,19167.8,,569078369.0,
2026-07-01,NIFTY Smallcap 100,INDEX,,,18901.25,19023.7,18891.85,18931.05,,958551748.0,
2026-06-30,NIFTY Smallcap 100,INDEX,,,18732.25,18909.6,18697.05,18863.1,,796820601.0,
2026-06-29,NIFTY Smallcap 100,INDEX,,,18778.75,18797.3,18596.35,18673.1,,449092728.0,
2026-06-25,NIFTY Smallcap 100,INDEX,,,18954.9,18962.1,18766.95,18790.35,,435667742.0,
2026-06-24,NIFTY Smallcap 100,INDEX,,,18792.6,18894.8,18665.1,18879.3,,590335297.0,
2026-06-23,NIFTY Smallcap 100,INDEX,,,18942.35,19001.9,18742.8,18805.9,,703153509.0,
2026-06-22,NIFTY Smallcap 100,INDEX,,,18878.85,18924.5,18824.1,18897.0,,606705387.0,
2026-06-19,NIFTY Smallcap 100,INDEX,,,18676.6,18826.65,18638.3,18784.45,,781722390.0,
2026-06-18,NIFTY Smallcap 100,INDEX,,,18676.3,18764.35,18633.25,18705.6,,770272909.0,
2026-06-17,NIFTY Smallcap 100,INDEX,,,18543.95,18644.3,18525.2,18623.2,,889323426.0,
2026-06-16,NIFTY Smallcap 100,INDEX,,,18468.7,18520.2,18384.85,18477.75,,698784376.0,
2026-06-15,NIFTY Smallcap 100,INDEX,,,18485.7,18532.7,18368.45,18400.0,,884561695.0,
2026-06-12,NIFTY Smallcap 100,INDEX,,,17946.9,18212.55,17900.8,18197.45,,770404600.0,
2026-06-11,NIFTY Smallcap 100,INDEX,,,17735.1,17864.25,17631.55,17702.6,,716887848.0,
2026-06-10,NIFTY Smallcap 100,INDEX,,,18107.15,18136.05,17790.4,17822.5,,820622781.0,
2026-06-09,NIFTY Smallcap 100,INDEX,,,17847.6,18088.0,17847.3,18063.6,,866232413.0,
2026-06-08,NIFTY Smallcap 100,INDEX,,,17899.0,18020.65,17700.95,17763.45,,676440790.0,
2026-06-05,NIFTY Smallcap 100,INDEX,,,18176.1,18229.0,18024.25,18110.3,,683462428.0,
2026-06-04,NIFTY Smallcap 100,INDEX,,,17984.3,18176.55,17960.9,18121.05,,827353426.0,
2026-06-03,NIFTY Smallcap 100,INDEX,,,18078.65,18094.5,17781.35,18032.05,,878803793.0,
2026-06-02,NIFTY Smallcap 100,INDEX,,,17897.6,18073.8,17787.9,18052.3,,522266792.0,
2026-06-01,NIFTY Smallcap 100,INDEX,,,18238.95,18295.65,17949.7,17979.8,,608656184.0,
2026-05-29,NIFTY Smallcap 100,INDEX,,,18366.85,18415.5,18093.8,18138.8,,848148976.0,
2026-05-27,NIFTY Smallcap 100,INDEX,,,18305.0,18390.05,18249.7,18294.3,,607631372.0,
2026-05-26,NIFTY Smallcap 100,INDEX,,,18227.2,18393.1,18217.15,18267.2,,463663045.0,
2026-05-25,NIFTY Smallcap 100,INDEX,,,18130.2,18216.85,18118.55,18202.7,,429885856.0,
2026-05-22,NIFTY Smallcap 100,INDEX,,,18020.55,18037.45,17933.0,17956.2,,468408764.0,
2026-05-21,NIFTY Smallcap 100,INDEX,,,17998.05,18056.25,17926.55,17983.05,,429636172.0,
2026-05-20,NIFTY Smallcap 100,INDEX,,,17771.8,17890.9,17654.15,17870.9,,418312944.0,
2026-05-19,NIFTY Smallcap 100,INDEX,,,17703.6,17921.0,17699.0,17863.55,,492372469.0,
2026-05-18,NIFTY Smallcap 100,INDEX,,,17777.7,17777.9,17420.8,17656.75,,349368578.0,
2026-05-15,NIFTY Smallcap 100,INDEX,,,18035.25,18045.6,17837.5,17882.6,,362044529.0,
2026-05-14,NIFTY Smallcap 100,INDEX,,,18104.45,18145.9,17782.75,17991.55,,421468783.0,
2026-05-13,NIFTY Smallcap 100,INDEX,,,17977.95,18129.95,17908.35,17994.05,,489339069.0,
2026-05-12,NIFTY Smallcap 100,INDEX,,,18512.5,18550.15,17913.45,17939.0,,415303505.0,
