trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,Nifty500 Flexicap Quality 30,INDEX,,,9636.0,9696.8,9593.75,9679.75,,59998053.0,
2026-09-10,Nifty500 Flexicap Quality 30,INDEX,,,9726.4,9751.55,9677.8,9707.4,,65077704.0,
2026-09-09,Nifty500 Flexicap Quality 30,INDEX,,,9797.9,9802.8,9716.25,9729.55,,83945573.0,
2026-09-08,Nifty500 Flexicap Quality 30,INDEX,,,9894.15,9894.3,9846.5,9879.05,,67473114.0,
2026-09-07,Nifty500 Flexicap Quality 30,INDEX,,,9936.9,9951.25,9875.95,9887.0,,56430220.0,
2026-09-04,Nifty500 Flexicap Quality 30,INDEX,,,9978.55,9993.2,9953.3,9964.55,,91635153.0,
2026-09-03,Nifty500 Flexicap Quality 30,INDEX,,,9975.85,9986.85,9896.95,9948.15,,70343939.0,
2026-09-02,Nifty500 Flexicap Quality 30,INDEX,,,10010.2,10012.15,9897.15,9944.95,,86383080.0,
2026-09-01,Nifty500 Flexicap Quality 30,INDEX,,,10143.6,10145.25,10042.75,10082.65,,102725010.0,
2026-08-31,Nifty500 Flexicap Quality 30,INDEX,,,10166.35,10168.7,10045.7,10130.65,,112297386.0,
2026-08-28,Nifty500 Flexicap Quality 30,INDEX,,,10120.75,10185.95,10113.55,10181.2,,87504650.0,
2026-08-27,Nifty500 Flexicap Quality 30,INDEX,,,10118.7,10151.2,10080.05,10087.75,,64994124.0,
2026-08-26,Nifty500 Flexicap Quality 30,INDEX,,,10187.25,10194.1,10098.4,10100.2,,78851873.0,
2026-08-25,Nifty500 Flexicap Quality 30,INDEX,,,10120.15,10164.0,10072.8,10162.45,,66700664.0,
2026-08-24,Nifty500 Flexicap Quality 30,INDEX,,,10148.45,10171.05,10106.35,10128.9,,70908781.0,
2026-08-21,Nifty500 Flexicap Quality 30,INDEX,,,10197.7,10197.7,10117.35,10133.65,,91996977.0,
2026-08-20,Nifty500 Flexicap Quality 30,INDEX,,,10197.5,10227.75,10171.6,10181.85,,95085866.0,
2026-08-19,Nifty500 Flexicap Quality 30,INDEX,,,10162.1,10169.25,10085.95,10136.95,,98837694.0,
2026-08-18,Nifty500 Flexicap Quality 30,INDEX,,,10182.0,10187.65,10129.15,10144.7,,76829306.0,
2026-08-17,Nifty500 Flexicap Quality 30,INDEX,,,10231.05,10231.4,10168.8,10198.0,,60984946.0,
2026-08-14,Nifty500 Flexicap Quality 30,INDEX,,,10279.7,10279.8,10205.95,10234.35,,51937675.0,
2026-08-13,Nifty500 Flexicap Quality 30,INDEX,,,10260.15,10287.05,10231.8,10284.3,,63918336.0,
2026-08-12,Nifty500 Flexicap Quality 30,INDEX,,,10289.25,10289.75,10206.95,10253.45,,80345446.0,
2026-08-11,Nifty500 Flexicap Quality 30,INDEX,,,10277.95,10293.05,10252.4,10277.25,,78625180.0,
2026-08-10,Nifty500 Flexicap Quality 30,INDEX,,,10251.95,10298.9,10243.75,10264.65,,69742478.0,
