trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,Nifty India Manufacturing,INDEX,,,16219.0,16262.05,16175.05,16210.15,,241710856.0,
2026-09-08,Nifty India Manufacturing,INDEX,,,16206.3,16251.1,16180.0,16248.1,,219361194.0,
2026-09-07,Nifty India Manufacturing,INDEX,,,16222.5,16249.45,16162.3,16187.0,,175748611.0,
2026-09-04,Nifty India Manufacturing,INDEX,,,16272.6,16288.85,16207.1,16221.4,,223070961.0,
2026-09-03,Nifty India Manufacturing,INDEX,,,16307.6,16331.8,16239.3,16271.8,,174758532.0,
2026-09-02,Nifty India Manufacturing,INDEX,,,16277.75,16287.3,16128.25,16269.35,,254051356.0,
2026-09-01,Nifty India Manufacturing,INDEX,,,16573.5,16573.5,16329.7,16402.5,,267499656.0,
2026-08-31,Nifty India Manufacturing,INDEX,,,16502.0,16583.85,16371.6,16582.95,,387150607.0,
2026-08-28,Nifty India Manufacturing,INDEX,,,16596.85,16597.85,16477.85,16558.45,,211449704.0,
2026-08-27,Nifty India Manufacturing,INDEX,,,16616.35,16655.6,16539.45,16558.8,,268022985.0,
2026-08-26,Nifty India Manufacturing,INDEX,,,16585.85,16619.4,16540.7,16567.6,,290167770.0,
2026-08-25,Nifty India Manufacturing,INDEX,,,16485.15,16581.75,16396.25,16579.5,,254219900.0,
2026-08-24,Nifty India Manufacturing,INDEX,,,16499.3,16525.45,16450.9,16511.3,,232280602.0,
2026-08-21,Nifty India Manufacturing,INDEX,,,16536.1,16544.45,16444.9,16474.35,,240377536.0,
2026-08-20,Nifty India Manufacturing,INDEX,,,16549.1,16558.0,16487.8,16512.0,,197631819.0,
2026-08-19,Nifty India Manufacturing,INDEX,,,16525.3,16535.8,16417.0,16474.4,,236381689.0,
2026-08-18,Nifty India Manufacturing,INDEX,,,16584.05,16641.9,16548.7,16553.4,,230915548.0,
2026-08-17,Nifty India Manufacturing,INDEX,,,16560.25,16615.05,16541.85,16583.6,,295095523.0,
2026-08-14,Nifty India Manufacturing,INDEX,,,16588.1,16594.5,16506.85,16545.3,,248276001.0,
2026-08-13,Nifty India Manufacturing,INDEX,,,16640.25,16649.65,16571.5,16620.6,,251831074.0,
2026-08-12,Nifty India Manufacturing,INDEX,,,16627.45,16653.4,16540.75,16630.45,,305878132.0,
2026-08-11,Nifty India Manufacturing,INDEX,,,16654.9,16677.95,16574.25,16608.9,,231683440.0,
2026-08-10,Nifty India Manufacturing,INDEX,,,16680.0,16701.8,16626.55,16655.5,,289686334.0,
2026-08-07,Nifty India Manufacturing,INDEX,,,16553.65,16662.85,16551.65,16662.45,,356092754.0,
2026-08-06,Nifty India Manufacturing,INDEX,,,16580.3,16629.75,16537.65,16587.6,,300905635.0,
2026-08-05,Nifty India Manufacturing,INDEX,,,16577.1,16592.05,16521.85,16591.55,,309891447.0,
2026-08-04,Nifty India Manufacturing,INDEX,,,16501.4,16534.4,16434.0,16496.05,,279047559.0,
2026-08-03,Nifty India Manufacturing,INDEX,,,16458.4,16522.05,16383.15,16521.4,,304134806.0,
2026-07-31,Nifty India Manufacturing,INDEX,,,16238.5,16384.45,16207.1,16328.9,,345872881.0,
2026-07-30,Nifty India Manufacturing,INDEX,,,16078.9,16148.0,16039.1,16135.65,,297383542.0,
2026-07-29,Nifty India Manufacturing,INDEX,,,15987.0,16068.05,15958.75,16055.05,,428599854.0,
2026-07-28,Nifty India Manufacturing,INDEX,,,16008.85,16010.05,15905.9,15941.2,,425859173.0,
2026-07-27,Nifty India Manufacturing,INDEX,,,15955.6,16022.5,15932.9,16014.65,,210402889.0,
2026-07-24,Nifty India Manufacturing,INDEX,,,15819.65,15876.8,15740.65,15844.95,,223121422.0,
2026-07-23,Nifty India Manufacturing,INDEX,,,15915.4,16050.4,15884.7,15922.8,,243985415.0,
2026-07-22,Nifty India Manufacturing,INDEX,,,16074.95,16084.5,15964.35,15992.95,,250544596.0,
2026-07-21,Nifty India Manufacturing,INDEX,,,16010.2,16092.5,15955.7,16073.5,,217483785.0,
2026-07-20,Nifty India Manufacturing,INDEX,,,15916.35,16018.1,15896.95,15999.0,,238491409.0,
2026-07-17,Nifty India Manufacturing,INDEX,,,15957.05,15966.2,15882.4,15925.65,,362721499.0,
2026-07-16,Nifty India Manufacturing,INDEX,,,15973.25,16036.45,15934.2,15954.1,,336928119.0,
2026-07-15,Nifty India Manufacturing,INDEX,,,15900.0,15977.0,15883.95,15911.95,,267913060.0,
2026-07-14,Nifty India Manufacturing,INDEX,,,15821.95,15878.5,15791.45,15850.45,,257607413.0,
2026-07-13,Nifty India Manufacturing,INDEX,,,15839.4,15920.85,15764.35,15900.15,,248575084.0,
2026-07-10,Nifty India Manufacturing,INDEX,,,15891.95,15982.7,15862.7,15939.0,,236214150.0,
2026-07-09,Nifty India Manufacturing,INDEX,,,15766.1,15856.6,15762.6,15793.3,,246678335.0,
2026-07-08,Nifty India Manufacturing,INDEX,,,15918.25,15974.65,15666.6,15740.1,,345488005.0,
2026-07-07,Nifty India Manufacturing,INDEX,,,16133.6,16141.3,15983.75,16010.75,,302760127.0,
2026-07-06,Nifty India Manufacturing,INDEX,,,16006.4,16133.95,15963.05,16127.2,,257737533.0,
2026-07-03,Nifty India Manufacturing,INDEX,,,16063.45,16070.9,15945.9,15966.6,,310410694.0,
2026-07-02,Nifty India Manufacturing,INDEX,,,15956.65,15986.75,15901.65,15980.1,,286680957.0,
2026-07-01,Nifty India Manufacturing,INDEX,,,15927.85,15962.3,15831.45,15890.3,,299649144.0,
2026-06-30,Nifty India Manufacturing,INDEX,,,15869.1,15957.7,15757.7,15876.0,,414613301.0,
2026-06-29,Nifty India Manufacturing,INDEX,,,15931.95,15956.8,15775.15,15821.4,,619591165.0,
2026-06-25,Nifty India Manufacturing,INDEX,,,15928.2,16031.25,15913.7,15925.25,,492424991.0,
2026-06-24,Nifty India Manufacturing,INDEX,,,15934.25,15966.45,15830.45,15885.2,,345001699.0,
2026-06-23,Nifty India Manufacturing,INDEX,,,16131.9,16160.9,15933.9,15955.8,,615253681.0,
2026-06-22,Nifty India Manufacturing,INDEX,,,16093.25,16139.1,16050.75,16126.95,,393857229.0,
2026-06-19,Nifty India Manufacturing,INDEX,,,15990.35,16046.1,15946.2,16020.9,,526886231.0,
2026-06-18,Nifty India Manufacturing,INDEX,,,16017.45,16050.25,15953.7,16034.25,,773444929.0,
2026-06-17,Nifty India Manufacturing,INDEX,,,15908.25,15998.85,15855.75,15990.5,,744961898.0,
2026-06-16,Nifty India Manufacturing,INDEX,,,15940.3,15940.4,15812.95,15877.6,,838403570.0,
2026-06-15,Nifty India Manufacturing,INDEX,,,15886.95,16141.2,15849.95,15911.5,,625944958.0,
2026-06-12,Nifty India Manufacturing,INDEX,,,15599.3,15681.2,15490.35,15663.1,,356879158.0,
2026-06-11,Nifty India Manufacturing,INDEX,,,15409.2,15503.2,15352.45,15411.65,,269969291.0,
2026-06-10,Nifty India Manufacturing,INDEX,,,15624.0,15642.75,15451.85,15480.5,,290500775.0,
2026-06-09,Nifty India Manufacturing,INDEX,,,15567.7,15639.8,15536.4,15619.8,,308964564.0,
2026-06-08,Nifty India Manufacturing,INDEX,,,15527.35,15628.55,15423.25,15479.95,,313995479.0,
2026-06-05,Nifty India Manufacturing,INDEX,,,15847.7,15861.05,15679.8,15730.15,,332128787.0,
2026-06-04,Nifty India Manufacturing,INDEX,,,15719.15,15887.7,15683.2,15790.9,,372173808.0,
