trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,Nifty India Infrastructure & Logistics,INDEX,,,11949.8,11987.8,11919.9,11974.05,,639734937.0,
2026-09-07,Nifty India Infrastructure & Logistics,INDEX,,,11995.6,12010.15,11927.0,11940.8,,1023856326.0,
2026-09-04,Nifty India Infrastructure & Logistics,INDEX,,,12002.4,12045.5,11976.95,11976.95,,851123355.0,
2026-09-03,Nifty India Infrastructure & Logistics,INDEX,,,11940.2,11999.7,11933.75,11979.1,,652884533.0,
2026-09-02,Nifty India Infrastructure & Logistics,INDEX,,,11844.65,11898.75,11749.5,11897.05,,884591493.0,
2026-09-01,Nifty India Infrastructure & Logistics,INDEX,,,11993.2,12002.25,11869.1,11915.9,,754259464.0,
2026-08-31,Nifty India Infrastructure & Logistics,INDEX,,,12088.1,12088.9,11954.3,11990.65,,1017400769.0,
2026-08-28,Nifty India Infrastructure & Logistics,INDEX,,,12149.45,12155.1,12068.45,12104.5,,684154279.0,
2026-08-27,Nifty India Infrastructure & Logistics,INDEX,,,12183.3,12192.5,12128.5,12138.9,,800106056.0,
2026-08-26,Nifty India Infrastructure & Logistics,INDEX,,,12214.95,12245.35,12142.95,12145.8,,749320079.0,
2026-08-25,Nifty India Infrastructure & Logistics,INDEX,,,12119.55,12197.45,12076.3,12195.4,,1832933509.0,
2026-08-24,Nifty India Infrastructure & Logistics,INDEX,,,12162.5,12178.55,12103.15,12134.2,,528476842.0,
2026-08-21,Nifty India Infrastructure & Logistics,INDEX,,,12127.05,12174.95,12100.15,12148.4,,540868072.0,
2026-08-20,Nifty India Infrastructure & Logistics,INDEX,,,12146.55,12155.05,12099.05,12119.25,,488846478.0,
2026-08-19,Nifty India Infrastructure & Logistics,INDEX,,,12178.8,12181.5,12065.7,12086.85,,654546950.0,
2026-08-18,Nifty India Infrastructure & Logistics,INDEX,,,12218.05,12231.5,12185.5,12188.65,,1165132474.0,
2026-08-17,Nifty India Infrastructure & Logistics,INDEX,,,12222.1,12249.7,12181.9,12236.05,,694365329.0,
2026-08-14,Nifty India Infrastructure & Logistics,INDEX,,,12221.2,12254.7,12193.75,12229.6,,1126392722.0,
2026-08-13,Nifty India Infrastructure & Logistics,INDEX,,,12231.6,12252.8,12173.8,12217.0,,905207610.0,
2026-08-12,Nifty India Infrastructure & Logistics,INDEX,,,12167.65,12213.6,12089.45,12212.1,,1145036225.0,
2026-08-11,Nifty India Infrastructure & Logistics,INDEX,,,12261.55,12269.4,12132.7,12162.85,,985770335.0,
2026-08-10,Nifty India Infrastructure & Logistics,INDEX,,,12235.4,12268.85,12176.35,12245.6,,808306139.0,
