trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,Nifty50 Dividend Points,INDEX,,,,,,196.79,,,
2026-09-09,Nifty50 Dividend Points,INDEX,,,,,,196.79,,,
2026-09-08,Nifty50 Dividend Points,INDEX,,,,,,196.79,,,
2026-09-07,Nifty50 Dividend Points,INDEX,,,,,,196.79,,,
2026-09-04,Nifty50 Dividend Points,INDEX,,,,,,196.79,,,
2026-09-03,Nifty50 Dividend Points,INDEX,,,,,,193.19,,,
2026-09-02,Nifty50 Dividend Points,INDEX,,,,,,193.19,,,
2026-09-01,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-31,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-28,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-27,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-26,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-25,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-24,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-21,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-20,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-19,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-18,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-17,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-14,Nifty50 Dividend Points,INDEX,,,,,,189.56,,,
2026-08-13,Nifty50 Dividend Points,INDEX,,,,,,189.34,,,
2026-08-12,Nifty50 Dividend Points,INDEX,,,,,,187.67,,,
2026-08-11,Nifty50 Dividend Points,INDEX,,,,,,187.67,,,
2026-08-10,Nifty50 Dividend Points,INDEX,,,,,,187.67,,,
2026-08-07,Nifty50 Dividend Points,INDEX,,,,,,187.24,,,
2026-08-06,Nifty50 Dividend Points,INDEX,,,,,,182.42,,,
2026-08-05,Nifty50 Dividend Points,INDEX,,,,,,182.42,,,
2026-08-04,Nifty50 Dividend Points,INDEX,,,,,,182.42,,,
2026-08-03,Nifty50 Dividend Points,INDEX,,,,,,182.42,,,
2026-07-31,Nifty50 Dividend Points,INDEX,,,,,,163.64,,,
2026-07-30,Nifty50 Dividend Points,INDEX,,,,,,158.29,,,
2026-07-29,Nifty50 Dividend Points,INDEX,,,,,,158.29,,,
2026-07-28,Nifty50 Dividend Points,INDEX,,,,,,158.29,,,
2026-07-27,Nifty50 Dividend Points,INDEX,,,,,,158.29,,,
2026-07-24,Nifty50 Dividend Points,INDEX,,,,,,157.04,,,
2026-07-23,Nifty50 Dividend Points,INDEX,,,,,,141.1,,,
2026-07-22,Nifty50 Dividend Points,INDEX,,,,,,141.1,,,
2026-07-21,Nifty50 Dividend Points,INDEX,,,,,,141.1,,,
2026-07-20,Nifty50 Dividend Points,INDEX,,,,,,141.1,,,
2026-07-17,Nifty50 Dividend Points,INDEX,,,,,,141.1,,,
2026-07-16,Nifty50 Dividend Points,INDEX,,,,,,137.29,,,
2026-07-15,Nifty50 Dividend Points,INDEX,,,,,,137.29,,,
